b0,A,B,C,D,E,F,G,Result,Delta
179,0,-5,-1,-18,-14,-5,-1,179.916484076556,5.62989725949592e-008
179,0,-5,6,16,6,2,9,179.9164841143899,9.413290058546409e-008
179,0,-5,14,-15,8,-16,-9,179.9164839970676,2.318941483281378e-008
179,0,-3,-13,-5,-15,12,-3,179.916483928829,9.142803492068197e-008
179,0,-3,5,-10,4,-2,-15,179.9164841007319,8.04749049621023e-008
179,0,-2,-17,-16,-13,-8,3,179.9164839713715,4.888553917226091e-008
179,0,-2,6,-10,5,-8,-9,179.916483977713,4.254400209902087e-008
179,0,-2,16,-6,-3,1,-4,179.9164839364638,8.37931679598114e-008
179,0,-1,-1,-1,11,1,-13,179.916484043784,2.352695105400926e-008
179,0,-1,1,-17,-4,-7,-8,179.9164839859019,3.435508233451401e-008
179,0,-1,8,14,18,7,-10,179.9164840337448,1.348780642729253e-008
179,0,-1,19,-12,-12,-15,14,179.9164839506668,6.959021447983105e-008
179,0,0,-18,13,-1,-3,19,179.9164840360108,1.575375563334092e-008
179,0,0,-4,1,-11,-1,13,179.9164840684601,4.820313392883691e-008
179,0,0,6,15,8,17,-9,179.9164839408414,7.941557100821228e-008
179,0,0,8,-19,-2,-14,-5,179.9164839435078,7.674921675970836e-008
179,0,0,13,16,12,10,-5,179.9164839264838,9.377316700920346e-008
179,0,0,14,-12,-6,10,-17,179.9164840599183,3.966133022004215e-008
179,0,0,18,-12,-18,3,2,179.916484019827,4.299636202631518e-010
179,0,2,-14,14,-7,13,2,179.9164840703945,5.013745862925134e-008
179,0,2,-4,-8,9,-14,-2,179.9164839571481,6.310889943961229e-008
179,0,2,2,-18,-8,5,-17,179.9164839600971,6.015986286911357e-008
179,0,2,17,-13,-4,-6,-4,179.9164840071708,1.308623609475035e-008
179,0,3,2,19,-1,15,6,179.9164840886777,6.842066113676992e-008
179,0,3,3,-10,-12,2,-1,179.9164840979392,7.76821877934708e-008
179,0,6,-15,12,12,-17,18,179.9164841122898,9.203276363223267e-008
179,0,6,-9,13,13,1,0,179.9164840101291,1.012787720355846e-008
179,0,6,8,17,16,-10,12,179.916484050418,3.016097593899758e-008
179,0,7,6,15,19,3,-6,179.9164840025422,1.771482516232936e-008
179,0,8,-17,-10,14,-11,-13,179.9164839690147,5.12423525833583e-008
179,0,8,2,18,3,15,1,179.9164839611509,5.910612799198134e-008
179,0,8,5,9,9,-10,10,179.9164840930336,7.277654390236421e-008
179,0,9,-5,14,16,2,-3,179.9164840179252,2.331830728508066e-009
179,0,9,1,-3,-5,-7,9,179.9164840081823,1.207470745612227e-008
179,0,9,10,16,19,2,-4,179.9164840149542,5.302780436977628e-009
179,0,10,-18,-8,12,-6,-14,179.9164839536708,6.65861819015845e-008
179,0,10,-10,16,-8,18,5,179.9164839218917,9.836526260187384e-008
179,0,11,-17,12,12,15,-14,179.9164839390166,8.124038686219137e-008
179,0,11,-11,-18,-12,6,-14,179.9164840651262,4.486918214752222e-008
179,0,11,-6,16,-16,16,19,179.9164840456361,2.537913701416983e-008
179,0,11,8,17,13,8,-3,179.9164839360889,8.416807872890786e-008
179,0,11,18,8,12,6,-10,179.9164839291808,9.107617415793357e-008
179,0,12,-18,12,18,-3,-2,179.9164840104655,9.791506272449624e-009
179,0,13,-16,-16,-9,10,-19,179.9164841065154,8.625835334896692e-008
179,0,13,-11,-17,0,-14,-5,179.9164840597302,3.94732069253223e-008
179,0,14,-1,17,11,3,4,179.9164840251512,4.894161520496709e-009
179,0,14,7,11,0,2,8,179.9164840964592,7.620218411830138e-008
179,0,15,-6,15,19,-8,5,179.9164839612496,5.900739097342012e-008
179,0,15,2,-12,-9,-13,9,179.9164840122886,7.968424142745789e-009
179,0,15,16,-6,-17,12,-1,179.9164840521907,3.193366637788131e-008
179,0,16,-11,-17,-3,2,-18,179.9164840554788,3.522180236359418e-008
179,0,16,3,19,5,16,-1,179.9164840938761,7.361907705671911e-008
179,0,16,17,18,19,3,-3,179.9164839581265,6.213051051418006e-008
179,0,19,12,-16,0,-14,-3,179.9164839849637,3.529331138452108e-008
179,0,19,16,19,13,14,-7,179.9164839447266,7.553040859420435e-008
179,1,-19,1,9,15,-10,5,179.9164839856782,3.457878960944072e-008
179,1,-19,10,-17,-13,2,-8,179.9164840233944,3.137358817184577e-009
179,1,-19,10,10,-13,5,19,179.916484113523,9.326601002612733e-008
179,1,-18,-15,-13,-18,13,-10,179.9164839712013,4.905569994662073e-008
179,1,-18,7,-6,-8,-5,6,179.9164840245252,4.268173370292061e-009
179,1,-18,8,12,-6,15,4,179.9164840815153,6.125824825176096e-008
179,1,-18,11,-4,11,-1,-14,179.9164839767682,4.348882498561579e-008
179,1,-18,14,-9,-18,-3,11,179.9164839876102,3.264679548919958e-008
179,1,-17,2,-16,-9,-11,2,179.9164840725017,5.224470100984036e-008
179,1,-17,2,17,-9,13,14,179.916484050664,3.040699425582716e-008
179,1,-17,11,12,19,5,-11,179.9164839585364,6.17206410424842e-008
179,1,-17,13,-14,0,-9,-7,179.9164841068315,8.657445960125187e-008
179,1,-16,-10,-7,-2,-1,-7,179.9164840845703,6.431332622014452e-008
179,1,-16,-10,16,-3,11,10,179.916483932308,8.79490187344345e-008
179,1,-16,-9,-14,13,-14,-11,179.9164839586322,6.162480303828488e-008
179,1,-16,4,12,3,-9,19,179.9164840106824,9.574620207786211e-009
179,1,-16,13,-18,-14,6,-12,179.9164839749489,4.530815544967481e-008
179,1,-16,14,-7,-1,-12,5,179.9164840303608,1.010374717225204e-008
179,1,-16,18,5,2,7,-4,179.916483981793,3.846398044515809e-008
179,1,-15,-7,16,-10,19,9,179.9164840034924,1.676460215094267e-008
179,1,-15,-6,-15,-8,-15,6,179.9164840469432,2.668619458745525e-008
179,1,-15,11,15,1,14,1,179.9164841083355,8.807853646430885e-008
179,1,-14,1,-8,16,-12,-12,179.9164839491712,7.108579325176834e-008
179,1,-14,7,-8,-15,2,4,179.9164839215399,9.871709494291281e-008
179,1,-14,11,-18,-9,-9,-2,179.9164840267019,6.444935252147843e-009
179,1,-14,13,-19,-18,4,-7,179.9164839680444,5.221264132160286e-008
179,1,-14,18,11,3,-4,12,179.9164840846865,6.442948574658658e-008
179,1,-13,-10,-9,7,-17,12,179.9164840064692,1.378776914862101e-008
179,1,-13,-6,-12,-11,13,-16,179.9164839772137,4.304328626858478e-008
179,1,-13,6,-8,-12,-7,10,179.9164840301992,9.942169754140195e-009
179,1,-13,6,-4,2,-7,0,179.9164840263355,6.078494152461644e-009
179,1,-13,12,-19,-14,-8,1,179.9164840738936,5.363659738577553e-008
179,1,-13,13,-17,-8,7,-18,179.916484082699,6.244198402782786e-008
179,1,-12,-16,19,-3,17,7,179.9164839601082,6.014880682414514e-008
179,1,-12,-11,7,10,4,-6,179.9164840963837,7.612669605805422e-008
179,1,-12,-10,6,-17,17,6,179.9164839551924,6.506456884380896e-008
179,1,-12,3,12,12,-6,7,179.9164839999472,2.030978407674411e-008
179,1,-11,-19,17,3,0,16,179.9164840632936,4.30365787451592e-008
179,1,-11,-12,-15,-17,9,-9,179.9164840108155,9.441521342523629e-009
179,1,-11,14,9,-11,11,11,179.9164840481692,2.791219344544516e-008
179,1,-11,17,-10,-3,-14,6,179.9164840129289,7.328111450988217e-009
179,1,-10,-17,16,-12,18,8,179.9164840129011,7.355907882811152e-009
179,1,-10,-15,16,0,0,18,179.916484065094,4.483695192902815e-008
179,1,-10,-5,-13,-5,-4,-6,179.9164841056318,8.537475082448509e-008
179,1,-10,5,-17,-9,-1,-9,179.9164840052178,1.50391770148417e-008
179,1,-9,-13,9,18,3,-11,179.916483959863,6.039402933311067e-008
179,1,-9,-11,-3,-8,-3,7,179.9164840853058,6.504879479507508e-008
179,1,-9,10,1,12,-4,-7,179.9164839236502,9.660683986112417e-008
179,1,-9,11,-18,-8,2,-14,179.9164839583025,6.195449486767757e-008
179,1,-8,-11,-17,-17,-8,6,179.916484115762,9.550495860821684e-008
179,1,-8,0,-10,-2,1,-11,179.9164839455098,7.47471915474307e-008
179,1,-8,1,-18,-14,-5,-1,179.916484064243,4.398603437039128e-008
179,1,-8,8,16,6,2,9,179.9164840562893,3.603224740800215e-008
179,1,-8,16,8,6,-3,5,179.9164839513824,6.887461267979234e-008
179,1,-8,17,6,3,-8,9,179.9164839417462,7.851082273191423e-008
179,1,-7,10,-19,-16,13,-18,179.9164841176341,9.737709660839755e-008
179,1,-5,-15,-16,-13,-8,3,179.916483937058,8.319904054587823e-008
179,1,-5,-12,8,4,9,-4,179.9164840969359,7.667892987228697e-008
179,1,-5,-8,-2,0,14,-15,179.9164840576002,3.734322717718897e-008
179,1,-5,3,-7,3,2,-17,179.916484037927,1.766994728313875e-008
179,1,-5,9,-17,3,-17,-5,179.9164839334887,8.67682672378578e-008
179,1,-4,-19,8,9,16,-16,179.9164840135039,6.753083425792283e-009
179,1,-4,-16,-13,-3,-16,4,179.9164841177933,9.753631502462667e-008
179,1,-4,1,-1,11,1,-13,179.916484117784,9.75269927039335e-008
179,1,-4,3,-16,2,-18,-2,179.9164841098714,8.961441722021846e-008
179,1,-4,8,7,-17,10,15,179.9164839283852,9.18718114917283e-008
179,1,-4,10,14,18,7,-10,179.9164840300528,9.795769528864184e-009
179,1,-3,10,-19,-2,-14,-5,179.9164839303252,8.993177402771835e-008
179,1,-2,7,17,-6,16,-3,179.9164840314876,1.12306111077487e-008
179,1,-1,-11,-17,0,-1,-19,179.9164840451721,2.491506734259019e-008
179,1,-1,4,-18,-8,5,-17,179.9164839375232,8.273383400592138e-008
179,1,-1,10,-18,0,-2,-18,179.9164839757611,4.44958914158633e-008
179,1,0,5,-10,-12,2,-1,179.9164841019574,8.170039222932246e-008
179,1,0,18,-13,-6,0,-8,179.916483998824,2.143298161172424e-008
179,1,3,-13,3,-5,-10,18,179.916484080796,6.05389516294963e-008
179,1,3,-13,12,12,-17,18,179.9164841031775,8.292050779346027e-008
179,1,3,-10,-7,-3,-19,14,179.9164840523887,3.21316520057735e-008
179,1,3,-7,13,13,1,0,179.9164840019608,1.829619122872828e-008
179,1,3,-6,-15,-5,5,-17,179.9164839870995,3.315750518595451e-008
179,1,3,10,17,16,-10,12,179.9164840056117,1.464528054384573e-008
179,1,4,-4,8,-19,15,13,179.9164839262544,9.400255862601625e-008
179,1,4,8,15,19,3,-6,179.9164839931462,2.711081492634548e-008
179,1,4,9,4,13,6,-15,179.9164841034813,8.3224250602143e-008
179,1,4,11,7,-9,2,16,179.9164839563507,6.390635576281056e-008
179,1,5,-17,-8,2,-12,0,179.916483963876,5.638102607008477e-008
179,1,5,-15,-14,-9,11,-18,179.9164839264746,9.378237564305891e-008
179,1,5,-13,14,3,1,11,179.9164840272429,6.985942491155583e-009
179,1,5,1,5,6,-19,15,179.916484012149,8.108003157758503e-009
179,1,6,-3,14,16,2,-3,179.9164840072336,1.302336727349029e-008
179,1,6,12,16,19,2,-4,179.9164840003518,1.990517262129288e-008
179,1,6,18,5,-5,1,16,179.9164840401253,1.986828124245221e-008
179,1,7,-16,-8,12,-6,-14,179.9164840467626,2.650560304573446e-008
179,1,7,-14,-13,2,-6,-12,179.9164840246941,4.437055167727522e-009
179,1,7,-5,-8,-6,9,-12,179.9164840803315,6.007448405398463e-008
179,1,8,-15,12,12,15,-14,179.9164839361119,8.414511398768809e-008
179,1,8,-9,-18,-12,6,-14,179.9164840691686,4.891154503638973e-008
179,1,9,-16,12,18,-3,-2,179.9164840081298,1.21271739317308e-008
179,1,9,-15,16,-1,9,9,179.9164840451394,2.488238237674523e-008
179,1,9,-11,-6,-6,10,-11,179.9164839599144,6.034261446075107e-008
179,1,9,10,6,19,-16,3,179.9164840478692,2.761220230240724e-008
179,1,10,-12,-8,-9,3,-3,179.9164840085307,1.172634256363381e-008
179,1,10,0,-12,9,-4,-18,179.9164839662757,5.398126745603804e-008
179,1,11,-16,-6,6,-7,-4,179.9164839703042,4.995280278308201e-008
179,1,11,1,17,11,3,4,179.9164839396973,8.055965849962377e-008
179,1,12,-4,15,19,-8,5,179.9164839429345,7.732248263891961e-008
179,1,12,3,12,4,0,8,179.9164840464368,2.617980499053374e-008
179,1,12,4,-12,-9,-13,9,179.9164839961556,2.410143906672602e-008
179,1,12,12,-14,-5,-9,-1,179.9164839562569,6.400011898222147e-008
179,1,13,18,10,8,11,-9,179.9164840691122,4.88552416300081e-008
179,1,13,19,18,19,3,-3,179.9164839319185,8.833848141875933e-008
179,1,14,-16,-16,1,-16,-3,179.9164840758199,5.556293558584002e-008
179,1,14,16,-2,7,-3,-8,179.9164840976112,7.735422968835337e-008
179,1,15,-1,5,5,-18,14,179.9164840786809,5.842389327881392e-008
179,1,16,-7,5,4,15,-14,179.9164839498233,7.043365712888772e-008
179,1,17,11,-15,-6,-3,-7,179.9164839925641,2.769289153548016e-008
179,1,17,17,-4,-2,14,-10,179.9164840915289,7.127192702682805e-008
179,1,18,-18,-18,-13,12,-19,179.9164841131359,9.287890634368523e-008
179,1,18,-5,19,5,9,6,179.9164839923812,2.787578523566481e-008
179,1,18,10,2,10,-18,8,179.9164841146319,9.437488301955455e-008
179,1,19,-8,17,9,7,2,179.9164840177085,2.548517841205467e-009
179,1,19,7,19,13,3,4,179.9164839993414,2.091559281325317e-008
179,1,19,11,6,19,4,-17,179.9164840718337,5.1576733994807e-008
179,2,-19,-18,14,-1,18,-1,179.9164840161843,4.072717274539173e-009
179,2,-19,-15,18,4,8,8,179.9164840156743,4.582716428558342e-009
179,2,-19,0,8,4,13,-8,179.9164839449261,7.533088819400291e-008
179,2,-19,2,-9,-4,1,-8,179.9164840551596,3.490256972327188e-008
179,2,-19,6,-13,14,-8,-19,179.9164840989326,7.867555495977285e-008
179,2,-19,13,-9,5,-2,-17,179.9164839666278,5.362920774132363e-008
179,2,-19,14,18,-1,8,12,179.9164840953842,7.51271898025152e-008
179,2,-19,15,-18,-14,6,-12,179.9164839460442,7.421280656672025e-008
179,2,-17,-5,18,-12,13,18,179.9164841195353,9.9278338439035e-008
179,2,-17,8,14,0,11,4,179.9164840618284,4.157138278060302e-008
179,2,-17,13,-18,-9,-9,-2,179.9164839898818,3.037516194126511e-008
179,2,-17,15,-19,-18,4,-7,179.9164839619983,5.825873472531384e-008
179,2,-16,0,-8,2,-4,-9,179.9164840847423,6.448530598390789e-008
179,2,-16,8,-8,-12,-7,10,179.9164839851986,3.505843437778822e-008
179,2,-16,14,-19,-14,-8,1,179.9164840669027,4.664570951717906e-008
179,2,-15,-16,-11,-14,14,-13,179.9164840793554,5.909836886530684e-008
179,2,-15,-13,-14,-7,-19,10,179.9164840727356,5.247861167845258e-008
179,2,-15,-3,9,-2,0,12,179.9164840759986,5.574159445131954e-008
179,2,-15,5,12,12,-6,7,179.9164840123808,7.876224117353559e-009
179,2,-15,7,-8,-9,-16,16,179.9164840997225,7.94655079516815e-008
179,2,-15,17,-19,3,-3,-3,179.9164840186224,1.634646196180256e-009
179,2,-14,-18,-16,0,-13,-6,179.9164839806268,3.963023686992528e-008
179,2,-14,-17,2,-7,-4,12,179.9164840060401,1.421693696102011e-008
179,2,-14,-10,-15,-17,9,-9,179.9164839488171,7.143992775127117e-008
179,2,-14,10,7,-1,9,-12,179.9164839684567,5.180035600460542e-008
179,2,-14,19,-18,-3,-2,-15,179.9164839352602,8.499685577589844e-008
179,2,-14,19,-10,-3,-14,6,179.9164839712771,4.897989924756985e-008
179,2,-13,-16,5,16,-13,3,179.9164840026135,1.764354351507791e-008
179,2,-13,-12,-15,16,-17,-13,179.9164841032441,8.298707143694628e-008
179,2,-13,-9,-11,-10,11,-14,179.9164839799678,4.02891942030692e-008
179,2,-13,5,-7,0,-3,5,179.9164839976581,2.259889697597828e-008
179,2,-13,7,-17,-9,-1,-9,179.9164839213657,9.889126317830232e-008
179,2,-13,15,-1,-12,4,7,179.9164839725488,4.770819828081585e-008
179,2,-12,-11,9,18,3,-11,179.9164839506183,6.963873033782875e-008
179,2,-12,12,1,12,-4,-7,179.9164839969604,2.329659309907584e-008
179,2,-11,-12,-11,-8,4,-9,179.9164839633936,5.686342774424702e-008
179,2,-11,-10,9,-7,-1,17,179.916483931687,8.857003308548883e-008
179,2,-11,-9,-17,-17,-8,6,179.9164841032252,8.296822784359392e-008
179,2,-11,3,-18,-14,-5,-1,179.9164840519407,3.168369744344091e-008
179,2,-11,10,16,6,2,9,179.9164839984239,2.18331308587949e-008
179,2,-10,-5,-16,-6,-18,6,179.9164840720977,5.184065798857773e-008
179,2,-10,1,-7,-8,-7,7,179.9164840986126,7.835564019842423e-008
179,2,-10,12,-19,-16,13,-18,179.9164841103961,9.013908197630371e-008
179,2,-9,-15,-15,-8,-18,9,179.9164840699332,4.967614586348645e-008
179,2,-9,0,15,-1,9,8,179.9164840289516,8.694570396983181e-009
179,2,-9,14,16,14,-9,12,179.9164841175614,9.730436545396515e-008
179,2,-8,-2,16,-6,19,4,179.9164840071439,1.311309461016208e-008
179,2,-7,-17,8,9,16,-16,179.91648396177,5.848704631716828e-008
179,2,-7,-13,-12,-1,-17,4,179.9164840636811,4.342408033153333e-008
179,2,-7,-1,4,-4,9,0,179.9164839414675,7.87895544362982e-008
179,2,-7,7,-9,-9,-2,1,179.916484110191,8.993396249934449e-008
179,2,-7,10,7,-17,10,15,179.9164839748189,4.543809950519062e-008
179,2,-7,12,14,18,7,-10,179.9164840263628,6.105750571805402e-009
179,2,-7,12,19,3,6,11,179.9164841087302,8.847314347804058e-008
179,2,-6,1,9,-7,5,13,179.9164839589891,6.126788321125787e-008
179,2,-6,3,-18,-12,3,-11,179.9164841190467,9.878971241050749e-008
179,2,-6,16,5,12,-4,-3,179.9164840907694,7.05124421074288e-008
179,2,-5,-18,5,2,18,-14,179.9164840966127,7.635571819264442e-008
179,2,-5,-17,-12,-7,-1,-6,179.9164841156837,9.542668522044551e-008
179,2,-5,4,17,-5,9,12,179.9164839971542,2.310281388417934e-008
179,2,-4,-10,-6,-9,-6,8,179.9164840812433,6.098628091422143e-008
179,2,-4,-9,-8,6,-7,-4,179.9164840487787,2.852166858247074e-008
179,2,-4,13,-10,13,-17,-7,179.9164839747644,4.549261234387814e-008
179,2,-3,-2,-3,5,10,-18,179.9164840805885,6.033144472894492e-008
179,2,-3,7,-10,-12,2,-1,179.9164841059695,8.571251441935601e-008
179,2,-3,13,15,-17,17,18,179.9164839680435,5.22135223945952e-008
179,2,-2,19,-13,-8,6,-12,179.9164840161441,4.112905571673764e-009
179,2,-1,12,9,-11,4,18,179.9164839553071,6.494985882454785e-008
179,2,0,-11,12,12,-17,18,179.9164840940885,7.383144406958309e-008
179,2,0,-9,19,-6,7,18,179.9164840676867,4.742972237181675e-008
179,2,0,-8,-7,-3,-19,14,179.9164839594094,6.084763981561991e-008
179,2,0,-5,13,13,1,0,179.9164839938019,2.645509766807663e-008
179,2,0,6,18,7,0,12,179.91648407221,5.195298058424669e-008
179,2,0,12,17,16,-10,12,179.9164839608497,5.940731284681533e-008
179,2,1,-11,-4,-9,13,-9,179.916484070175,4.991795776732033e-008
179,2,1,-9,-6,13,-11,-8,179.916483978616,4.164098754699808e-008
179,2,1,-8,-12,-4,7,-17,179.9164839751634,4.509357154347526e-008
179,2,1,-2,8,-19,15,13,179.916483967703,5.255395763015258e-008
179,2,1,7,7,2,-4,8,179.9164840952962,7.503916776840924e-008
179,2,1,7,8,10,-14,12,179.9164839821723,3.808469273280934e-008
179,2,1,10,15,19,3,-6,179.9164839837553,3.650168878266413e-008
179,2,1,11,4,13,6,-15,179.916483968628,5.162897309674008e-008
179,2,2,-16,4,-14,16,2,179.9164839424883,7.776867505526752e-008
179,2,2,0,-8,7,-8,-7,179.916483935821,8.443598176199885e-008
179,2,2,4,6,9,-8,5,179.9164840811298,6.087279302846582e-008
179,2,2,9,-4,-5,-5,6,179.9164840172944,2.962622147606453e-009
179,2,2,17,8,-13,7,16,179.9164840725252,5.226814892012044e-008
179,2,3,-1,14,16,2,-3,179.9164839965502,2.370683205299429e-008
179,2,3,14,16,19,2,-4,179.9164839857573,3.449972041380534e-008
179,2,5,-13,12,12,15,-14,179.9164839332098,8.704719789420778e-008
179,2,5,-8,-15,3,-17,-3,179.9164839259001,9.435692049919453e-008
179,2,5,-7,-18,-12,6,-14,179.9164840732045,5.294748461892596e-008
179,2,5,1,-10,-9,16,-18,179.9164839541589,6.609806746382674e-008
179,2,6,-14,12,18,-3,-2,179.9164840057959,1.446110786673671e-008
179,2,6,-13,13,5,14,-5,179.916484099329,7.907198096290813e-008
179,2,6,-6,15,-2,15,3,179.916484110092,8.983502652881725e-008
179,2,6,13,8,12,-5,1,179.9164839773393,4.291771915632126e-008
179,2,7,-10,-8,-9,3,-3,179.9164841134727,9.321564675701666e-008
179,2,7,-2,17,6,7,5,179.9164840133297,6.92728008289123e-009
179,2,7,3,17,-3,8,15,179.9164840930313,7.277432700902864e-008
179,2,8,6,-8,16,-10,-15,179.9164839237973,9.645967224969354e-008
179,2,8,14,-16,16,-16,-18,179.9164841019726,8.171559784386773e-008
179,2,9,-19,-12,0,-8,-6,179.9164840285004,8.243347338066087e-009
179,2,9,-19,-8,-15,-5,11,179.9164840799269,5.966992944195226e-008
179,2,9,-8,5,-12,16,2,179.9164840664658,4.620883942152432e-008
179,2,9,-4,-5,-3,15,-17,179.9164839456576,7.45993986583926e-008
179,2,9,-2,15,19,-8,5,179.9164839246317,9.562526770423574e-008
179,2,9,6,-12,-9,-13,9,179.9164839800459,4.021106292384502e-008
179,2,10,-19,10,-10,16,6,179.916484013577,6.680011210846715e-009
179,2,10,6,12,7,-7,12,179.9164839530581,6.719886869177572e-008
179,2,10,18,-15,-11,9,-14,179.9164839696563,5.060067564954807e-008
179,2,11,-5,5,0,2,-8,179.9164839373716,8.288543540402316e-008
179,2,12,-8,-4,-2,9,-11,179.9164840483995,2.814252297866915e-008
179,2,12,-3,15,-15,19,16,179.9164839719847,4.827231236959051e-008
179,2,13,15,-9,11,-16,-9,179.9164839829983,3.725870101334294e-008
179,2,13,19,8,-17,9,18,179.9164841157504,9.549339097247866e-008
179,2,14,-15,-18,-9,0,-11,179.9164839561385,6.411852382370853e-008
179,2,14,9,-5,18,-12,-12,179.9164840114175,8.839492693368811e-009
179,2,14,11,17,4,-3,16,179.9164840738483,5.359129318094347e-008
179,2,15,-16,15,13,-12,15,179.9164840450503,2.479330873939034e-008
179,2,15,12,8,-15,7,18,179.9164841090646,8.880763857632701e-008
179,2,16,-5,-11,7,-8,-12,179.9164839696034,5.065359687250748e-008
179,2,16,10,18,1,4,13,179.9164840741993,5.394232971411839e-008
179,2,16,13,6,19,4,-17,179.9164839825181,3.773888579416962e-008
179,2,17,-19,16,7,-4,14,179.9164839576836,6.257337759052462e-008
179,2,17,-7,-5,2,11,-19,179.9164840147489,5.508155709321727e-009
179,2,17,-3,-7,13,-7,-14,179.9164841028052,8.254824024334084e-008
179,2,18,-12,13,-18,14,19,179.9164840315226,1.12655698103481e-008
179,2,18,0,16,17,10,-10,179.916484020607,3.500417733448558e-010
179,2,18,15,19,19,-4,5,179.9164839700779,5.017909643356688e-008
179,2,19,1,-13,-13,5,-6,179.9164840489377,2.868071646844328e-008
179,2,19,10,10,9,-17,17,179.9164840065534,1.370361246699758e-008
179,2,19,16,-7,13,-19,-14,179.9164840398442,1.958721895789495e-008
179,2,19,17,-11,-9,13,-15,179.9164839226177,9.76392584561836e-008
179,3,-19,-3,-12,19,-16,-15,179.9164840257421,5.485105702973669e-009
179,3,-19,10,-8,-12,-7,10,179.9164839402517,8.000526463547431e-008
179,3,-19,16,-19,-14,-8,1,179.9164840599175,3.966050599046866e-008
179,3,-18,-10,17,-11,16,9,179.9164840352512,1.499424229223223e-008
179,3,-18,-4,-5,0,4,-16,179.9164840944721,7.421505188176525e-008
179,3,-18,7,12,12,-6,7,179.9164840247929,4.535877451417036e-009
179,3,-18,9,-8,-9,-16,16,179.9164840478801,2.762311623882852e-008
179,3,-18,16,-17,-6,1,-14,179.9164840036303,1.662670001678634e-008
179,3,-16,-4,-10,14,-18,-5,179.9164840707361,5.047911599831423e-008
179,3,-16,-2,6,-2,-1,11,179.9164839854011,3.485592969809659e-008
179,3,-16,17,-1,-12,4,7,179.9164840457658,2.550882527430076e-008
179,3,-15,-13,-9,-6,-1,-4,179.9164841121884,9.193138339469442e-008
179,3,-15,-9,9,18,3,-11,179.9164839413794,7.88776048921136e-008
179,3,-15,-6,-14,8,-14,-12,179.9164839422827,7.797433454470593e-008
179,3,-15,3,16,-7,9,11,179.9164839976596,2.259736220366904e-008
179,3,-15,14,1,12,-4,-7,179.9164840701358,4.987879265172523e-008
179,3,-14,-16,19,-5,7,19,179.9164839899237,3.033335360669298e-008
179,3,-14,-7,-17,-17,-8,6,179.916484090696,7.04389719885512e-008
179,3,-14,5,-18,-14,-5,-1,179.9164840396491,1.939213234436465e-008
179,3,-14,8,12,-11,9,16,179.916484108608,8.835095854919928e-008
179,3,-14,12,16,6,2,9,179.916483940792,7.946496793920232e-008
179,3,-13,-3,-16,-6,-18,6,179.9164839759255,4.433150024851784e-008
179,3,-13,3,15,4,-6,18,179.9164839993372,2.091979922624887e-008
179,3,-13,14,-19,-16,13,-18,179.9164841031655,8.290854225379007e-008
179,3,-13,16,-16,-1,2,-19,179.9164840756599,5.540292136174685e-008
179,3,-12,-13,-15,-8,-18,9,179.9164839780575,4.219947413730552e-008
179,3,-12,16,16,14,-9,12,179.9164840897554,6.949835551495198e-008
179,3,-10,-9,-13,11,-12,-10,179.9164840817495,6.149247155917692e-008
179,3,-10,-5,10,0,12,-1,179.9164840379274,1.767040203048964e-008
179,3,-10,9,-9,-9,-2,1,179.9164840940179,7.376087296506739e-008
179,3,-10,12,7,-17,10,15,179.9164840212005,9.43458644542261e-010
179,3,-10,14,14,18,7,-10,179.9164840226746,2.417635869278456e-009
179,3,-9,-6,-6,-16,15,-6,179.9164840334449,1.31879005493829e-008
179,3,-9,5,-18,-12,3,-11,179.9164841025397,8.228266779042315e-008
179,3,-9,5,-14,8,-7,-13,179.9164839979239,2.233312557109457e-008
179,3,-9,5,-14,14,-16,-12,179.916484048616,2.835895429598168e-008
179,3,-9,5,-1,6,5,-12,179.9164839472605,7.299647108993668e-008
179,3,-9,5,16,-7,13,9,179.9164839684846,5.17723890425259e-008
179,3,-8,-8,10,8,-1,4,179.9164841103853,9.012833857013902e-008
179,3,-8,2,1,-6,-5,12,179.9164840084632,1.179375885840273e-008
179,3,-7,-13,-10,19,-17,-12,179.9164840516309,3.13739008106495e-008
179,3,-7,7,6,4,-2,4,179.9164839758545,4.440246925696556e-008
179,3,-7,15,-10,13,-17,-7,179.9164841088037,8.854669886204647e-008
179,3,-6,0,14,-14,11,19,179.9164840879672,6.771023208784754e-008
179,3,-6,9,-10,-12,2,-1,179.9164841099756,8.971858278528089e-008
179,3,-5,-1,-12,5,-7,-13,179.9164840496321,2.937511567324691e-008
179,3,-4,-10,-12,10,-18,-9,179.9164841130295,9.27724954635778e-008
179,3,-4,-9,-18,-18,-4,2,179.9164841182914,9.803437706068507e-008
179,3,-4,4,18,-2,19,2,179.9164839698089,5.044813633503509e-008
179,3,-3,-9,12,12,-17,18,179.9164840850226,6.476560088231054e-008
179,3,-3,-3,13,13,1,0,179.9164839856525,3.460453967818467e-008
179,3,-2,-7,-6,13,-11,-8,179.916484070441,5.018398496758891e-008
179,3,-2,0,8,-19,15,13,179.9164840091107,1.114631231757812e-008
179,3,-2,12,-19,4,-15,-10,179.9164840256024,5.345441422832664e-009
179,3,-2,12,15,19,3,-6,179.9164839743696,4.588738988786645e-008
179,3,-2,13,-7,1,-8,0,179.9164839718476,4.840944711759221e-008
179,3,-1,-18,9,9,2,-1,179.9164840456815,2.542446964071132e-008
