b0,A,B,C,D,E,F,G,Result,Delta
204,-12,10,-17,-6,-10,-7,-15,204.1896718127693,9.664745448390022e-009
204,-12,10,-14,7,14,17,6,204.1896719030424,9.993789262807695e-008
204,-12,10,-14,7,15,14,8,204.189671879574,7.646943345207546e-008
204,-12,10,-14,7,18,5,14,204.1896718122142,9.109669463214232e-009
204,-12,10,-14,7,16,11,10,204.1896718566246,5.352003995540144e-008
204,-12,10,-14,7,17,8,12,204.189671834177,3.107240331701178e-008
204,-12,10,-14,7,19,2,16,204.1896717907207,1.238385038959677e-008
204,-12,10,10,8,11,15,16,204.1896717751547,2.794985221044044e-008
204,-12,10,10,8,10,18,14,204.1896717550083,4.809629672308802e-008
204,-12,10,10,8,12,12,18,204.1896717947868,8.317783795064315e-009
204,-12,10,14,-4,-19,-12,10,204.1896718906052,8.750063784646045e-008
204,-12,10,14,-4,-18,-15,12,204.1896718755867,7.248215183608409e-008
204,-12,10,14,-4,-17,-18,14,204.1896718602508,5.714625217478897e-008
204,-12,10,19,5,9,8,9,204.1896717161756,8.692893516126787e-008
204,-12,10,19,5,10,5,11,204.1896718027839,3.20653725793818e-010
204,-12,10,19,5,11,2,13,204.1896718863066,8.320205324707786e-008
204,-12,11,-15,7,14,17,6,204.1896718472027,4.409815801409422e-008
204,-12,11,-15,7,15,14,8,204.1896718243588,2.125423748111643e-008
204,-12,11,-15,7,16,11,10,204.1896718020196,1.084913492377382e-009
204,-12,11,-15,7,17,8,12,204.1896717801686,2.293595002811344e-008
204,-12,11,-15,7,19,2,16,204.1896717378663,6.523825391013816e-008
204,-12,11,-15,7,18,5,14,204.1896717587893,4.431521460901422e-008
204,-12,11,-4,1,-13,17,17,204.1896718947654,9.166083714262641e-008
204,-12,11,8,1,2,19,-16,204.1896717033328,9.977173931474681e-008
204,-12,11,9,8,10,18,14,204.1896718686864,6.558181553373288e-008
204,-12,11,9,8,11,15,16,204.1896718873773,8.427272746303061e-008
204,-12,11,10,4,-6,7,19,204.1896717681551,3.494949396554148e-008
204,-12,12,-16,7,15,14,8,204.1896717691682,3.393631686776644e-008
204,-12,12,-16,7,17,8,12,204.1896717261835,7.692105441492458e-008
204,-12,12,-16,7,14,17,6,204.1896717913885,1.171602548311057e-008
204,-12,12,-16,7,16,11,10,204.1896717474386,5.566596428252524e-008
204,-12,12,-16,7,18,5,14,204.1896717053868,9.77177876393398e-008
204,-12,12,4,4,19,12,-10,204.1896717089202,9.418437230124255e-008
204,-12,13,-17,7,14,17,6,204.1896717355997,6.750485681550345e-008
204,-12,13,-17,7,15,14,8,204.1896717140022,8.910240012482973e-008
204,-12,13,-5,-3,-6,-5,-5,204.1896717591846,4.391995389596559e-008
204,-12,13,2,-13,-9,19,-4,204.1896718904989,8.73943974966096e-008
204,-12,13,3,4,18,15,-12,204.1896717839092,1.919531200655911e-008
204,-12,13,3,4,17,18,-14,204.189671767613,3.549152438608871e-008
204,-12,13,3,4,19,12,-10,204.1896717998682,3.236380052840104e-009
204,-12,13,12,5,5,9,12,204.1896719014012,9.829662417359941e-008
204,-12,14,-16,-5,5,-19,-13,204.1896717496799,5.342462827684358e-008
204,-12,14,2,4,17,18,-14,204.1896718604389,5.733431862608995e-008
204,-12,14,2,4,18,15,-12,204.1896718757675,7.266297075148032e-008
204,-12,14,2,4,19,12,-10,204.1896718907792,8.767460712988395e-008
204,-12,16,-14,3,6,5,5,204.1896717259996,7.710491445322987e-008
204,-12,17,-6,-3,-5,8,-19,204.1896717385995,6.450508749367145e-008
204,-12,17,7,2,1,13,-4,204.1896718645757,6.147118369881355e-008
204,-12,17,17,2,15,-11,6,204.1896717509374,5.216713816480478e-008
204,-12,18,-13,-3,-17,12,-11,204.1896718243553,2.125074161085649e-008
204,-12,18,10,6,-8,18,-3,204.1896718628242,5.971961059003661e-008
204,-12,18,15,-8,-4,-19,-19,204.1896717740719,2.903263407461054e-008
204,-12,18,17,2,-12,15,11,204.189671808177,5.072479325463064e-009
204,-12,19,-14,-3,-15,6,-7,204.1896717184819,8.462265554953774e-008
204,-12,19,2,5,-2,19,9,204.1896718085036,5.399016345108976e-009
204,-12,19,7,-5,5,-15,-16,204.1896717175349,8.556961006433994e-008
204,-12,19,10,-1,11,-5,-12,204.1896719017869,9.868236361398886e-008
204,-12,19,13,-2,-8,1,-3,204.1896718759899,7.28853422060638e-008
204,-12,19,19,-8,-18,-5,-19,204.1896717668014,3.630319156400219e-008
204,-12,19,19,-8,-17,-8,-17,204.1896717709971,3.210746513104823e-008
204,-12,19,19,-8,-16,-11,-15,204.1896717752811,2.782340402518457e-008
204,-12,19,19,-8,-14,-17,-11,204.1896717841255,1.897907964121259e-008
204,-12,19,19,-8,-15,-14,-13,204.1896717796562,2.344830818401533e-008
204,-12,19,19,-5,-10,-2,-14,204.1896717729632,3.014133653778117e-008
204,-12,19,19,-5,-9,-5,-12,204.1896718728514,6.9746846520502e-008
204,-11,-19,-10,1,14,7,-15,204.1896717807899,2.231465145996481e-008
204,-11,-19,-3,-5,-12,2,-17,204.1896717659467,3.715786078828387e-008
204,-11,-19,8,-2,-10,-13,12,204.1896718336374,3.053287400689442e-008
204,-11,-18,-10,6,19,2,11,204.1896717049324,9.817216550800367e-008
204,-11,-18,-5,-4,-7,-1,-14,204.1896717494004,5.370418421080103e-008
204,-11,-18,6,-5,-5,-4,-18,204.1896717997315,3.373088475200348e-009
204,-11,-18,9,2,13,-9,7,204.1896718615012,5.839663685947016e-008
204,-11,-18,14,-2,-8,-4,1,204.1896717061401,9.696449865259638e-008
204,-11,-18,15,3,14,3,-1,204.1896718915948,8.849025334711769e-008
204,-11,-18,16,-3,-19,-15,18,204.1896717893316,1.377290459458891e-008
204,-11,-18,16,-2,-4,-12,5,204.1896717785043,2.460021164552018e-008
204,-11,-18,16,7,3,19,15,204.1896717417944,6.131017471489031e-008
204,-11,-17,-19,-9,-13,-16,-19,204.1896718789305,7.582596595057112e-008
204,-11,-17,-16,-5,-12,-15,0,204.1896717798399,2.326464709767606e-008
204,-11,-17,-13,5,11,-2,18,204.1896718308331,2.772850393739645e-008
204,-11,-17,-12,3,9,-10,18,204.1896718808097,7.77051809564e-008
204,-11,-17,-11,5,9,1,17,204.1896718037706,6.660343387920875e-010
204,-11,-17,-7,5,7,1,19,204.1896717062507,9.685382451607438e-008
204,-11,-17,-3,-5,-8,-7,-12,204.1896719029976,9.989307159230521e-008
204,-11,-17,-2,-13,1,0,-14,204.1896717245921,7.851244276935177e-008
204,-11,-17,2,2,10,13,-12,204.1896717967941,6.310415301413741e-009
204,-11,-17,14,3,13,6,-3,204.1896718749697,7.186517336776888e-008
204,-11,-16,-6,-5,-10,-4,-13,204.1896718345747,3.147019356219971e-008
204,-11,-16,4,-3,-2,2,-18,204.1896717609326,4.217196192257688e-008
204,-11,-16,9,2,-3,2,13,204.1896718321046,2.900000595218444e-008
204,-11,-16,10,2,-7,17,7,204.1896717634642,3.964038342019194e-008
204,-11,-16,13,3,12,9,-5,204.1896718581429,5.503838451659249e-008
204,-11,-16,19,-3,-9,-18,11,204.1896718153587,1.225419055117527e-008
204,-11,-15,-18,3,-15,15,13,204.1896717320966,7.100791776792903e-008
204,-11,-15,-9,-5,-13,2,-16,204.1896717734756,2.962897838187928e-008
204,-11,-15,-8,1,-11,1,14,204.1896717342386,6.886591563670663e-008
204,-11,-15,5,-5,-4,-4,-19,204.1896718951862,9.20816773941624e-008
204,-11,-15,5,5,-2,15,14,204.1896717780898,2.501474227756262e-008
204,-11,-15,6,-6,-13,-1,-18,204.1896718543929,5.128833890921669e-008
204,-11,-15,7,3,19,15,-18,204.1896717878387,1.526584014754917e-008
204,-11,-15,12,3,11,12,-7,204.1896718411335,3.802898618232575e-008
204,-11,-15,15,-3,11,-9,-16,204.1896717717436,3.136091208943981e-008
204,-11,-14,-18,4,8,-1,15,204.1896717985719,4.53260895483254e-009
204,-11,-14,-18,5,12,-2,17,204.1896717144199,8.868468626133108e-008
204,-11,-14,-15,-3,-5,-7,-5,204.1896718940179,9.091331776289735e-008
204,-11,-14,-14,6,14,17,1,204.1896718983359,9.523131438982091e-008
204,-11,-14,-5,4,-1,11,12,204.1896717783216,2.478296323715767e-008
204,-11,-14,5,-6,-12,-4,-16,204.1896718798811,7.677658686588984e-008
204,-11,-14,11,3,10,15,-9,204.1896718239651,2.086056838379591e-008
204,-11,-13,-15,9,-2,14,-2,204.1896718694112,6.630665438933647e-008
204,-11,-13,-11,-1,2,6,-13,204.18967186027,5.716540840694506e-008
204,-11,-13,-9,3,4,0,13,204.1896718023546,7.499068033212097e-010
204,-11,-13,6,2,4,14,-7,204.1896718001767,2.927805553554208e-009
204,-11,-13,7,-6,-7,-11,-14,204.1896717305065,7.259802714543184e-008
204,-11,-13,10,3,9,18,-11,204.189671806668,3.563485506674624e-009
204,-11,-13,13,-3,7,-14,-9,204.1896717695504,3.355415856276522e-008
204,-11,-13,13,3,6,11,-1,204.189671824552,2.144747668353375e-008
204,-11,-12,-18,5,8,7,12,204.1896718206611,1.755651624080201e-008
204,-11,-12,-4,-1,-2,-8,3,204.1896717658911,3.721345365192974e-008
204,-11,-12,4,1,6,3,-3,204.1896717983155,4.789086460732506e-009
204,-11,-12,11,-2,14,-5,-19,204.1896718420418,3.89372871723026e-008
204,-11,-11,-7,-5,-3,-19,-5,204.1896717634364,3.966815143030544e-008
204,-11,-10,-16,-5,-14,2,-15,204.1896718758981,7.279356850631302e-008
204,-11,-10,-12,-5,-1,0,-15,204.1896718464572,4.335268499744416e-008
204,-11,-10,-9,-6,-19,-10,-3,204.1896718050024,1.897859647215228e-009
204,-11,-10,-8,-2,-15,-13,17,204.1896718677899,6.468536639658851e-008
204,-11,-9,-12,6,13,1,18,204.1896718416795,3.857491037706495e-008
204,-11,-9,-10,-6,-18,-13,-1,204.1896717495471,5.355744292501186e-008
204,-11,-9,-9,-2,-14,-16,19,204.1896717807302,2.237433704976866e-008
204,-11,-9,17,4,-9,13,17,204.1896717949466,8.157968522937154e-009
204,-11,-8,-15,1,-10,15,9,204.1896718258289,2.272437882311351e-008
204,-11,-8,-14,2,15,13,-17,204.1896718570195,5.391495960793691e-008
204,-11,-8,-13,6,12,4,16,204.1896718666015,6.349694103846559e-008
204,-11,-8,-12,4,-5,7,15,204.1896718225407,1.943618599398178e-008
204,-11,-8,-11,-6,-16,-19,3,204.1896718641349,6.103033456383855e-008
204,-11,-8,-7,1,7,-15,16,204.1896718981941,9.508954690318205e-008
204,-11,-8,-4,-6,-15,-3,-14,204.1896718668813,6.377678118951735e-008
204,-11,-8,0,2,-2,14,0,204.1896717472621,5.584249151979748e-008
204,-11,-8,19,4,2,19,0,204.1896718557577,5.265317781777412e-008
204,-11,-7,-15,2,14,16,-19,204.1896717695762,3.352838007231185e-008
204,-11,-7,-14,6,11,7,14,204.1896718925988,8.949422181103728e-008
204,-11,-7,-5,-6,-14,-6,-12,204.1896718168611,1.375659053337586e-008
204,-11,-7,-5,-4,9,-12,-6,204.1896718213456,1.824105311243329e-008
204,-11,-7,-4,3,-2,12,6,204.189671838107,3.500244361021032e-008
204,-11,-7,16,4,0,7,14,204.1896718227033,1.959872975021426e-008
204,-11,-7,18,-7,-10,-8,-19,204.1896718989797,9.587512295183842e-008
204,-11,-6,-12,6,6,14,12,204.1896718715672,6.846269684501749e-008
204,-11,-6,-6,-6,-13,-9,-10,204.1896717656085,3.749602228708682e-008
204,-11,-6,11,-3,-12,2,-6,204.1896718141491,1.104459101952671e-008
204,-11,-6,14,-3,-10,12,-18,204.1896718989321,9.582751658854249e-008
204,-11,-6,16,4,6,-4,19,204.1896718079915,4.886942406301387e-009
204,-11,-6,17,-7,-10,-8,-19,204.1896717990592,4.045375590067124e-009
204,-11,-6,17,-7,-9,-11,-17,204.1896718654638,6.235927685338538e-008
204,-11,-5,-18,-3,17,-15,-16,204.1896717884677,1.463689613956376e-008
204,-11,-5,-8,-2,-17,4,2,204.1896718002908,2.813720811900566e-009
204,-11,-5,-7,-6,-12,-12,-8,204.1896717130803,9.002428669191431e-008
204,-11,-5,-7,1,4,-4,-16,204.1896717827231,2.038146362792759e-008
204,-11,-5,-5,6,-1,14,19,204.1896717591373,4.396727604216721e-008
204,-11,-5,-4,-1,-4,6,-10,204.1896717319742,7.113033007044578e-008
204,-11,-5,5,-3,-18,-7,9,204.1896718363458,3.324126396364591e-008
204,-11,-5,10,-3,-11,-1,-4,204.1896717160085,8.709605481271865e-008
204,-11,-5,16,-7,-9,-11,-17,204.1896717639819,3.912268198291713e-008
204,-11,-5,16,-7,-8,-14,-15,204.1896718309257,2.782115871013957e-008
204,-11,-5,16,-7,-7,-17,-13,204.1896719001781,9.707358117339027e-008
204,-11,-5,19,4,13,19,-11,204.1896717382592,6.484532377726282e-008
204,-11,-5,19,4,15,13,-7,204.1896718394304,3.632581524470879e-008
204,-11,-5,19,4,14,16,-9,204.1896717894839,1.36206210754608e-008
204,-11,-5,19,4,16,10,-5,204.1896718881473,8.504275683662854e-008
204,-11,-4,-6,2,8,8,-5,204.1896718837891,8.068457191257039e-008
204,-11,-4,-1,5,-7,16,18,204.1896717247363,7.836828785912076e-008
204,-11,-4,3,3,13,-5,8,204.1896718977837,9.467916584071645e-008
204,-11,-4,4,-3,-16,-13,13,204.1896718959867,9.28821464185603e-008
204,-11,-4,4,-2,4,2,-19,204.1896718036061,5.015294846089091e-010
204,-11,-4,14,-3,-1,-6,-9,204.1896719000531,9.694855407360592e-008
204,-11,-4,15,-7,-8,-14,-15,204.1896717278316,7.527293632847432e-008
204,-11,-4,15,-7,-7,-17,-13,204.1896717953191,7.785445177432848e-009
204,-11,-4,18,4,13,19,-11,204.1896718646534,6.154880338726798e-008
204,-11,-3,-14,2,17,-4,-2,204.1896717849508,1.815379846448195e-008
204,-11,-3,2,3,12,-2,6,204.18967180216,9.445670912100468e-010
204,-11,-3,3,-3,-15,-16,15,204.1896717536333,4.947125376020267e-008
204,-11,-3,5,3,10,-12,18,204.1896718395315,3.64269681085716e-008
204,-11,-2,-18,-1,-11,19,-15,204.1896717508355,5.226900157140335e-008
204,-11,-2,-11,1,13,-12,5,204.1896718925872,8.948268259700853e-008
204,-11,-2,-5,-2,-11,-1,1,204.1896718601597,5.705513217435509e-008
204,-11,-2,-4,-2,-5,-17,11,204.1896717150177,8.80868071817531e-008
204,-11,-2,-4,3,18,7,-9,204.1896718344252,3.132066694888636e-008
204,-11,-2,-3,1,-8,16,0,204.1896717992918,3.812715476669837e-009
204,-11,-2,1,3,11,1,4,204.1896717033979,9.970662517844176e-008
204,-11,-2,11,-7,-19,-2,-16,204.1896718967677,9.366314657199837e-008
204,-11,-2,19,8,6,19,17,204.1896718680698,6.496529181276856e-008
204,-11,-1,-5,3,16,13,-13,204.1896718939308,9.082629048862145e-008
204,-11,-1,10,-7,-19,-2,-16,204.189671843863,4.075849346918403e-008
204,-11,-1,10,-7,-18,-5,-14,204.1896718659388,6.283426046138629e-008
204,-11,-1,10,-7,-17,-8,-12,204.189671888497,8.539245754946023e-008
204,-11,0,-15,1,4,18,-16,204.1896717843792,1.872530219770852e-008
204,-11,0,-11,2,11,1,-1,204.1896718126617,9.557140856486512e-009
204,-11,0,-6,3,15,16,-15,204.1896717515271,5.157744453754276e-008
204,-11,0,-3,7,10,8,19,204.1896718967508,9.364620723317785e-008
204,-11,0,9,-7,-19,-2,-16,204.1896717909799,1.212461597788206e-008
204,-11,0,9,-7,-18,-5,-14,204.1896718124843,9.379732546221931e-009
204,-11,0,9,-7,-17,-8,-12,204.1896718344582,3.135360771011619e-008
204,-11,0,9,-7,-16,-11,-10,204.1896718569176,5.381303935791948e-008
204,-11,0,9,-7,-15,-14,-8,204.1896718798794,7.677485314161459e-008
204,-11,0,14,5,-6,15,17,204.1896718912366,8.813205454316631e-008
204,-11,1,-4,7,9,11,17,204.1896718631492,6.004466968079214e-008
204,-11,1,-4,7,10,8,19,204.1896717968845,6.220091108843917e-009
204,-11,1,-3,-3,2,-9,-5,204.1896718239172,2.081267780340568e-008
204,-11,1,8,-7,-19,-2,-16,204.1896717381189,6.498569860013959e-008
204,-11,1,8,-7,-15,-14,-8,204.1896718246562,2.155167067030561e-008
204,-11,1,8,-7,-17,-8,-12,204.1896717804424,2.266219212287979e-008
204,-11,1,8,-7,-18,-5,-14,204.1896717590522,4.405239906191127e-008
204,-11,1,8,-7,-16,-11,-10,204.1896718023049,7.996732165338472e-010
204,-11,1,8,-7,-14,-17,-6,204.189671847513,4.440843781594595e-008
204,-11,1,14,2,-14,17,8,204.1896717169903,8.611422686044534e-008
204,-11,2,-17,-6,-19,1,-14,204.1896717289663,7.413828484459373e-008
204,-11,2,-7,-6,-8,-5,-19,204.1896718864106,8.330601986017427e-008
204,-11,2,-5,7,8,14,15,204.1896718285201,2.541554522395018e-008
204,-11,2,-5,7,7,17,13,204.1896718976095,9.450494076190807e-008
204,-11,2,-5,7,9,11,17,204.1896717617251,4.13794509768195e-008
204,-11,2,0,-6,1,-14,-19,204.1896717142874,8.881710300556733e-008
204,-11,2,7,-7,-18,-5,-14,204.1896717056424,9.746210594130389e-008
204,-11,2,7,-7,-16,-11,-10,204.1896717477161,5.538845471164677e-008
204,-11,2,7,-7,-15,-14,-8,204.1896717694574,3.364718281773094e-008
204,-11,2,7,-7,-17,-8,-12,204.1896717264498,7.665479984098056e-008
204,-11,2,7,-7,-14,-17,-6,204.1896717916904,1.141418692895968e-008
204,-11,3,-18,-6,-17,-5,-10,204.1896718240143,2.090976636281994e-008
204,-11,3,-8,-6,-7,-8,-17,204.1896718696876,6.658308393525658e-008
204,-11,3,-6,7,7,17,13,204.1896717928162,1.028834617500252e-008
204,-11,3,-6,7,8,14,15,204.1896717254874,7.761718734400347e-008
204,-11,3,5,2,-4,13,1,204.1896718287289,2.562430267971649e-008
204,-11,3,6,-7,-14,-17,-6,204.1896717358931,6.721145950905338e-008
204,-11,3,6,-7,-15,-14,-8,204.1896717142835,8.882108204488759e-008
204,-11,3,6,4,-4,8,17,204.1896717959462,7.158320158850984e-009
204,-11,4,-19,-6,-16,-8,-8,204.1896717284351,7.466948659384798e-008
204,-11,4,-9,-6,-6,-11,-15,204.1896718533023,5.01977126532438e-008
204,-11,4,-1,3,2,7,7,204.189671773867,2.923755459960375e-008
204,-11,4,0,-6,4,-19,-17,204.1896718469334,4.382889073895058e-008
204,-11,4,14,-1,-5,16,-17,204.189671802241,8.635083759145346e-010
204,-11,5,-17,6,0,16,16,204.1896718113072,8.202675871871179e-009
204,-11,5,-13,7,2,7,-16,204.1896718492805,4.617595550371334e-008
204,-11,5,-10,-6,-5,-14,-13,204.1896718374202,3.431563300182461e-008
204,-11,5,-10,7,19,2,16,204.1896718962892,9.318466709373752e-008
204,-11,5,-8,2,4,5,2,204.1896717206695,8.24350934180984e-008
204,-11,5,9,2,-2,10,2,204.189671808057,4.952482868247898e-009
204,-11,5,16,5,4,4,18,204.1896718531796,5.007501613363274e-008
204,-11,5,18,-4,-19,-12,10,204.1896717088714,9.423317237633455e-008
204,-11,5,19,8,19,19,4,204.1896718484518,4.534729214356048e-008
204,-11,6,-11,-6,-4,-17,-11,204.1896718222517,1.914719405249343e-008
204,-11,6,-11,7,19,2,16,204.1896718433965,4.029195110888395e-008
204,-11,6,-11,7,18,5,14,204.1896718654531,6.234859029063955e-008
204,-11,6,-11,7,17,8,12,204.1896718879913,8.488675007356505e-008
204,-11,6,-10,-3,0,-4,-13,204.189671888464,8.535948836652096e-008
204,-11,6,15,5,2,10,14,204.1896717797993,2.330526172045211e-008
204,-11,6,17,-4,-19,-12,10,204.1896717998219,3.282622174083372e-009
204,-11,6,17,-4,-18,-15,12,204.1896717838613,1.92432594303682e-008
204,-11,6,17,-4,-17,-18,14,204.1896717675633,3.554126237759192e-008
204,-11,7,-19,6,-1,19,14,204.1896718635156,6.041108235876891e-008
204,-11,7,-17,2,-6,0,14,204.1896718166346,1.353009793092497e-008
204,-11,7,-15,-6,-10,-7,-15,204.1896718066981,3.593527253542561e-009
204,-11,7,-12,7,14,17,6,204.1896719028025,9.969795655706548e-008
204,-11,7,-12,7,16,11,10,204.1896718564042,5.329965802047809e-008
204,-11,7,-12,7,17,8,12,204.1896718339654,3.086088895543071e-008
204,-11,7,-12,7,15,14,8,204.189671879344,7.623944497936463e-008
204,-11,7,-12,7,18,5,14,204.1896718120111,8.906596349333995e-009
204,-11,7,-12,7,19,2,16,204.1896717905256,1.257890858141764e-008
204,-11,7,-9,-6,-1,-18,-13,204.1896718806198,7.751521025056718e-008
204,-11,7,12,8,11,15,16,204.1896717753927,2.771187723737967e-008
204,-11,7,12,8,12,12,18,204.1896717950131,8.091461722870008e-009
204,-11,7,12,8,10,18,14,204.1896717552587,4.784587304129673e-008
204,-11,7,13,-1,-2,-19,16,204.1896718840544,8.094983172668435e-008
204,-11,7,16,-4,-19,-12,10,204.1896718907358,8.763123560129316e-008
204,-11,7,16,-4,-18,-15,12,204.1896718757226,7.261800760716142e-008
204,-11,7,16,-4,-17,-18,14,204.189671860392,5.728747964894865e-008
204,-11,8,-13,7,14,17,6,204.1896718469693,4.386470209283289e-008
204,-11,8,-13,7,15,14,8,204.189671824135,2.103047336277086e-008
204,-11,8,-13,7,16,11,10,204.1896718018052,1.29935529002978e-009
204,-11,8,-13,7,17,8,12,204.1896717799628,2.314175162609899e-008
204,-11,8,-13,7,18,5,14,204.1896717585917,4.451285917639325e-008
204,-11,8,-13,7,19,2,16,204.1896717376764,6.542816777255212e-008
204,-11,8,11,8,10,18,14,204.1896718689186,6.581407774319814e-008
204,-11,8,11,8,11,15,16,204.189671887598,8.449347888017655e-008
204,-11,9,-14,7,15,14,8,204.1896717689506,3.415391347516561e-008
204,-11,9,-14,7,14,17,6,204.1896717911615,1.194305809804064e-008
204,-11,9,-14,7,16,11,10,204.1896717472299,5.587460805145383e-008
204,-11,9,-14,7,17,8,12,204.1896717259832,7.71213990446995e-008
204,-11,9,-14,7,18,5,14,204.1896717051945,9.791003208192706e-008
204,-11,9,-11,-4,2,-11,-12,204.1896717992373,3.867228315357352e-009
204,-11,9,6,4,19,12,-10,204.1896717090672,9.403734679835907e-008
204,-11,10,-18,-6,-6,-19,-7,204.1896718721073,6.900270932419517e-008
204,-11,10,-18,-1,4,-10,4,204.1896718782542,7.514967137467465e-008
204,-11,10,-15,-15,9,-8,-17,204.1896718141879,1.108332980948035e-008
204,-11,10,-15,7,14,17,6,204.1896717353791,6.772546612410224e-008
204,-11,10,-15,7,15,14,8,204.1896717137907,8.931380079957307e-008
204,-11,10,-3,-3,-6,-5,-5,204.1896717256409,7.746365326966043e-008
204,-11,10,5,4,18,15,-12,204.1896717840534,1.905110025290924e-008
204,-11,10,5,4,19,12,-10,204.189671800007,3.09751158056315e-009
204,-11,10,5,4,17,18,-14,204.1896717677632,3.534137249516789e-008
204,-11,10,7,-4,6,-9,-18,204.1896718518893,4.878472736891126e-008
204,-11,10,8,5,-1,11,16,204.1896718043247,1.220172407556674e-009
204,-11,11,2,1,1,6,-2,204.1896717334559,6.964867793612939e-008
204,-11,11,4,4,17,18,-14,204.1896718605801,5.747554610024963e-008
204,-11,11,4,4,18,15,-12,204.1896718759033,7.279876967913879e-008
204,-11,11,4,4,19,12,-10,204.1896718909098,8.780529014984495e-008
204,-11,13,4,-4,3,-8,-16,204.189671726326,7.677851954213111e-008
204,-11,14,-12,-2,11,-2,-19,204.1896717702649,3.283963678768487e-008
204,-11,14,19,2,15,-11,6,204.1896717462996,5.680499270965811e-008
204,-11,15,-18,-2,19,-17,-12,204.1896718541163,5.101171041133057e-008
204,-11,15,-11,-3,-17,12,-11,204.1896718209341,1.782950675988104e-008
204,-11,15,17,-8,-4,-19,-19,204.1896717741407,2.896382511607953e-008
204,-11,16,-12,-3,-15,6,-7,204.1896717147774,8.832711273498717e-008
204,-11,16,12,-1,11,-5,-12,204.1896718917194,8.861482569955115e-008
204,-11,16,15,-2,-8,1,-3,204.1896718645155,6.141095809653052e-008
204,-11,16,15,2,-14,15,11,204.1896717198331,8.327143063979747e-008
204,-11,17,-13,-3,-12,-3,-1,204.1896718883314,8.522684424860927e-008
204,-11,17,2,-1,10,-14,-2,204.1896718514973,4.839279199586599e-008
204,-11,17,9,1,-11,5,12,204.1896718883811,8.527658224011248e-008
204,-11,17,9,3,-1,10,6,204.1896717779052,2.519939812373195e-008
204,-11,17,12,-5,-1,-7,-18,204.1896717699738,3.313070351396164e-008
204,-11,18,-14,-3,-10,-9,3,204.1896717761997,2.690487121981278e-008
204,-11,18,-9,-3,-7,9,-18,204.1896718714385,6.833397492300719e-008
204,-11,18,-8,-3,-2,-1,-13,204.1896717264752,7.662936241104035e-008
204,-11,18,9,2,8,-1,3,204.1896718569212,5.381664891501714e-008
204,-10,-19,-4,-5,-10,-4,-13,204.1896718000058,3.098790557487519e-009
204,-10,-19,-2,2,-1,3,10,204.1896718387073,3.560271011338045e-008
204,-10,-19,15,3,12,9,-5,204.1896718505248,4.7420229520867e-008
204,-10,-19,18,-3,4,-12,-9,204.1896717328055,7.029902349131589e-008
204,-10,-18,-7,-5,-13,2,-16,204.1896717501902,5.291437332743953e-008
204,-10,-18,-7,5,6,4,17,204.1896718498512,4.674669185078528e-008
204,-10,-18,-4,-5,3,-12,-19,204.1896718392945,3.618998789534089e-008
204,-10,-18,3,-2,-8,14,-18,204.1896718547966,5.169204086996615e-008
204,-10,-18,8,-6,-13,-1,-18,204.1896718479997,4.489515958994161e-008
204,-10,-18,8,-5,0,-15,-12,204.189671720752,8.235252835220308e-008
204,-10,-18,8,2,11,-3,3,204.1896718002244,2.880199190258281e-009
204,-10,-18,9,3,19,15,-18,204.1896717863432,1.676139049777703e-008
204,-10,-18,14,3,11,12,-7,204.1896718331694,3.006488213941339e-008
204,-10,-17,-16,4,-4,17,-16,204.1896717950377,8.066848522503278e-009
204,-10,-17,-12,6,14,17,1,204.189671895612,9.250743460142985e-008
204,-10,-17,7,-6,-12,-4,-16,204.1896718732013,7.009674618529971e-008
204,-10,-17,13,3,10,15,-9,204.1896718156297,1.252516312888474e-008
204,-10,-16,-14,4,5,5,12,204.1896718170636,1.395903836964862e-008
204,-10,-16,-13,-4,7,-17,-14,204.1896717116425,9.146208412857959e-008
204,-10,-16,-7,-5,-8,-10,-9,204.1896718797389,7.663433621019067e-008
204,-10,-16,6,-6,-11,-7,-14,204.189671899498,9.639347808843013e-008
204,-10,-16,9,-6,-7,-11,-14,204.1896717155281,8.757643854551134e-008
204,-10,-16,12,3,9,18,-11,204.1896717979328,5.171727934794035e-009
204,-10,-16,15,3,6,11,-1,204.189671786615,1.648950842536578e-008
204,-10,-15,-16,5,8,7,12,204.1896717708099,3.229462208764744e-008
204,-10,-15,-6,-5,-5,-16,-6,204.1896718907922,8.768765269451251e-008
204,-10,-15,5,2,9,3,-1,204.1896719005749,9.747031981532928e-008
204,-10,-15,8,-6,-6,-14,-12,204.1896718871697,8.406513529735094e-008
204,-10,-15,19,2,-6,-2,18,204.189671878976,7.587141226395033e-008
204,-10,-14,-19,5,10,4,13,204.1896717430104,6.009415187691047e-008
204,-10,-14,-18,4,5,0,-14,204.1896717152642,8.784033411757264e-008
204,-10,-14,-12,-4,-6,-6,-10,204.1896717143353,8.876929769030539e-008
204,-10,-14,5,-5,13,-18,-11,204.1896718640902,6.098568405832339e-008
204,-10,-13,-15,4,3,9,10,204.1896717656603,3.744429477592348e-008
204,-10,-13,-14,-5,-14,2,-15,204.1896718584183,5.53137908809731e-008
204,-10,-13,-10,1,-2,-9,12,204.1896718398155,3.671092940749077e-008
204,-10,-13,-7,-6,-19,-10,-3,204.189671803553,4.484377313929144e-010
204,-10,-13,-6,-2,-15,-13,17,204.1896718515783,4.847373702432378e-008
