b0,A,B,C,D,E,F,G,Result,Delta
94,-9,18,15,-17,-17,7,-16,94.65134412807082,8.755093006129755e-008
94,-9,18,16,-17,-12,-18,4,94.6513439577833,8.273659091173613e-008
94,-9,19,1,15,-10,18,10,94.65134404799966,7.479769692508853e-009
94,-9,19,3,-6,-4,-12,7,94.65134399533309,4.518679475040699e-008
94,-9,19,12,16,17,-8,15,94.65134412313442,8.261453388058726e-008
94,-9,19,15,-17,-19,3,-10,94.6513440781669,3.764701261843584e-008
94,-9,19,15,-17,-18,0,-8,94.65134411446614,7.39462535648272e-008
94,-8,-19,-19,16,17,-6,14,94.6513440652005,2.468061666149879e-008
94,-8,-19,-15,-7,-13,10,-9,94.65134398516844,5.535144964596839e-008
94,-8,-19,-2,12,-7,11,15,94.65134408056761,4.004772335974849e-008
94,-8,-19,2,-14,-15,-11,4,94.65134410863148,6.811158925756899e-008
94,-8,-19,3,-14,-18,0,-4,94.65134409070325,5.018335968998144e-008
94,-8,-19,5,9,18,4,-8,94.65134397481923,6.570066091171611e-008
94,-8,-19,9,-6,-6,9,1,94.65134400546748,3.505240897538897e-008
94,-8,-19,13,15,4,1,18,94.6513440501102,9.590308991391794e-009
94,-8,-19,16,-16,-13,1,-13,94.65134402751178,1.300810481552617e-008
94,-8,-18,-13,4,9,-13,12,94.6513441001765,5.965661387108412e-008
94,-8,-18,-13,5,-6,3,6,94.65134404874537,8.225484293689078e-009
94,-8,-18,-7,18,-6,17,17,94.65134399170634,4.881354698227369e-008
94,-8,-18,-1,18,-7,19,16,94.65134394390263,9.661725641763042e-008
94,-8,-18,7,-8,6,-19,-1,94.65134398348459,5.703529382117267e-008
94,-8,-18,11,-14,0,-10,-12,94.65134400990813,3.06117584614185e-008
94,-8,-18,15,-16,-12,-2,-11,94.65134402375935,1.676053784649412e-008
94,-8,-18,19,19,10,12,7,94.65134396006414,8.045574872994621e-008
94,-8,-17,10,-13,7,-10,-18,94.65134399166563,4.885426108103275e-008
94,-8,-17,11,15,3,4,16,94.65134397591758,6.460230395077815e-008
94,-8,-17,13,-18,-12,-19,3,94.65134411117424,7.06543517026148e-008
94,-8,-17,14,-16,-11,-5,-9,94.65134402167536,1.884453126876906e-008
94,-8,-16,-18,18,8,15,5,94.65134412836738,8.78474963883491e-008
94,-8,-16,8,-12,-4,-19,4,94.65134402998577,1.053412290730194e-008
94,-8,-16,13,-16,-10,-8,-7,94.65134402152216,1.899772428259894e-008
94,-8,-15,-15,10,6,11,-1,94.65134400702218,3.349771304783644e-008
94,-8,-15,-4,-19,-8,-3,-19,94.65134400318486,3.733502751401829e-008
94,-8,-15,-4,-11,-2,4,-5,94.65134399302851,4.749138327042601e-008
94,-8,-15,-4,14,-11,12,15,94.65134394889948,9.162040726096166e-008
94,-8,-15,2,-8,-6,-11,4,94.65134408757274,4.705285050476959e-008
94,-8,-15,12,-16,-9,-11,-5,94.65134402360503,1.69148535178465e-008
94,-8,-14,-10,11,-15,17,13,94.65134409275949,5.22395993129976e-008
94,-8,-14,11,-16,-8,-14,-3,94.6513440282813,1.223858703269798e-008
94,-8,-14,17,8,-8,6,16,94.651344127041,8.652111205265101e-008
94,-8,-13,-16,-3,9,3,-15,94.65134403655468,3.96521215861867e-009
94,-8,-13,-12,16,5,1,19,94.65134403755214,2.967752266158641e-009
94,-8,-13,-9,-18,0,-10,-19,94.65134398251904,5.800085034479707e-008
94,-8,-13,6,-12,-12,7,-14,94.65134397471843,6.580145850421104e-008
94,-8,-13,10,-16,-7,-17,-1,94.6513440359707,4.549193022285181e-009
94,-8,-13,10,19,4,7,18,94.65134412522713,8.470723855680262e-008
94,-8,-12,-14,-6,-12,-6,8,94.65134409810506,5.75851686335227e-008
94,-8,-12,-2,-16,-16,-15,6,94.65134404553632,5.016431714466307e-009
94,-8,-12,-2,-14,-16,-2,-4,94.6513440318446,8.675286267134652e-009
94,-8,-12,6,-4,0,-17,10,94.65134401398436,2.653553110576468e-008
94,-8,-11,-19,-19,-10,-10,-10,94.65134404392572,3.405830284464173e-009
94,-8,-11,-4,-14,-12,-16,6,94.65134397667258,6.38473096614689e-008
94,-8,-11,5,13,-2,4,18,94.65134401160466,2.891522399295354e-008
94,-8,-11,17,19,18,17,-6,94.65134398365485,5.686503357082984e-008
94,-8,-11,17,19,19,14,-4,94.65134408191879,4.139890563692461e-008
94,-8,-10,-14,-7,14,-9,-14,94.65134404606877,5.548884018935496e-009
94,-8,-10,2,-3,-19,13,1,94.65134397454892,6.597096557925397e-008
94,-8,-10,10,-18,-12,-8,-8,94.65134408448785,4.396795816319354e-008
94,-8,-10,17,-7,-2,-16,7,94.65134396065295,7.986693617567653e-008
94,-8,-9,-3,9,16,-1,-1,94.65134404440815,3.888260380335851e-009
94,-8,-9,1,3,16,-19,8,94.65134408389862,4.337873349413712e-008
94,-8,-9,9,-12,10,-18,-12,94.65134396966261,7.085728270794789e-008
94,-8,-8,-16,-10,10,-12,-19,94.65134413808023,9.756034557995008e-008
94,-8,-8,-16,14,-1,19,4,94.65134394549769,9.502220166268671e-008
94,-8,-8,-4,-14,-17,5,-10,94.65134399618999,4.432989442193502e-008
94,-8,-8,18,18,-2,12,17,94.65134395667157,8.38483202869611e-008
94,-8,-8,19,6,15,-11,5,94.65134410847374,6.795384877023025e-008
94,-8,-7,16,2,18,-14,-1,94.65134398462531,5.589457430232869e-008
94,-8,-7,17,13,0,-5,10,94.65134412271704,8.219714686674706e-008
94,-8,-6,-16,-8,-14,1,0,94.651344070416,2.989611402881565e-008
94,-8,-6,14,-8,17,-10,-19,94.6513440217999,1.871998733804503e-008
94,-8,-6,14,-6,17,-13,-13,94.65134403202801,8.491880976180255e-009
94,-8,-6,14,-4,17,-16,-7,94.65134403781811,2.70178190930892e-009
94,-8,-6,14,-2,17,-19,-1,94.65134403824371,2.276181021443335e-009
94,-8,-6,15,2,16,-8,-5,94.65134404730242,6.782528316762182e-009
94,-8,-6,17,4,15,-1,-8,94.65134411517084,7.465095563929936e-008
94,-8,-6,19,-2,-12,-4,13,94.65134413550955,9.49896588053889e-008
94,-8,-5,-18,-8,4,-11,-13,94.65134402836135,1.215853728808725e-008
94,-8,-5,5,19,9,9,11,94.65134396772078,7.279911073965195e-008
94,-8,-5,14,2,14,-2,-9,94.65134410935613,6.883624337206129e-008
94,-8,-5,18,10,4,16,-5,94.65134408896513,4.84452442606198e-008
94,-8,-5,18,14,4,6,11,94.65134399945791,4.106198048248189e-008
94,-8,-4,-8,-14,-12,-10,0,94.6513441324078,9.188791239012062e-008
94,-8,-4,-2,11,-1,-1,19,94.65134405193945,1.141955863204203e-008
94,-8,-4,4,19,7,15,7,94.65134402462668,1.589320675066119e-008
94,-8,-4,6,-7,-15,4,0,94.65134413593211,9.541221857034543e-008
94,-8,-4,8,2,-17,19,1,94.65134411606988,7.554999115200189e-008
94,-8,-4,11,-2,17,-5,-15,94.65134397141497,6.91049137913069e-008
94,-8,-4,12,-6,14,-4,-19,94.65134405453679,1.401690497004893e-008
94,-8,-4,12,-4,14,-7,-13,94.6513440459436,5.423714810603997e-009
94,-8,-4,12,-2,14,-10,-7,94.65134402884721,1.16726823762292e-008
94,-8,-4,12,2,14,-16,5,94.65134396150222,7.901766707618663e-008
94,-8,-4,14,-18,-1,-14,-13,94.65134412724076,8.67208740373826e-008
94,-8,-4,14,-16,0,-9,-16,94.65134408496765,4.444775925094291e-008
94,-8,-3,10,-2,15,1,-19,94.65134403736531,3.154582373099402e-009
94,-8,-3,15,-11,-15,-1,-1,94.65134404012707,3.928164460376138e-010
94,-8,-2,-16,5,-17,12,12,94.65134411270343,7.218353914595355e-008
94,-8,-2,-9,-16,-18,-2,-5,94.65134407078401,3.026411832252052e-008
94,-8,-2,-8,-14,-15,3,-10,94.65134395662879,8.389109495965386e-008
94,-8,-2,-8,-12,-9,-7,-3,94.6513439686118,7.190809014900879e-008
94,-8,-2,-5,9,7,-1,8,94.65134398281954,5.770034761098941e-008
94,-8,-2,3,-14,18,-19,-19,94.65134402758322,1.293666684887285e-008
94,-8,-2,5,2,-17,5,15,94.65134399566426,4.485562499212392e-008
94,-8,-2,6,2,-14,10,7,94.65134412082493,8.030504261569149e-008
94,-8,-2,10,-4,11,2,-19,94.65134400823935,3.228053913062468e-008
94,-8,-2,10,-2,11,-1,-13,94.65134396282166,7.769823184844427e-008
94,-8,-2,17,-4,-10,14,-10,94.65134401479203,2.572785717802617e-008
94,-8,-1,-10,-14,-11,-11,0,94.65134395063448,8.988540400878264e-008
94,-8,-1,-3,-16,-13,-1,-11,94.65134410512877,6.460888357651129e-008
94,-8,-1,-1,-5,-16,9,-1,94.65134395668189,8.383800320643786e-008
94,-8,-1,1,-16,-4,-19,-2,94.65134395121575,8.930413741836674e-008
94,-8,-1,4,-7,-17,14,-8,94.65134409939557,5.887568477191962e-008
94,-8,-1,4,2,-15,-1,19,94.65134406380123,2.328134485196642e-008
94,-8,-1,5,-18,-8,-9,-11,94.65134411398994,7.347004782332078e-008
94,-8,-1,13,-11,-10,-16,9,94.6513441224751,8.195520706522075e-008
94,-8,-1,18,6,19,5,-15,94.65134398507581,5.544407599700207e-008
94,-8,0,-14,9,-15,15,13,94.6513440359026,4.617291438080429e-009
94,-8,0,-9,-14,-15,5,-12,94.65134413378156,9.32616757154392e-008
94,-8,0,4,2,-11,1,13,94.65134407336412,3.284422689375788e-008
94,-8,0,14,1,-3,-9,14,94.65134406784205,2.732215875766997e-008
94,-8,0,15,16,6,-1,19,94.65134405496137,1.444148267637502e-008
94,-8,0,17,10,18,-15,12,94.65134401178663,2.873325399832538e-008
94,-8,1,-11,-14,-11,-9,-2,94.6513441210341,8.051421218624455e-008
94,-8,1,0,-19,3,-16,-17,94.65134411520212,7.468223373052751e-008
94,-8,1,12,9,0,2,1,94.65134412037379,7.985390482190269e-008
94,-8,2,-13,11,12,19,-14,94.65134412680541,8.628552450318239e-008
94,-8,2,-11,6,-5,17,-2,94.65134410665617,6.613628045215592e-008
94,-8,2,-10,-14,-15,7,-14,94.65134394955727,9.096261521790439e-008
94,-8,2,-7,-6,-1,-13,4,94.65134404983355,9.313666282650956e-009
94,-8,2,18,10,-5,9,4,94.65134397609504,6.442485300794942e-008
94,-8,3,-15,7,15,-4,0,94.65134404038059,1.3929479791841e-010
94,-8,3,-7,9,-5,16,3,94.65134401138226,2.913762386924645e-008
94,-8,3,-3,3,-2,-2,9,94.65134408600413,4.548424215045088e-008
94,-8,3,0,-7,-10,-7,6,94.65134411296096,7.244106825510244e-008
94,-8,4,9,-11,-13,2,-6,94.65134397347107,6.70488162768379e-008
94,-8,5,0,19,16,17,-4,94.65134406710082,2.658093478657975e-008
94,-8,5,0,19,17,14,-2,94.65134412261018,8.209029545014346e-008
94,-8,5,8,-11,-10,-7,0,94.65134407069253,3.017264305071876e-008
94,-8,5,17,-9,4,-3,-14,94.65134408906189,4.854200597037561e-008
94,-8,6,-19,-12,-11,-6,-2,94.65134405845045,1.793056014776084e-008
94,-8,6,-17,7,17,-14,8,94.6513440008667,3.965318740029034e-008
94,-8,6,-13,-6,-2,1,-10,94.65134399021281,5.030707939113199e-008
94,-8,6,-13,13,11,-4,13,94.65134397156965,6.895024284858664e-008
94,-8,6,-10,8,-11,6,17,94.65134404328535,2.76546074928774e-009
94,-8,6,-2,-7,-11,0,0,94.65134409811863,5.759873999977572e-008
94,-8,6,9,12,3,18,-3,94.65134396488287,7.563701842627779e-008
94,-8,6,16,10,12,17,-14,94.65134404167,1.150112893810729e-009
94,-8,6,16,10,13,14,-12,94.65134399991406,4.060582625697862e-008
94,-8,6,16,10,14,11,-10,94.65134395929721,8.122268013721623e-008
94,-8,6,18,7,3,-10,13,94.65134395894393,8.157596198543615e-008
94,-8,7,-16,-6,13,-11,-10,94.65134411645822,7.593833117880422e-008
94,-8,7,-14,13,9,2,9,94.65134402082317,1.969671359347558e-008
94,-8,7,-13,13,-1,9,12,94.6513440629855,2.24656133696044e-008
94,-8,7,18,-6,-19,14,-4,94.65134396479603,7.572386095944239e-008
94,-8,8,-18,11,15,1,1,94.65134402143838,1.908151148199977e-008
94,-8,8,-16,-16,-18,5,-12,94.65134398459463,5.592525553765881e-008
94,-8,8,-16,13,19,-4,5,94.65134412571446,8.519457139755104e-008
94,-8,8,-15,13,7,8,5,94.65134407575681,3.523692271301115e-008
94,-8,8,-5,-16,-2,-18,-5,94.65134410556415,6.504426153242093e-008
94,-8,8,-3,-10,3,-14,-5,94.65134396733733,7.318256223243225e-008
94,-8,8,14,2,5,-2,-1,94.6513439648779,7.564199222542811e-008
94,-8,9,-18,-13,6,-15,-13,94.65134405000747,9.487578722655599e-009
94,-8,9,-17,-16,-16,-1,-8,94.65134401279818,2.772171114884259e-008
94,-8,9,-17,13,16,5,-1,94.65134411142257,7.090268638876296e-008
94,-8,9,-17,13,17,2,1,94.65134403853526,1.984631126106251e-009
94,-8,9,-17,13,18,-1,3,94.65134396749434,7.302554649868398e-008
94,-8,9,-16,13,5,14,1,94.6513441375719,9.705200909593259e-008
94,-8,9,-5,8,-4,16,0,94.65134404174363,1.22373933209019e-009
94,-8,9,-1,-18,-1,-19,-8,94.65134411918254,7.866265150369145e-008
94,-8,9,3,-9,-6,4,-12,94.65134411731847,7.679858526898897e-008
94,-8,9,5,-11,-13,11,-15,94.65134407864807,3.812817794823786e-008
94,-8,10,-18,-17,4,-15,15,94.65134401104233,2.94775617248888e-008
94,-8,10,-18,-16,-14,-7,-4,94.65134404307096,2.551075795054203e-009
94,-8,10,-18,13,13,14,-7,94.65134409609442,5.557453164328763e-008
94,-8,10,-18,13,14,11,-5,94.65134402049549,2.002440169235342e-008
94,-8,10,-18,13,15,8,-3,94.65134394689018,9.36297084308535e-008
94,-8,10,-16,-8,15,-16,-10,94.65134397362354,6.68963480165985e-008
94,-8,10,17,18,11,-2,18,94.6513441355302,9.501030717729009e-008
94,-8,11,-19,-16,-12,-13,0,94.65134407567176,3.515187074754067e-008
94,-8,11,-8,-9,-19,-6,11,94.65134409619553,5.567564187458629e-008
94,-8,11,-3,-11,2,-1,-19,94.65134395227834,8.824154917874694e-008
94,-8,11,15,16,11,3,10,94.6513441134865,7.296661408418004e-008
94,-8,12,-9,-9,-15,-18,19,94.65134411772404,7.720414885170612e-008
94,-8,12,2,-11,-3,-19,5,94.6513440415952,1.075306954589905e-009
94,-8,12,17,-9,13,-14,-14,94.65134394784502,9.267486689168436e-008
94,-8,13,-19,15,-2,18,7,94.65134398533431,5.518558054973255e-008
94,-8,13,-7,7,-15,14,12,94.65134405267656,1.215667566611955e-008
94,-8,13,0,6,19,-14,4,94.65134396950595,7.101394317032828e-008
94,-8,13,2,12,-17,19,18,94.65134402186709,1.865279841695156e-008
94,-8,13,4,6,-11,4,17,94.65134405474015,1.422026230102347e-008
94,-8,13,11,8,1,4,6,94.65134406703803,2.651813701959327e-008
94,-8,13,17,-17,-5,-9,-12,94.65134398178211,5.87377826377633e-008
94,-8,13,17,-17,-3,-15,-8,94.65134413400264,9.348275398224359e-008
94,-8,13,17,-17,-4,-12,-10,94.65134405594667,1.542677807719883e-008
94,-8,13,18,-8,-12,-5,5,94.65134406467682,2.415693245438888e-008
94,-8,14,-10,7,-9,12,9,94.65134395653604,8.398384920837998e-008
94,-8,14,1,-11,-9,8,-16,94.65134399097015,4.954974031079473e-008
94,-8,14,10,11,7,-7,16,94.65134396320869,7.731119922027574e-008
94,-8,14,14,-3,19,-9,-15,94.6513440181914,2.232849283245741e-008
94,-8,14,17,-17,-13,5,-18,94.65134411882926,7.830936965547153e-008
94,-8,14,18,-17,-9,-17,0,94.65134396919771,7.132217660910101e-008
94,-8,15,4,-5,1,-2,-6,94.65134400302954,3.749035215605545e-008
94,-8,15,6,1,4,13,-16,94.65134398659315,5.392674040649581e-008
94,-8,15,17,-17,-18,10,-18,94.65134408574484,4.522495089531731e-008
94,-8,15,17,-17,-17,7,-16,94.65134412758046,8.706057030849479e-008
94,-8,15,18,-17,-12,-18,4,94.65134395734894,8.317094568610628e-008
94,-8,16,-9,-7,-7,0,-4,94.65134403985068,6.692033593935776e-010
94,-8,16,5,-6,-4,-12,7,94.65134396949678,7.102310917161958e-008
94,-8,16,14,16,17,-8,15,94.65134411199016,7.147026792608813e-008
94,-8,16,17,-17,-19,3,-10,94.65134407781009,3.729020647824655e-008
94,-8,16,17,-17,-18,0,-8,94.65134411409345,7.357355968906632e-008
94,-8,17,-14,-4,1,8,-19,94.65134406180948,2.128959408764786e-008
94,-8,17,5,3,-19,9,15,94.65134404970283,9.182940630125813e-009
94,-8,17,6,11,-1,-2,13,94.6513440167713,2.374858354414755e-008
94,-8,17,10,10,18,13,-16,94.65134412767803,8.715814203696937e-008
94,-8,17,11,-6,-19,0,10,94.65134398684972,5.367016342461284e-008
94,-8,17,17,-17,-19,-7,0,94.65134402667786,1.384202619192365e-008
94,-8,17,17,-17,-18,-10,2,94.65134405857965,1.805976523883146e-008
94,-8,17,17,-17,-17,-13,4,94.65134409116118,5.064129027232411e-008
94,-8,17,17,-17,-16,-16,6,94.65134412444461,8.392471784191002e-008
94,-8,18,-11,-9,-16,7,-5,94.65134397216802,6.835186638909363e-008
94,-8,18,6,-15,2,-17,-8,94.65134406602047,2.550058297856594e-008
94,-8,18,15,-8,-14,-6,8,94.65134407189484,3.137495241389843e-008
94,-8,19,-16,-8,3,-15,-1,94.65134408165272,4.113283580409188e-008
94,-8,19,-6,12,10,-8,16,94.65134401411044,2.64094524027314e-008
94,-8,19,2,16,5,12,7,94.65134396383255,7.668734269827837e-008
94,-8,19,19,6,-14,19,16,94.65134397045154,7.006835289757873e-008
94,-7,-19,-16,18,8,15,5,94.65134408520308,4.468319048100966e-008
94,-7,-19,-3,3,2,-11,17,94.65134404412324,3.603346954150766e-009
94,-7,-19,4,10,1,5,-5,94.65134412178739,8.126750117298798e-008
94,-7,-19,5,-6,-7,-5,2,94.65134413609155,9.557166436025e-008
94,-7,-19,12,11,4,0,13,94.65134411152788,7.100798882220261e-008
94,-7,-19,15,-16,-10,-8,-7,94.65134397329561,6.72242777000065e-008
94,-7,-18,-15,14,4,19,-1,94.65134406658237,2.606248017400503e-008
94,-7,-18,-13,8,-16,12,15,94.65134399313909,4.738079439903231e-008
94,-7,-18,11,15,-4,8,19,94.65134407467568,3.415578930798802e-008
94,-7,-18,11,15,2,7,14,94.65134394604984,9.447005311358225e-008
94,-7,-18,14,-16,-9,-11,-5,94.65134397291757,6.76023148571403e-008
94,-7,-17,-8,-4,15,-7,-13,94.65134408114071,4.062081870870316e-008
94,-7,-17,-7,15,-7,18,13,94.65134402514016,1.53797259372368e-008
94,-7,-17,6,-4,-2,-15,10,94.6513440121897,2.833019152603811e-008
94,-7,-17,9,11,11,-13,19,94.6513441286849,8.816500951525086e-008
94,-7,-17,13,-16,-8,-14,-3,94.65134397492652,6.559336895861634e-008
94,-7,-16,-19,6,16,-11,5,94.651344046625,6.105111083343218e-009
94,-7,-16,4,-13,0,-13,-8,94.65134401947977,2.104012253312249e-008
94,-7,-16,4,-8,-12,10,-11,94.65134412482735,8.430745879195456e-008
94,-7,-16,12,-16,-7,-17,-1,94.65134397971647,6.080341563574621e-008
94,-7,-16,15,-18,-16,4,-16,94.65134413631472,9.579483162269753e-008
94,-7,-15,-15,8,9,2,2,94.6513440573063,1.67864158129305e-008
94,-7,-15,-15,14,8,1,13,94.65134407011261,2.95927264915008e-008
94,-7,-15,-14,2,15,-11,0,94.651344070798,3.027811601441499e-008
94,-7,-15,-13,1,0,1,2,94.6513440107103,2.980958413445478e-008
94,-7,-15,0,-16,-16,-15,6,94.65134403517149,5.348397280613426e-009
94,-7,-15,0,-14,-16,-2,-4,94.6513440044377,3.608218435147137e-008
94,-7,-15,10,-12,-7,-3,-9,94.65134394203328,9.848660909028695e-008
94,-7,-15,12,-3,-16,19,-8,94.65134408085241,4.033252309909585e-008
94,-7,-14,-17,-19,-10,-10,-10,94.65134396364118,7.687870606787328e-008
94,-7,-14,-12,16,4,4,17,94.65134404244445,1.924561843225092e-009
94,-7,-14,-11,-17,-7,-8,-12,94.65134406260738,2.20874909473423e-008
94,-7,-14,-8,-15,-9,4,-19,94.65134409889842,5.8378532230563e-008
94,-7,-14,-4,-17,5,-16,-17,94.65134413571334,9.519345667285961e-008
94,-7,-14,-2,-14,-12,-16,6,94.65134394639294,9.412694623733842e-008
94,-7,-14,-1,-4,-7,-4,4,94.65134408073701,4.02171167479537e-008
94,-7,-14,5,-8,-8,2,-7,94.6513441135605,7.304061000468209e-008
94,-7,-14,6,-8,-2,-15,4,94.6513440313921,9.127788302976114e-009
94,-7,-14,19,19,18,17,-6,94.65134398450741,5.601248176390072e-008
94,-7,-14,19,19,19,14,-4,94.65134408274052,4.222063409997645e-008
94,-7,-13,0,-19,0,-19,-11,94.65134406336568,2.28457963658002e-008
94,-7,-13,12,-18,-12,-8,-8,94.65134406757177,2.705188251184154e-008
94,-7,-13,17,-16,-2,-14,-9,94.65134394223492,9.828497127273295e-008
94,-7,-13,19,2,0,14,-11,94.65134401100728,2.951260569261649e-008
94,-7,-12,-13,-15,-9,1,-16,94.65134405534003,1.482014511111629e-008
94,-7,-12,-12,-4,16,-11,-10,94.65134408761996,4.710007317498821e-008
94,-7,-12,-1,9,16,-1,-1,94.6513440269275,1.35923841071417e-008
94,-7,-12,0,5,-1,5,4,94.65134398717657,5.334331376616319e-008
94,-7,-12,5,-17,-1,-7,-19,94.65134408731601,4.679611720348476e-008
94,-7,-12,7,17,2,19,5,94.65134396393164,7.658825040834927e-008
94,-7,-12,19,17,-11,14,18,94.65134398041018,6.010971276282362e-008
94,-7,-11,-11,13,-3,-4,13,94.65134407552215,3.500225886909902e-008
94,-7,-11,-3,5,-10,-2,19,94.65134401515225,2.536764043270523e-008
94,-7,-11,-2,-14,-17,5,-10,94.65134396706267,7.345721542151296e-008
94,-7,-11,4,-15,-9,17,-1,94.65134409822143,5.770154132278549e-008
94,-7,-10,5,-14,15,-18,-15,94.65134410571793,6.519803719129413e-008
94,-7,-10,5,-2,7,-19,8,94.65134410134624,6.082635195525654e-008
94,-7,-10,12,-6,2,-15,3,94.6513439632873,7.723258477199124e-008
94,-7,-10,18,2,18,-14,-1,94.65134402336176,1.715812913971604e-008
94,-7,-9,-14,18,-1,11,18,94.6513440547448,1.422490925051534e-008
94,-7,-9,-2,12,1,0,18,94.65134411088916,7.036926774617314e-008
94,-7,-9,-1,-6,5,-9,-14,94.65134400320088,3.731901188075426e-008
94,-7,-9,16,-8,17,-10,-19,94.65134411927507,7.875517837874213e-008
94,-7,-9,16,-6,17,-13,-13,94.65134413546041,9.494051766978373e-008
94,-7,-9,17,2,16,-8,-5,94.65134408965945,4.913955820029514e-008
94,-7,-8,-7,-6,11,-16,-1,94.65134397416217,6.635771399032819e-008
94,-7,-8,3,-19,2,-16,-16,94.65134401908126,2.143862332104618e-008
94,-7,-8,3,-6,7,-16,-12,94.65134397376446,6.675543318124255e-008
94,-7,-8,7,19,9,9,11,94.65134397526549,6.525439744109463e-008
94,-7,-8,11,-16,-5,-7,-13,94.65134398153836,5.898152721783845e-008
94,-7,-7,-6,-14,-12,-10,0,94.65134409692614,5.640625033720426e-008
94,-7,-7,-3,-4,-9,8,-6,94.6513439958148,4.470508940812579e-008
94,-7,-7,6,19,7,15,7,94.65134403297839,7.541501645391691e-009
94,-7,-7,8,-7,-15,4,0,94.65134409483353,5.43136451369719e-008
94,-7,-7,8,3,1,5,-1,94.65134402647185,1.404804095272993e-008
94,-7,-7,13,-2,17,-5,-15,94.65134400787061,3.264928238877474e-008
94,-7,-7,14,2,14,-16,5,94.65134412169832,8.117842753563309e-008
94,-7,-7,14,4,14,-19,11,94.65134407932838,3.880849419601873e-008
94,-7,-7,14,9,-4,5,14,94.65134395532621,8.519367611370399e-008
94,-7,-6,-5,-12,-10,-4,-5,94.65134402259524,1.792464843219932e-008
94,-7,-6,-5,3,-8,-6,18,94.65134407871265,3.819276628291846e-008
94,-7,-6,8,2,-19,11,11,94.65134396233226,7.818762526312639e-008
94,-7,-6,12,-2,15,1,-19,94.65134407711663,3.659674518985412e-008
94,-7,-6,17,-11,-15,-1,-1,94.65134403501375,5.506137767952168e-009
94,-7,-5,-10,-11,4,-10,-12,94.6513439945157,4.600418890277069e-008
94,-7,-5,-10,-9,9,-3,-17,94.65134401869011,2.182977709708212e-008
94,-7,-5,-7,-16,-18,-2,-5,94.6513440604116,1.989171494187758e-008
94,-7,-5,-3,-4,-4,-5,2,94.65134410282558,6.230568772025436e-008
94,-7,-5,7,2,-17,5,15,94.6513440320981,8.421793040724879e-009
94,-7,-5,12,-2,11,-1,-13,94.6513441294161,8.889621483376686e-008
94,-7,-5,12,2,11,-7,-1,94.65134401379108,2.672881294074614e-008
94,-7,-4,-12,-14,0,-6,-17,94.65134396483691,7.568297633042675e-008
94,-7,-4,-1,-16,-13,-1,-11,94.65134407882709,3.830720629593998e-008
94,-7,-4,5,10,-10,17,6,94.65134407782134,3.730144726432627e-008
94,-7,-4,6,-7,-17,14,-8,94.65134405703033,1.651044101436128e-008
94,-7,-4,6,2,-15,-1,19,94.65134410352633,6.300643917711568e-008
94,-7,-4,7,-18,-8,-9,-11,94.65134408150884,4.098895090010046e-008
94,-7,-4,12,-14,0,-6,-16,94.65134402408779,1.643209657231637e-008
94,-7,-4,15,-11,-10,-16,9,94.65134411614658,7.562668713489984e-008
94,-7,-3,-7,-14,-15,5,-12,94.65134409682686,5.630697330616385e-008
94,-7,-3,10,-2,8,8,-19,94.65134400662079,3.389909863926732e-008
94,-7,-3,17,16,6,-1,19,94.6513441356156,9.509571441412845e-008
94,-7,-3,19,10,18,-15,12,94.65134402031842,2.020146894210484e-008
94,-7,-2,-9,-14,-11,-9,-2,94.65134407952367,3.900377976151503e-008
94,-7,-1,-18,14,1,2,19,94.6513439572016,8.331828382779349e-008
94,-7,-1,-11,11,12,19,-14,94.65134412225088,8.173098819952429e-008
94,-7,-1,-7,-4,-2,-11,6,94.65134394098521,9.953467383638781e-008
94,-7,-1,-2,-9,18,-17,-14,94.65134406250185,2.198196114022721e-008
94,-7,-1,6,14,0,4,17,94.65134398295365,5.756623977504205e-008
94,-7,-1,12,10,8,1,6,94.65134396121019,7.930970014058403e-008
94,-7,0,-19,-16,-18,-18,11,94.65134399349269,4.702719991200866e-008
94,-7,0,-13,7,15,-4,0,94.65134399937723,4.114265550470009e-008
94,-7,0,2,-7,-10,-7,6,94.65134405329569,1.277579997349676e-008
94,-7,0,11,10,5,10,0,94.65134399727312,4.324677149725176e-008
94,-7,1,1,18,-7,17,17,94.65134409549491,5.49750183154174e-008
94,-7,1,10,10,2,19,-6,94.65134395215182,8.836806841827638e-008
94,-7,1,11,-11,-13,2,-6,94.65134396624585,7.427404113968805e-008
94,-7,1,12,18,0,11,16,94.65134410993417,6.941428409845685e-008
94,-7,2,2,19,17,14,-2,94.65134412311657,8.259668504706497e-008
94,-7,2,2,19,16,17,-4,94.65134406762779,2.710790170112887e-008
94,-7,2,10,-11,-10,-7,0,94.65134406228584,2.176595614855614e-008
94,-7,3,-17,-12,-11,-6,-2,94.65134398832396,5.219592935645778e-008
94,-7,3,-15,7,17,-14,8,94.6513439585997,8.192019151920249e-008
94,-7,3,-11,13,11,-4,13,94.65134396621215,7.43077350762178e-008
94,-7,3,0,-7,-11,0,0,94.6513440327946,7.725290629423398e-009
94,-7,3,3,13,-5,5,19,94.65134397558319,6.493669957308157e-008
94,-7,3,8,4,4,-10,9,94.65134397355131,6.696858179111587e-008
94,-7,3,11,12,3,18,-3,94.65134399514122,4.537866971077165e-008
94,-7,3,18,10,12,17,-14,94.6513440411522,6.323119805529132e-010
94,-7,3,18,10,14,11,-10,94.65134395883023,8.168966303401248e-008
