b0,A,B,C,D,E,F,G,Result,Delta
111,14,-14,-12,1,14,1,19,111.0295355072486,3.592110431327455e-008
111,14,-14,-11,-1,-17,1,-18,111.0295355755403,3.237063594951906e-008
111,14,-14,-11,-1,-16,-2,-16,111.0295355721054,2.893567341288872e-008
111,14,-14,-11,-1,-15,-5,-14,111.0295355685891,2.541938215472328e-008
111,14,-14,-11,-1,-13,-11,-10,111.0295355613012,1.813148742257909e-008
111,14,-14,-11,-1,-12,-14,-8,111.0295355575235,1.435385854620108e-008
111,14,-14,-11,-1,-14,-8,-12,111.0295355649887,2.181899105835328e-008
111,14,-14,-11,-1,-11,-17,-6,111.0295355536524,1.048275066750648e-008
111,14,-14,-10,-1,-13,-4,-17,111.0295354805831,6.258655105284561e-008
111,14,-14,-10,-1,-14,-1,-19,111.0295354856749,5.749480180838873e-008
111,14,-14,-10,-1,-11,-10,-13,111.0295354699873,7.318234906961152e-008
111,14,-14,-10,-1,-12,-7,-15,111.0295354753557,6.78139571164138e-008
111,14,-14,-10,-1,-10,-13,-11,111.0295354644726,7.869702756124752e-008
111,14,-14,-10,-1,-9,-16,-9,111.0295354588055,8.436413168055879e-008
111,14,-14,-10,-1,-8,-19,-7,111.0295354529802,9.018951629968797e-008
111,14,-13,-15,1,13,18,3,111.0295356225282,7.935854284824018e-008
111,14,-13,-15,1,14,15,5,111.0295356252449,8.207526036585477e-008
111,14,-13,-15,1,15,12,7,111.0295356279023,8.473260493246926e-008
111,14,-13,-15,1,16,9,9,111.0295356305022,8.733252343517961e-008
111,14,-13,-15,1,18,3,13,111.0295356355366,9.23668892482965e-008
111,14,-13,-15,1,19,0,15,111.0295356379744,9.480470453127055e-008
111,14,-13,-15,1,17,6,11,111.0295356330463,8.987666433313279e-008
111,14,-13,-14,1,11,17,6,111.0295355536681,1.04983826076932e-008
111,14,-13,-14,1,12,14,8,111.0295355575384,1.436872310023318e-008
111,14,-13,-14,1,14,8,12,111.0295355650022,2.183253400289686e-008
111,14,-13,-14,1,13,11,10,111.0295355613154,1.814569827729429e-008
111,14,-13,-14,1,15,5,14,111.029535568602,2.54322998216594e-008
111,14,-13,-14,1,17,-1,18,111.0295355755522,3.238251622406096e-008
111,14,-13,-14,1,16,2,16,111.0295355721177,2.894803685649094e-008
111,14,-13,-13,-1,-19,0,-15,111.0295356233736,8.020388975182868e-008
111,14,-13,-13,-1,-18,-3,-13,111.0295356207797,7.761005349493644e-008
111,14,-13,-13,-1,-16,-9,-9,111.0295356154232,7.225355602713535e-008
111,14,-13,-13,-1,-17,-6,-11,111.0295356181302,7.49605106875606e-008
111,14,-13,-13,-1,-15,-12,-7,111.0295356126571,6.948738473511185e-008
111,14,-13,-13,-1,-14,-15,-5,111.0295356098299,6.666017782208655e-008
111,14,-13,-13,-1,-13,-18,-3,111.0295356069394,6.376973260557861e-008
111,14,-13,-13,1,8,19,7,111.029535453008,9.016163460273674e-008
111,14,-13,-13,1,10,13,11,111.0295354644976,7.867208751122234e-008
111,14,-13,-13,1,9,16,9,111.0295354588319,8.433781317762623e-008
111,14,-13,-13,1,11,10,13,111.029535470011,7.315863115309185e-008
111,14,-13,-13,1,14,1,19,111.0295354856951,5.747453712956485e-008
111,14,-13,-13,1,12,7,15,111.0295354753782,6.779146133339964e-008
111,14,-13,-13,1,13,4,17,111.0295354806044,6.25652347707728e-008
111,14,-13,-12,-1,-17,1,-18,111.0295355580798,1.491011403231823e-008
111,14,-13,-12,-1,-16,-2,-16,111.0295355544393,1.12695914822325e-008
111,14,-13,-12,-1,-15,-5,-14,111.0295355507128,7.543121682829224e-009
111,14,-13,-12,-1,-12,-14,-8,111.0295355389862,4.183434043625312e-009
111,14,-13,-12,-1,-11,-17,-6,111.0295355348841,8.285553576570237e-009
111,14,-13,-12,-1,-14,-8,-12,111.0295355468972,3.727521402652201e-009
111,14,-13,-12,-1,-13,-11,-10,111.0295355429895,1.802220594981918e-010
111,14,-13,-11,-1,-14,-1,-19,111.0295354641348,7.903486221039202e-008
111,14,-13,-11,-1,-13,-4,-17,111.0295354587573,8.441233489975275e-008
111,14,-13,-11,-1,-12,-7,-15,111.0295354532368,8.993288247438613e-008
111,14,-13,-11,-1,-11,-10,-13,111.0295354475676,9.560208980019525e-008
111,14,-12,-16,1,13,18,3,111.0295356069498,6.378007810781128e-008
111,14,-12,-16,1,14,15,5,111.0295356098397,6.667001173354947e-008
111,14,-12,-16,1,16,9,9,111.0295356154323,7.226266518500779e-008
111,14,-12,-16,1,15,12,7,111.0295356126666,6.949693442948046e-008
111,14,-12,-16,1,17,6,11,111.0295356181389,7.496922194150102e-008
111,14,-12,-16,1,18,3,13,111.029535620788,7.761836684494483e-008
111,14,-12,-16,1,19,0,15,111.0295356233816,8.021190467388806e-008
111,14,-12,-15,1,11,17,6,111.0295355349008,8.26889845484402e-009
111,14,-12,-15,1,12,14,8,111.029535539002,4.167631573182007e-009
111,14,-12,-15,1,14,8,12,111.0295355469116,3.741902787623985e-009
111,14,-12,-15,1,13,11,10,111.0295355430045,1.651585535000777e-010
111,14,-12,-15,1,16,2,16,111.0295355544524,1.128270810113463e-008
111,14,-12,-15,1,15,5,14,111.0295355507265,7.556863579338824e-009
111,14,-12,-15,1,17,-1,18,111.0295355580924,1.492269063874119e-008
111,14,-12,-14,-1,-19,0,-15,111.0295356087867,6.5616987399153e-008
111,14,-12,-14,-1,-18,-3,-13,111.0295356060372,6.286755649398401e-008
111,14,-12,-14,-1,-17,-6,-11,111.0295356032289,6.005922159602051e-008
111,14,-12,-14,-1,-14,-15,-5,111.0295355944314,5.126172197833512e-008
111,14,-12,-14,-1,-16,-9,-9,111.0295356003598,5.719013529414951e-008
111,14,-12,-14,-1,-15,-12,-7,111.029535597428,5.425833649042033e-008
111,14,-12,-14,-1,-13,-18,-3,111.029535591368,4.819827381652431e-008
111,14,-12,-14,1,11,10,13,111.0295354475926,9.557710711760592e-008
111,14,-12,-14,1,12,7,15,111.0295354532605,8.990917876872118e-008
111,14,-12,-14,1,13,4,17,111.0295354587799,8.438979648417444e-008
111,14,-12,-14,1,14,1,19,111.0295354641562,7.901344645233621e-008
111,14,-12,-13,-1,-17,1,-18,111.0295355406284,2.541284516155429e-009
111,14,-12,-13,-1,-15,-5,-14,111.0295355328464,1.032326224503777e-008
111,14,-12,-13,-1,-16,-2,-16,111.0295355367828,6.386898121490958e-009
111,14,-12,-13,-1,-14,-8,-12,111.029535528816,1.435370222679921e-008
111,14,-12,-13,-1,-13,-11,-10,111.0295355246883,1.848133024395793e-008
111,14,-12,-13,-1,-12,-14,-8,111.02953552046,2.270968479933799e-008
111,14,-12,-13,-1,-11,-17,-6,111.0295355161273,2.704241808260122e-008
111,14,-11,-17,1,13,18,3,111.0295355913789,4.820918775294558e-008
111,14,-11,-17,1,14,15,5,111.0295355944419,5.127218116740551e-008
111,14,-11,-17,1,15,12,7,111.0295355974381,5.426838356470398e-008
111,14,-11,-17,1,16,9,9,111.0295356003694,5.719974183193699e-008
111,14,-11,-17,1,17,6,11,111.0295356032382,6.006848707329482e-008
111,14,-11,-17,1,19,0,15,111.0295356087952,6.56254854902727e-008
111,14,-11,-17,1,18,3,13,111.0295356060461,6.287645248903573e-008
111,14,-11,-16,-1,-18,-10,-6,111.0295356413681,9.819841295666265e-008
111,14,-11,-16,-1,-17,-13,-4,111.0295356391127,9.594297978310351e-008
111,14,-11,-16,-1,-16,-16,-2,111.0295356368118,9.364217135043873e-008
111,14,-11,-16,-1,-15,-19,0,111.0295356344642,9.129456657319679e-008
111,14,-11,-16,1,11,17,6,111.0295355161447,2.702499557472038e-008
111,14,-11,-16,1,12,14,8,111.0295355204766,2.269307231017592e-008
111,14,-11,-16,1,13,11,10,111.0295355247043,1.846538566496747e-008
111,14,-11,-16,1,14,8,12,111.0295355288312,1.433843976883509e-008
111,14,-11,-16,1,15,5,14,111.0295355328609,1.030875296237355e-008
111,14,-11,-16,1,16,2,16,111.0295355367966,6.373028327288921e-009
111,14,-11,-16,1,17,-1,18,111.0295355406417,2.528025788706145e-009
111,14,-11,-15,-1,-19,0,-15,111.029535594206,5.103635203340673e-008
111,14,-11,-15,-1,-17,-6,-11,111.0295355883344,4.516476792559843e-008
111,14,-11,-15,-1,-18,-3,-13,111.0295355913013,4.813161069705529e-008
111,14,-11,-15,-1,-16,-9,-9,111.0295355853034,4.213367787997413e-008
111,14,-11,-15,-1,-14,-15,-5,111.0295355790404,3.587069841159973e-008
111,14,-11,-15,-1,-15,-12,-7,111.029535582206,3.903632261881285e-008
111,14,-11,-15,-1,-13,-18,-3,111.0295355758041,3.263446046730678e-008
111,14,-11,-14,-1,-17,1,-18,111.0295355231862,1.998348864162836e-008
111,14,-11,-14,-1,-16,-2,-16,111.0295355191358,2.403389487426466e-008
111,14,-11,-14,-1,-15,-5,-14,111.0295355149899,2.817982647229655e-008
111,14,-11,-14,-1,-14,-8,-12,111.029535510745,3.242472246256511e-008
111,14,-11,-14,-1,-13,-11,-10,111.0295355063978,3.677187976336427e-008
111,14,-11,-14,-1,-11,-17,-6,111.0295354973816,4.578805601340719e-008
111,14,-11,-14,-1,-12,-14,-8,111.0295355019446,4.122505004033883e-008
111,14,-10,-19,1,15,19,0,111.0295356344717,9.130202727192227e-008
111,14,-10,-19,1,16,16,2,111.029535636819,9.364933362121519e-008
111,14,-10,-19,1,18,10,6,111.0295356413748,9.82050920583788e-008
111,14,-10,-19,1,17,13,4,111.0295356391196,9.594992889105924e-008
111,14,-10,-18,1,15,12,7,111.0295355822166,3.904696654899453e-008
111,14,-10,-18,1,13,18,3,111.0295355758157,3.264602810304496e-008
111,14,-10,-18,1,14,15,5,111.0295355790514,3.588172603485873e-008
111,14,-10,-18,1,16,9,9,111.0295355853135,4.214382443024078e-008
111,14,-10,-18,1,17,6,11,111.0295355883442,4.517453078278777e-008
111,14,-10,-18,1,18,3,13,111.0295355913107,4.814097565031261e-008
111,14,-10,-18,1,19,0,15,111.0295355942151,5.104537592615088e-008
111,14,-10,-17,-1,-19,-7,-8,111.0295356309722,8.780250482232077e-008
111,14,-10,-17,-1,-18,-10,-6,111.0295356286358,8.546615504201327e-008
111,14,-10,-17,-1,-17,-13,-4,111.0295356262529,8.308325050165877e-008
111,14,-10,-17,-1,-16,-16,-2,111.0295356238219,8.065221379638388e-008
111,14,-10,-17,-1,-15,-19,0,111.0295356213416,7.817195069037553e-008
111,14,-10,-17,1,12,14,8,111.0295355019621,4.12075422673297e-008
111,14,-10,-17,1,11,17,6,111.0295354974001,4.576961032398685e-008
111,14,-10,-17,1,13,11,10,111.0295355064145,3.675513937650976e-008
111,14,-10,-17,1,14,8,12,111.029535510761,3.240870682930108e-008
111,14,-10,-17,1,15,5,14,111.0295355150051,2.816456401433243e-008
111,14,-10,-17,1,17,-1,18,111.0295355232001,1.996954779315274e-008
111,14,-10,-17,1,16,2,16,111.0295355191504,2.401930032647215e-008
111,14,-10,-16,-1,-19,0,-15,111.0295355796318,3.646208313057286e-008
111,14,-10,-16,-1,-18,-3,-13,111.0295355765719,3.340225873671443e-008
111,14,-10,-16,-1,-17,-6,-11,111.0295355734467,3.027697914603778e-008
111,14,-10,-16,-1,-16,-9,-9,111.0295355702538,2.708411273033562e-008
111,14,-10,-16,-1,-15,-12,-7,111.0295355669913,2.382158470481954e-008
111,14,-10,-16,-1,-14,-15,-5,111.0295355636568,2.048709291102568e-008
111,14,-10,-16,-1,-13,-18,-3,111.029535560248,1.707830676878075e-008
111,14,-10,-15,-1,-17,1,-18,111.0295355057532,3.741651255495526e-008
111,14,-10,-15,-1,-14,-8,-12,111.0295354926841,5.048558193720965e-008
111,14,-10,-15,-1,-16,-2,-16,111.0295355014983,4.167137035437918e-008
111,14,-10,-15,-1,-15,-5,-14,111.0295354971431,4.602655678809242e-008
111,14,-10,-15,-1,-12,-14,-8,111.0295354834401,5.972955818833725e-008
111,14,-10,-15,-1,-13,-11,-10,111.0295354881177,5.505195588284551e-008
111,14,-10,-15,-1,-11,-17,-6,111.0295354786474,6.452232526044099e-008
111,14,-9,-19,1,13,18,3,111.0295355602601,1.709044283870753e-008
111,14,-9,-19,1,15,12,7,111.0295355670024,2.383274022577098e-008
111,14,-9,-19,1,14,15,5,111.0295355636684,2.049874581189215e-008
111,14,-9,-19,1,16,9,9,111.0295355702645,2.709479929308145e-008
111,14,-9,-19,1,17,6,11,111.0295355734569,3.028725359399687e-008
111,14,-9,-19,1,19,0,15,111.0295355796413,3.647159019237733e-008
111,14,-9,-19,1,18,3,13,111.0295355765819,3.341217791330564e-008
111,14,-9,-18,-1,-19,-7,-8,111.0295356183698,7.520013411976834e-008
111,14,-9,-18,-1,-18,-10,-6,111.0295356159085,7.273878566138592e-008
111,14,-9,-18,-1,-17,-13,-4,111.0295356133981,7.022840975423605e-008
111,14,-9,-18,-1,-16,-16,-2,111.0295356108372,6.766750004771893e-008
111,14,-9,-18,-1,-15,-19,0,111.0295356082243,6.505466387807246e-008
111,14,-9,-18,1,11,17,6,111.0295354786667,6.450299849802832e-008
111,14,-9,-18,1,12,14,8,111.0295354834586,5.971112670977163e-008
111,14,-9,-18,1,14,8,12,111.0295354927009,5.046875628522685e-008
111,14,-9,-18,1,15,5,14,111.0295354971592,4.601049852226424e-008
111,14,-9,-18,1,13,11,10,111.0295354881353,5.503440547727223e-008
111,14,-9,-18,1,16,2,16,111.0295355015136,4.165603684214148e-008
111,14,-9,-18,1,17,-1,18,111.0295355057679,3.740180432032503e-008
111,14,-9,-17,-1,-19,0,-15,111.0295355650639,2.189418069065141e-008
111,14,-9,-17,-1,-18,-3,-13,111.0295355618491,1.867944376954256e-008
111,14,-9,-17,-1,-17,-6,-11,111.0295355585656,1.539595473332156e-008
111,14,-9,-17,-1,-16,-9,-9,111.0295355552112,1.204149668865284e-008
111,14,-9,-17,-1,-15,-12,-7,111.0295355517836,8.61392379647441e-009
111,14,-9,-17,-1,-14,-15,-5,111.0295355482805,5.110848633194109e-009
111,14,-9,-17,-1,-13,-18,-3,111.0295355446994,1.529770088382065e-009
111,14,-9,-16,-1,-17,1,-18,111.0295354883294,5.484028520186257e-008
111,14,-9,-16,-1,-16,-2,-16,111.0295354838703,5.929939561610809e-008
111,14,-9,-16,-1,-14,-8,-12,111.0295354746335,6.853622380731395e-008
111,14,-9,-16,-1,-15,-5,-14,111.0295354793063,6.386342477071594e-008
111,14,-9,-16,-1,-13,-11,-10,111.0295354698482,7.332150175898278e-008
111,14,-9,-16,-1,-12,-14,-8,111.0295354649466,7.822309555649554e-008
111,14,-9,-16,-1,-11,-17,-6,111.0295354599244,8.324526845626679e-008
111,14,-9,-13,-5,11,-15,-15,111.0295356163683,7.319863470911514e-008
111,14,-8,-19,-1,-19,-7,-8,111.0295356057722,6.260250984269078e-008
111,14,-8,-19,-1,-18,-10,-6,111.029535603186,6.001636165819946e-008
111,14,-8,-19,-1,-17,-13,-4,111.0295356005484,5.737872754707496e-008
111,14,-8,-19,-1,-16,-16,-2,111.0295355978577,5.468798747187975e-008
111,14,-8,-19,-1,-15,-19,0,111.0295355951124,5.194272034714231e-008
111,14,-8,-19,1,11,17,6,111.0295354599447,8.322497535573348e-008
111,14,-8,-19,1,12,14,8,111.0295354649659,7.820378300493758e-008
111,14,-8,-19,1,13,11,10,111.0295354698666,7.330302764785301e-008
111,14,-8,-19,1,14,8,12,111.0295354746511,6.85186023474671e-008
111,14,-8,-19,1,15,5,14,111.029535479323,6.384667017300671e-008
111,14,-8,-19,1,16,2,16,111.0295354838863,5.928333735027991e-008
111,14,-8,-19,1,17,-1,18,111.0295354883448,5.482486642449658e-008
111,14,-8,-18,-1,-19,0,-15,111.0295355505024,7.332673135351797e-009
111,14,-8,-18,-1,-18,-3,-13,111.0295355471328,3.963123162975535e-009
111,14,-8,-18,-1,-16,-9,-9,111.0295355401755,2.994127612510056e-009
111,14,-8,-18,-1,-17,-6,-11,111.0295355436913,5.216094223214896e-010
111,14,-8,-18,-1,-15,-12,-7,111.0295355365832,6.586517997675401e-009
111,14,-8,-18,-1,-14,-15,-5,111.0295355329117,1.025800600018556e-008
111,14,-8,-18,-1,-13,-18,-3,111.0295355291585,1.401114957388927e-008
111,14,-8,-17,-1,-16,-2,-16,111.0295354662518,7.691785697261366e-008
111,14,-8,-17,-1,-17,1,-18,111.0295354709148,7.225484921491443e-008
111,14,-8,-17,-1,-15,-5,-14,111.0295354614792,8.16905156852954e-008
111,14,-8,-17,-1,-14,-8,-12,111.0295354565929,8.657674754886102e-008
111,14,-8,-17,-1,-13,-11,-10,111.0295354515892,9.158050318092137e-008
111,14,-8,-17,-1,-12,-14,-8,111.0295354464639,9.670580425336084e-008
111,14,-7,-19,-1,-19,0,-15,111.0295355359471,7.222581643873127e-009
111,14,-7,-19,-1,-17,-6,-11,111.0295355288237,1.434597152183414e-008
111,14,-7,-19,-1,-18,-3,-13,111.029535532423,1.074667466127721e-008
111,14,-7,-19,-1,-16,-9,-9,111.0295355251468,1.802285964913608e-008
111,14,-7,-19,-1,-15,-12,-7,111.0295355213898,2.17798401536129e-008
111,14,-7,-19,-1,-13,-18,-3,111.0295355136253,2.954440958546911e-008
111,14,-7,-19,-1,-14,-15,-5,111.0295355175502,2.561947098911332e-008
111,14,-7,-18,-1,-17,1,-18,111.0295354535094,8.966030407009384e-008
111,14,-7,-18,-1,-16,-2,-16,111.0295354486429,9.452682547816949e-008
111,14,-7,-18,-1,-15,-5,-14,111.0295354436619,9.950778689926665e-008
111,14,-7,-4,-1,-8,17,1,111.029535579816,3.664628422939131e-008
111,14,-7,8,9,2,-2,-14,111.0295356133304,7.016069503151812e-008
111,14,-7,16,1,-11,18,13,111.0295354748899,6.827981735568756e-008
111,14,2,2,-1,7,-16,-19,111.0295355575697,1.440000119146134e-008
111,14,2,6,2,-6,16,11,111.029535554964,1.179431308173662e-008
111,14,3,1,1,-13,19,19,111.0295354839693,5.920034595874313e-008
111,14,6,-5,4,-9,12,16,111.0295355924449,4.927524344111589e-008
111,14,6,5,-1,4,-7,-16,111.0295356054878,6.231810800727544e-008
111,14,7,2,1,-7,16,18,111.0295356284698,8.5300158048085e-008
111,14,8,16,-2,-4,9,13,111.0295355227051,2.046459712801152e-008
111,14,10,-6,1,2,1,-19,111.029535515818,2.735171733547759e-008
111,14,10,3,-1,6,-15,-8,111.0295354927275,5.044219619776413e-008
111,14,13,2,-4,-3,19,4,111.0295355826857,3.951605265228864e-008
111,14,14,15,1,6,-13,-8,111.0295355371127,6.056936285858683e-009
111,14,14,16,-19,-3,15,16,111.029535559294,1.612434630260395e-008
111,14,15,-19,3,-2,5,19,111.0295355935087,5.033899697082234e-008
111,14,15,15,-18,-3,14,18,111.0295356211953,7.802562151937309e-008
111,14,15,17,-5,5,-8,-16,111.0295355538076,1.06379474118512e-008
111,14,15,18,-1,-2,-12,-19,111.0295355619016,1.873189603429637e-008
111,14,16,11,-3,-4,8,15,111.0295355222402,2.092949102916464e-008
111,14,16,15,1,2,12,19,111.0295355540355,1.086580425635475e-008
111,14,16,18,2,-8,17,9,111.0295356210474,7.787772915435198e-008
111,15,-19,-9,1,11,17,6,111.0295356100767,6.69070061576349e-008
111,15,-19,-9,1,12,14,8,111.0295356132498,7.008014790699235e-008
111,15,-19,-9,1,15,5,14,111.0295356223195,7.914982802503801e-008
111,15,-19,-9,1,14,8,12,111.0295356193687,7.619901509769989e-008
111,15,-19,-9,1,13,11,10,111.0295356163462,7.317655104088772e-008
111,15,-19,-9,1,17,-1,18,111.0295356280164,8.484673230668705e-008
111,15,-19,-9,1,16,2,16,111.0295356252013,8.203159040931496e-008
111,15,-19,-8,1,10,13,11,111.0295355328428,1.032687180213543e-008
111,15,-19,-8,1,8,19,7,111.0295355232977,1.987201869724231e-008
111,15,-19,-8,1,9,16,9,111.0295355281362,1.503345004039147e-008
111,15,-19,-8,1,11,10,13,111.0295355374227,5.746997544520127e-009
111,15,-19,-8,1,12,7,15,111.0295355418807,1.289009787797113e-009
111,15,-19,-8,1,13,4,17,111.0295355462213,3.051610519833048e-009
111,15,-19,-8,1,14,1,19,111.029535550449,7.279339797605644e-009
111,15,-19,-7,-1,-17,1,-18,111.0295356105205,6.735083957210009e-008
111,15,-19,-7,-1,-16,-2,-16,111.0295356074987,6.432900079289539e-008
111,15,-19,-7,-1,-15,-5,-14,111.0295356044053,6.123559614934493e-008
111,15,-19,-7,-1,-14,-8,-12,111.0295356012379,5.80681813744377e-008
111,15,-19,-7,-1,-12,-14,-8,111.0295355946701,5.150043591584108e-008
111,15,-19,-7,-1,-13,-11,-10,111.0295355979937,5.48240421949231e-008
111,15,-19,-7,-1,-11,-17,-6,111.0295355912643,4.809459142052219e-008
111,15,-19,-6,-1,-14,-1,-19,111.0295355288522,1.431747875813016e-008
111,15,-19,-6,-1,-12,-7,-15,111.0295355197,2.346965288779757e-008
111,15,-19,-6,-1,-11,-10,-13,111.0295355149385,2.823118450123729e-008
111,15,-19,-6,-1,-13,-4,-17,111.0295355243363,1.883336153696291e-008
111,15,-19,-6,-1,-9,-16,-9,111.02953550502,3.814970739313139e-008
111,15,-19,-6,-1,-8,-19,-7,111.0295354998525,4.331718628236558e-008
111,15,-19,-6,-1,-10,-13,-11,111.0295355100469,3.312275964617584e-008
111,15,-18,-10,1,11,17,6,111.029535591278,4.810831910617708e-008
111,15,-18,-10,1,12,14,8,111.0295355946832,5.151355253474321e-008
111,15,-18,-10,1,14,8,12,111.0295356012498,5.808016112496262e-008
111,15,-18,-10,1,15,5,14,111.0295356044168,6.124709273080953e-008
111,15,-18,-10,1,13,11,10,111.0295355980062,5.483653353621776e-008
111,15,-18,-10,1,16,2,16,111.0295356075096,6.433990051846195e-008
111,15,-18,-10,1,17,-1,18,111.0295356105309,6.736119928518747e-008
111,15,-18,-9,-1,-15,-12,-7,111.0295356431618,9.999216388223431e-008
111,15,-18,-9,-1,-14,-15,-5,111.029535640675,9.750527851792867e-008
111,15,-18,-9,-1,-13,-18,-3,111.0295356381324,9.496274344655831e-008
111,15,-18,-9,1,8,19,7,111.0295354998771,4.329258729285357e-008
111,15,-18,-9,1,9,16,9,111.0295355050434,3.812631632627017e-008
111,15,-18,-9,1,10,13,11,111.0295355100691,3.310060492367484e-008
111,15,-18,-9,1,11,10,13,111.0295355149595,2.82101524362588e-008
111,15,-18,-9,1,12,7,15,111.02953551972,2.344968663692271e-008
111,15,-18,-9,1,13,4,17,111.0295355243553,1.881440425677283e-008
111,15,-18,-9,1,14,1,19,111.0295355288702,1.429950202691543e-008
111,15,-18,-8,-1,-16,-2,-16,111.0295355898158,4.664610742111108e-008
111,15,-18,-8,-1,-15,-5,-14,111.0295355865116,4.334194159127947e-008
111,15,-18,-8,-1,-17,1,-18,111.0295355930436,4.987387569599378e-008
111,15,-18,-8,-1,-14,-8,-12,111.0295355831284,3.995874919837661e-008
111,15,-18,-8,-1,-13,-11,-10,111.0295355796634,3.649373070402362e-008
111,15,-18,-8,-1,-12,-14,-8,111.0295355761136,3.294397288300388e-008
111,15,-18,-8,-1,-11,-17,-6,111.0295355724761,2.930637776898948e-008
111,15,-18,-7,-1,-14,-1,-19,111.0295355072866,3.588306185520196e-008
111,15,-18,-7,-1,-13,-4,-17,111.0295355024841,4.068553494107619e-008
111,15,-18,-7,-1,-10,-13,-11,111.0295354872886,5.588103135778511e-008
111,15,-18,-7,-1,-12,-7,-15,111.0295354975537,4.561600519537024e-008
111,15,-18,-7,-1,-11,-10,-13,111.0295354924902,5.067943220637972e-008
111,15,-18,-7,-1,-9,-16,-9,111.0295354819434,6.12263164612159e-008
111,15,-18,-7,-1,-8,-19,-7,111.0295354764488,6.672091501513933e-008
111,15,-17,-19,-2,8,-13,-6,111.0295355863477,4.317804780384904e-008
111,15,-17,-12,1,13,18,3,111.0295356381415,9.497178155015718e-008
111,15,-17,-12,1,14,15,5,111.0295356406836,9.75139045067408e-008
111,15,-17,-11,1,11,17,6,111.0295355724907,2.9321071792765e-008
111,15,-17,-11,1,12,14,8,111.0295355761276,3.295797057489835e-008
111,15,-17,-11,1,13,11,10,111.0295355796768,3.650708890745591e-008
111,15,-17,-11,1,14,8,12,111.0295355831412,3.997152475676558e-008
111,15,-17,-11,1,15,5,14,111.0295355865239,4.335417713718925e-008
111,15,-17,-11,1,16,2,16,111.0295355898275,4.665777453283226e-008
111,15,-17,-11,1,17,-1,18,111.0295355930546,4.988494595181692e-008
111,15,-17,-10,-1,-18,-3,-13,111.0295356355522,9.238253539933794e-008
111,15,-17,-10,-1,-19,0,-15,111.0295356379895,9.481983909154224e-008
111,15,-17,-10,-1,-17,-6,-11,111.0295356330627,8.989300681605528e-008
111,15,-17,-10,-1,-15,-12,-7,111.0295356279199,8.475025481402554e-008
111,15,-17,-10,-1,-16,-9,-9,111.0295356305192,8.734951961741899e-008
111,15,-17,-10,-1,-14,-15,-5,111.0295356252634,8.209376289869397e-008
111,15,-17,-10,-1,-13,-18,-3,111.0295356225475,7.937784118894342e-008
111,15,-17,-10,1,8,19,7,111.029535476475,6.669472440989921e-008
111,15,-17,-10,1,9,16,9,111.0295354819682,6.120146167631901e-008
111,15,-17,-10,1,11,10,13,111.0295354925125,5.065716379704099e-008
111,15,-17,-10,1,10,13,11,111.0295354873122,5.585752660408616e-008
111,15,-17,-10,1,13,4,17,111.0295355025042,4.066544079250889e-008
111,15,-17,-10,1,12,7,15,111.0295354975748,4.55948452326993e-008
111,15,-17,-10,1,14,1,19,111.0295355073057,3.58639340447553e-008
111,15,-17,-9,-1,-16,-2,-16,111.0295355721424,2.897272111113125e-008
111,15,-17,-9,-1,-17,1,-18,111.0295355755758,3.240614887545235e-008
111,15,-17,-9,-1,-15,-5,-14,111.0295355686278,2.545810673382221e-008
111,15,-17,-9,-1,-13,-11,-10,111.0295355613436,1.817396366732282e-008
111,15,-17,-9,-1,-14,-8,-12,111.0295355650292,2.18594919942916e-008
111,15,-17,-9,-1,-12,-14,-8,111.0295355575681,1.439839536487853e-008
111,15,-17,-9,-1,-11,-17,-6,111.0295355536992,1.052949016866478e-008
111,15,-17,-8,-1,-14,-1,-19,111.0295354857355,5.743416409131896e-008
111,15,-17,-8,-1,-13,-4,-17,111.029535480647,6.25227016826102e-008
111,15,-17,-8,-1,-12,-7,-15,111.0295354754229,6.774676819532033e-008
111,15,-17,-8,-1,-11,-10,-13,111.0295354700581,7.311155059142038e-008
111,15,-17,-8,-1,-10,-13,-11,111.0295354645472,7.862244899570214e-008
111,15,-17,-8,-1,-8,-19,-7,111.0295354530634,9.010629753447574e-008
111,15,-17,-8,-1,-9,-16,-9,111.0295354588843,8.428541775629128e-008
111,15,-16,-13,1,13,18,3,111.0295356225572,7.938753299185919e-008
111,15,-16,-13,1,14,15,5,111.0295356252727,8.210302837596828e-008
111,15,-16,-13,1,16,9,9,111.0295356305277,8.735804613024811e-008
111,15,-16,-13,1,17,6,11,111.0295356330708,8.990114963580709e-008
111,15,-16,-13,1,18,3,13,111.02953563556,9.239036558028602e-008
111,15,-16,-13,1,15,12,7,111.0295356279289,8.475926449591498e-008
111,15,-16,-13,1,19,0,15,111.029535637997,9.482734242283186e-008
111,15,-16,-12,1,11,17,6,111.0295355537148,1.054513631970622e-008
111,15,-16,-12,1,12,14,8,111.0295355575829,1.441320307549177e-008
111,15,-16,-12,1,13,11,10,111.0295355613579,1.818821715460217e-008
111,15,-16,-12,1,14,8,12,111.0295355650428,2.187309178225405e-008
111,15,-16,-12,1,15,5,14,111.0295355686408,2.547108124417719e-008
111,15,-16,-12,1,17,-1,18,111.0295355755876,3.241792967401125e-008
111,15,-16,-12,1,16,2,16,111.0295355721548,2.898509876558819e-008
111,15,-16,-11,-1,-19,0,-15,111.0295356233976,8.022796293971624e-008
