b0,A,B,C,D,E,F,G,Result,Delta
103,-2,2,9,-8,-14,15,-12,103.7255379732676,6.721070633375348e-008
103,-2,2,9,-8,-11,6,-6,103.725538041051,5.726832341679256e-010
103,-2,2,9,-8,-10,3,-4,103.7255380657848,2.530649112486572e-008
103,-2,2,9,-8,-8,-3,0,103.725538118943,7.846466587579926e-008
103,-2,2,9,-8,-9,0,-2,103.7255380917188,5.124040569626231e-008
103,-2,2,15,17,11,18,-6,103.7255379936804,4.679795040374302e-008
103,-2,3,-19,13,14,1,3,103.7255381001347,5.965635807569925e-008
103,-2,3,-3,16,-8,17,12,103.7255381264762,8.599786838203727e-008
103,-2,3,7,-11,3,4,-19,103.7255381348753,9.439695247692725e-008
103,-2,4,-12,-15,-15,-11,5,103.7255380803814,3.990301422618359e-008
103,-2,4,-11,-12,-5,-14,2,103.7255379831586,5.731970986744273e-008
103,-2,4,-9,-8,14,-17,-7,103.7255381301906,8.971221632236848e-008
103,-2,4,8,-8,-19,-8,16,103.7255380105625,2.991581027345092e-008
103,-2,4,8,-8,-18,-11,18,103.7255380220565,1.842180097355595e-008
103,-2,4,15,9,16,4,-8,103.7255381374991,9.702075942641386e-008
103,-2,4,16,-7,-1,-4,-4,103.7255380338578,6.620524573008879e-009
103,-2,5,-15,-5,3,-19,8,103.7255379670112,7.346713459810417e-008
103,-2,5,-12,5,15,-15,7,103.7255380680206,2.754228489720845e-008
103,-2,5,-10,-7,-16,18,-12,103.7255381321021,9.162374681181973e-008
103,-2,5,-6,-10,-18,8,-4,103.7255380762128,3.573444473659038e-008
103,-2,5,-6,14,-6,9,15,103.7255379727985,6.767983506961173e-008
103,-2,5,-4,11,17,-4,2,103.7255380057389,3.473941490028665e-008
103,-2,5,-4,11,16,-1,0,103.7255380921297,5.165136940377124e-008
103,-2,5,19,9,8,-14,17,103.7255381165085,7.603013330026442e-008
103,-2,6,-7,-10,-10,-16,12,103.7255381227914,8.231303638694953e-008
103,-2,6,7,15,5,3,12,103.7255379660315,7.444685934387962e-008
103,-2,6,8,17,12,8,3,103.7255381007267,6.024831122886099e-008
103,-2,7,-18,1,-9,-6,16,103.7255381244127,8.393433859055222e-008
103,-2,7,-16,4,-6,-1,12,103.7255381250761,8.459777234293142e-008
103,-2,7,-8,14,4,6,9,103.7255379516606,8.881774249402952e-008
103,-2,7,0,14,16,-3,6,103.7255381200072,7.952883152029244e-008
103,-2,7,8,14,19,15,-15,103.7255380687178,2.82394125861174e-008
103,-2,7,10,9,11,14,-13,103.7255380668047,2.632636153521162e-008
103,-2,8,-7,-6,12,-2,-18,103.7255380238548,1.662353099618485e-008
103,-2,8,-4,-4,4,-12,2,103.725538080577,4.009862664133834e-008
103,-2,8,3,-10,3,-1,-16,103.7255379424482,9.803014222597994e-008
103,-2,8,16,-11,-12,-17,14,103.7255381095854,6.910703120865946e-008
103,-2,9,-5,-15,0,-19,-2,103.7255381361458,9.56674881535946e-008
103,-2,9,15,-11,-16,-5,6,103.7255380809457,4.046739832119783e-008
103,-2,9,15,16,5,-1,17,103.7255380584707,1.799232052235311e-008
103,-2,9,19,12,17,3,-4,103.7255380192043,2.127409004515357e-008
103,-2,10,-15,8,9,0,2,103.7255380902656,4.978723211479519e-008
103,-2,10,-15,8,10,-3,4,103.7255380644542,2.397587195446249e-008
103,-2,10,-15,8,8,3,0,103.7255381173514,7.687300751513249e-008
103,-2,10,-15,8,11,-6,6,103.7255380398294,6.489102588602691e-010
103,-2,10,-15,8,13,-12,10,103.7255379938264,4.665196229325375e-008
103,-2,10,-15,8,12,-9,8,103.7255380163111,2.416726374576683e-008
103,-2,10,-15,8,15,-18,14,103.7255379516963,8.878204482698493e-008
103,-2,10,-15,8,14,-15,12,103.7255379723084,6.81699248161749e-008
103,-2,10,-3,12,6,-3,13,103.7255381141837,7.37053511556951e-008
103,-2,10,5,9,9,15,-12,103.7255379412656,9.921271271196019e-008
103,-2,10,19,-3,10,2,-17,103.7255380107259,2.975241386593552e-008
103,-2,11,-6,17,5,8,10,103.7255380315094,8.968910947260156e-009
103,-2,11,6,16,1,4,16,103.7255379724651,6.801329277550394e-008
103,-2,11,11,7,6,14,-11,103.7255380534737,1.299540031141078e-008
103,-2,11,11,19,-1,9,17,103.7255379666168,7.38615568707246e-008
103,-2,12,-16,8,19,8,-16,103.7255380102785,3.019984262664366e-008
103,-2,12,-16,8,18,11,-18,103.7255380217605,1.871788413154718e-008
103,-2,12,-9,-15,-4,-10,-7,103.7255379439367,9.654159782712668e-008
103,-2,12,-9,-15,-3,-13,-5,103.725538045906,5.427622795650677e-009
103,-2,12,-1,-18,-2,-16,-7,103.7255380275637,1.2914654234919e-008
103,-2,12,10,13,7,-3,13,103.7255379845379,5.594048957391351e-008
103,-2,13,-16,11,3,13,-1,103.7255381018181,6.133974750355264e-008
103,-2,13,-2,-18,-8,2,-19,103.7255379686833,7.179501437803992e-008
103,-2,13,9,7,9,5,-5,103.7255380513569,1.087852297132486e-008
103,-2,14,-12,-10,-14,10,-10,103.7255380036974,3.678096049952728e-008
103,-2,14,15,-3,-6,11,-7,103.7255380714222,3.094385192525806e-008
103,-2,15,-10,-10,-4,-6,-4,103.7255380124707,2.800769038913131e-008
103,-2,15,-7,-13,-17,-16,15,103.7255381149774,7.449904160239385e-008
103,-2,15,-7,-13,-16,-19,17,103.7255380762027,3.572431239717844e-008
103,-2,15,7,7,12,-4,1,103.7255380611695,2.069118920644542e-008
103,-2,15,14,-7,8,-5,-15,103.7255380530902,1.261180671008333e-008
103,-2,16,-14,-15,-9,2,-14,103.725538125514,8.503562298756151e-008
103,-2,16,-6,14,14,13,-8,103.7255379980942,4.238412998347485e-008
103,-2,16,8,14,4,-4,18,103.725537954398,8.608033397194959e-008
103,-2,16,9,13,2,15,0,103.7255379943326,4.614577164829825e-008
103,-2,16,12,14,2,5,11,103.7255379449134,9.556498525853385e-008
103,-2,17,-9,5,-5,3,12,103.7255380486303,8.151943120537908e-009
103,-2,17,-7,14,17,4,-2,103.7255380832047,4.272636999758106e-008
103,-2,17,-4,9,18,-17,11,103.7255379787472,6.173110023155459e-008
103,-2,17,5,7,15,-13,7,103.7255380778516,3.737329734576633e-008
103,-2,17,10,-4,-6,18,-14,103.725538120564,8.00856554405982e-008
103,-2,18,-17,12,0,3,13,103.7255380788717,3.839330986465939e-008
103,-2,18,-15,9,6,-6,12,103.7255379970706,4.340770942690142e-008
103,-2,18,-12,7,8,-17,18,103.7255379881585,5.231989064213849e-008
103,-2,18,-11,-18,-8,-19,2,103.7255379941341,4.634428307781491e-008
103,-2,18,14,-1,17,-3,-16,103.7255379551721,8.53062402939031e-008
103,-2,18,14,15,11,13,-4,103.7255380821659,4.168755651789979e-008
103,-2,19,-17,11,12,17,-14,103.7255380919227,5.144438830484432e-008
103,-2,19,-15,-12,1,-7,-11,103.7255380313341,9.144216051026888e-009
103,-2,19,-13,6,-11,11,9,103.7255379603343,8.014400521005882e-008
103,-2,19,-12,-18,-17,8,-16,103.7255381397507,9.927234145834518e-008
103,-2,19,-12,-18,-16,5,-14,103.7255379984319,4.204642323202279e-008
103,-2,19,-3,-6,-11,12,-9,103.7255380631071,2.262872556002549e-008
103,-2,19,15,12,17,14,-15,103.725538138661,9.818262469707406e-008
103,-1,-19,-18,-10,-1,4,-19,103.7255381010923,6.061394230982842e-008
103,-1,-19,-16,-11,-17,10,-9,103.7255379728349,6.764342685983138e-008
103,-1,-19,-12,18,10,19,-4,103.7255379683111,7.216726771730464e-008
103,-1,-19,-11,11,-2,17,1,103.725537961766,7.871236107348523e-008
103,-1,-19,-3,3,2,14,-11,103.7255379715838,6.889455050895776e-008
103,-1,-19,0,8,3,-5,14,103.7255380435089,3.030521611435688e-009
103,-1,-19,1,-17,-15,5,-14,103.7255380997599,5.928153257173108e-008
103,-1,-19,1,-6,7,-16,-1,103.7255379733255,6.715282552249846e-008
103,-1,-19,7,-13,12,-16,-19,103.725538024977,1.550132822103478e-008
103,-1,-19,13,-6,-1,-8,0,103.7255379418195,9.865883043858048e-008
103,-1,-19,14,-15,-14,-2,-5,103.7255380298943,1.058408827248059e-008
103,-1,-19,17,11,12,-1,4,103.7255381110875,7.060916118462046e-008
103,-1,-18,-11,-11,-9,-7,0,103.7255380814067,4.092838423730427e-008
103,-1,-17,-19,9,13,-4,4,103.7255380215632,1.891511658413947e-008
103,-1,-17,-7,18,3,4,18,103.7255379728442,6.763410453913821e-008
103,-1,-17,10,19,12,-3,17,103.725538101227,6.074867542338325e-008
103,-1,-17,13,-2,-6,15,-8,103.7255379631293,7.734902851552761e-008
103,-1,-16,-17,-14,-15,-4,-1,103.7255380833396,4.286128785224719e-008
103,-1,-16,-16,17,-2,13,13,103.7255380343863,6.092079729569377e-009
103,-1,-16,-15,19,-14,17,18,103.7255379735181,6.696021159768861e-008
103,-1,-16,-2,-17,-11,-7,-6,103.7255380211118,1.936655280587729e-008
103,-1,-16,4,-12,-7,-17,7,103.7255379850665,5.541181735679857e-008
103,-1,-16,4,-9,-4,-13,4,103.7255379755761,6.490228088296135e-008
103,-1,-16,9,-17,-1,-18,-5,103.7255381279146,8.743629109631002e-008
103,-1,-15,-19,-17,-18,-14,8,103.7255380604618,1.998348864162836e-008
103,-1,-15,-16,15,11,-1,11,103.7255379692232,7.125517242911883e-008
103,-1,-15,-15,13,-7,16,9,103.7255379858647,5.461363628000981e-008
103,-1,-15,9,-15,-15,-2,-4,103.7255379545972,8.58811404214066e-008
103,-1,-15,13,5,-10,4,13,103.7255379506233,8.985509225567512e-008
103,-1,-14,-18,15,13,-4,12,103.7255380570565,1.657811310451507e-008
103,-1,-14,-17,-7,11,0,-19,103.7255380102691,3.020920757990098e-008
103,-1,-14,-14,12,8,-3,12,103.7255380686285,2.815015420765121e-008
103,-1,-14,-12,18,7,2,16,103.7255379933444,4.713396606348397e-008
103,-1,-14,-7,-13,-4,-3,-12,103.7255379952585,4.521983498761983e-008
103,-1,-14,6,-11,1,-13,-4,103.7255379607954,7.968299087224295e-008
103,-1,-14,8,-15,5,-8,-17,103.7255379463894,9.408898904439411e-008
103,-1,-14,14,13,-2,4,15,103.7255379745095,6.596887658361084e-008
103,-1,-13,-16,15,5,11,5,103.7255380175699,2.290840939167538e-008
103,-1,-13,3,17,-8,19,13,103.7255379619482,7.853014949432691e-008
103,-1,-13,10,12,-1,4,13,103.7255379950206,4.545779574982589e-008
103,-1,-13,15,3,12,-10,2,103.7255380287881,1.169027541436662e-008
103,-1,-12,-11,7,7,18,-15,103.7255379535036,8.697473674601497e-008
103,-1,-12,-7,-12,-18,1,0,103.7255379720781,6.840025434939889e-008
103,-1,-12,0,19,0,7,19,103.7255379714753,6.900306459556305e-008
103,-1,-12,7,-10,-17,-9,12,103.7255381201292,7.965084591887717e-008
103,-1,-11,-14,15,3,5,13,103.7255380239873,1.649107161938446e-008
103,-1,-11,-8,-12,-16,-5,4,103.7255381090844,6.860604173652973e-008
103,-1,-11,6,-10,-14,-18,18,103.7255379891332,5.134512548465864e-008
103,-1,-11,10,11,19,-16,12,103.7255380038322,3.664612790998945e-008
103,-1,-11,13,6,-10,11,8,103.7255380109803,2.949799693396926e-008
103,-1,-11,17,-17,6,-17,-13,103.7255381400577,9.957935276361241e-008
103,-1,-10,-19,-4,-1,-15,9,103.7255380643959,2.39175506067113e-008
103,-1,-10,-6,-14,-4,-13,-3,103.7255380689318,2.845349911240191e-008
103,-1,-9,-17,-14,-12,-3,-5,103.7255380213355,1.914287395266001e-008
103,-1,-9,-3,-13,-1,-4,-14,103.7255381388892,9.841082260209078e-008
103,-1,-9,-3,11,-10,13,14,103.7255381200663,7.958790604334354e-008
103,-1,-9,2,-15,-12,-14,5,103.725538099739,5.926067103700916e-008
103,-1,-8,14,17,4,16,3,103.7255381008177,6.033931754245714e-008
103,-1,-7,-14,6,5,-13,18,103.7255381179387,7.746038477307593e-008
103,-1,-7,-12,-14,-14,13,-19,103.7255381217246,8.12462133126246e-008
103,-1,-7,-9,13,15,-14,17,103.7255379854402,5.503817135377176e-008
103,-1,-7,-2,-13,-3,10,-15,103.7255379586827,8.179561916676903e-008
103,-1,-7,1,-13,4,-19,-4,103.7255379755255,6.495284310403804e-008
103,-1,-6,-2,-15,-19,4,-6,103.7255380339148,6.563524834746204e-009
103,-1,-5,-19,-8,-5,-8,1,103.725537950937,8.954137342698232e-008
103,-1,-5,-18,-4,-15,-7,16,103.7255381382479,9.776960041563143e-008
103,-1,-5,-17,-10,1,-17,1,103.7255379900843,5.039400718942488e-008
103,-1,-5,-17,1,15,-11,-2,103.7255380759207,3.544236903962883e-008
103,-1,-5,-5,18,-7,6,16,103.7255381347543,9.427590441646316e-008
103,-1,-5,6,7,-15,15,10,103.7255379797403,6.073803149320156e-008
103,-1,-4,-12,13,7,10,1,103.7255379920692,4.840914868964319e-008
103,-1,-4,-11,4,-8,-5,18,103.7255379776414,6.28369747346369e-008
103,-1,-4,-9,-17,-13,8,-19,103.725538084904,4.442563295015134e-008
103,-1,-4,7,-18,-19,-2,-4,103.7255381193138,7.883546970788302e-008
103,-1,-4,7,9,1,-5,7,103.7255381268919,8.641357851502107e-008
103,-1,-3,-17,2,-10,17,-6,103.7255380462134,5.735032004849927e-009
103,-1,-3,5,-5,-15,15,-7,103.7255380786774,3.819904748070258e-008
103,-1,-3,6,-18,-14,-17,6,103.7255379433547,9.712367443626135e-008
103,-1,-3,6,14,16,-13,16,103.7255380603736,1.989529607726581e-008
103,-1,-2,-19,-13,18,-19,-15,103.7255380695186,2.904025109273789e-008
103,-1,-2,-13,-16,-1,-9,-13,103.7255380116371,2.884121386159677e-008
103,-1,-1,-16,13,19,-14,13,103.7255380189563,2.152201261651499e-008
103,-1,-1,-12,10,-4,18,0,103.7255380771139,3.663552661237191e-008
103,-1,-1,-3,-8,11,-17,-3,103.7255380184313,2.204701843311341e-008
103,-1,-1,-2,19,18,0,8,103.7255381390196,9.85412498266669e-008
103,-1,-1,-2,19,19,-3,10,103.7255381256786,8.520026995029184e-008
103,-1,-1,0,-17,-2,-4,-18,103.7255380010823,3.93960846167829e-008
103,-1,-1,1,17,1,11,11,103.7255380255066,1.497174650921807e-008
103,-1,-1,8,-18,-10,-8,-7,103.7255380929512,5.247289891485707e-008
103,-1,-1,11,-8,-15,18,-14,103.7255379522514,8.822692620924499e-008
103,-1,-1,11,-8,-14,15,-12,103.7255379729074,6.757093728992913e-008
103,-1,-1,11,-8,-12,9,-8,103.7255380170132,2.346516225770756e-008
103,-1,-1,11,-8,-13,12,-10,103.7255379944741,4.600421732448012e-008
103,-1,-1,11,-8,-11,6,-6,103.7255380405921,1.137721028499072e-010
103,-1,-1,11,-8,-10,3,-4,103.7255380652849,2.480652483427548e-008
103,-1,-1,11,-8,-8,-3,0,103.7255381183448,7.786645994656283e-008
103,-1,-1,11,-8,-9,0,-2,103.7255380911727,5.069436781468539e-008
103,-1,-1,17,17,11,18,-6,103.7255379856643,5.481408038576774e-008
103,-1,0,-17,13,14,1,3,103.7255380977431,5.726478491396847e-008
103,-1,0,-3,-11,-1,0,-15,103.7255380933573,5.287891724492511e-008
103,-1,1,-18,13,10,13,-5,103.7255379923792,4.809919573744992e-008
103,-1,1,-10,-15,-15,-11,5,103.7255380756522,3.517382651807566e-008
103,-1,1,10,-8,-19,-8,16,103.725538010456,3.002230641868664e-008
103,-1,1,10,-8,-18,-11,18,103.7255380219454,1.85329014357194e-008
103,-1,1,17,9,16,4,-8,103.7255381226515,8.217318736569723e-008
103,-1,2,-16,-11,13,-18,-7,103.7255379761681,6.431027088638075e-008
103,-1,2,-15,10,-4,7,11,103.7255380050033,3.547503979461908e-008
103,-1,2,-12,-9,7,-9,-14,103.7255380060439,3.443447837980784e-008
103,-1,2,-10,5,15,-15,7,103.7255380520247,1.15463905103752e-008
103,-1,2,-8,-7,-16,18,-12,103.7255380866864,4.620808624622441e-008
103,-1,2,-4,-10,-18,8,-4,103.7255380722654,3.178703877892986e-008
103,-1,2,-2,11,17,-4,2,103.7255380047484,3.572992568479094e-008
103,-1,2,-2,11,16,-1,0,103.7255380910866,5.060823582425655e-008
103,-1,2,3,8,4,-11,17,103.7255379537955,8.668288842272887e-008
103,-1,2,11,6,2,0,5,103.7255379593018,8.117652328110125e-008
103,-1,3,-5,-10,-10,-16,12,103.7255381173211,7.684275260544382e-008
103,-1,3,10,17,12,8,3,103.7255380890034,4.852502399899095e-008
103,-1,4,-16,17,-10,16,17,103.7255380332965,7.181881755968789e-009
103,-1,4,2,14,16,-3,6,103.7255381145786,7.410024238652113e-008
103,-1,4,10,14,19,15,-15,103.7255380665426,2.606429916340858e-008
103,-1,4,12,9,11,14,-13,103.7255380396468,8.315197419506148e-010
103,-1,4,13,6,2,3,2,103.7255380854788,4.500049044509069e-008
103,-1,5,-5,-6,12,-2,-18,103.7255380425734,2.095049467243371e-009
103,-1,5,-4,7,1,-2,10,103.7255381026974,6.221904413905577e-008
103,-1,5,18,-11,-12,-17,14,103.7255381047668,6.428847143524763e-008
103,-1,6,-15,-4,-11,10,-5,103.7255381390788,9.860046645826515e-008
103,-1,6,-3,-15,0,-19,-2,103.7255381044775,6.399916685495555e-008
103,-1,6,13,5,7,-2,1,103.7255381390653,9.858692351372156e-008
103,-1,6,17,-11,-16,-5,6,103.7255380767876,3.630923117725615e-008
103,-1,7,-18,-5,-4,4,-8,103.7255380987437,5.826539961617527e-008
103,-1,7,-13,8,8,3,0,103.725538116757,7.627863851666916e-008
103,-1,7,-13,8,9,0,2,103.7255380897228,4.924443430809333e-008
103,-1,7,-13,8,10,-3,4,103.7255380639571,2.347870520225115e-008
103,-1,7,-13,8,11,-6,6,103.7255380393728,1.105519231714425e-009
103,-1,7,-13,8,12,-9,8,103.7255380158908,2.458759240653308e-008
103,-1,7,-13,8,14,-15,12,103.7255379719497,6.852869205431489e-008
103,-1,7,-13,8,13,-12,10,103.7255379934384,4.703991862697876e-008
103,-1,7,-13,8,15,-18,14,103.7255379513638,8.911455040561123e-008
103,-1,7,15,-2,-7,16,-9,103.7255380104346,3.004373638759716e-008
103,-1,7,19,8,2,15,-7,103.7255381403974,9.991906324557931e-008
103,-1,8,-4,17,5,8,10,103.7255379583085,8.216987623654859e-008
103,-1,9,-14,8,19,8,-16,103.7255380101721,3.030625350675109e-008
103,-1,9,-14,8,18,11,-18,103.7255380216496,1.882878564174462e-008
103,-1,9,-12,3,1,-14,17,103.7255381175639,7.708560190167191e-008
103,-1,9,-7,-15,-4,-10,-7,103.7255379412627,9.921566856974096e-008
103,-1,9,-7,-15,-3,-13,-5,103.7255380429207,2.442334334773477e-009
103,-1,9,1,-18,-2,-16,-7,103.725538042725,2.24663665449043e-009
103,-1,9,19,8,5,8,-3,103.7255381166146,7.613627417413227e-008
103,-1,10,-14,11,3,13,-1,103.7255380581352,1.765683066423662e-008
103,-1,10,0,-18,-8,2,-19,103.7255379784317,6.20466948930698e-008
103,-1,11,-10,-10,-14,10,-10,103.7255380077731,3.270521631293377e-008
103,-1,12,-8,-10,-4,-6,-4,103.7255381052527,6.477434055796039e-008
103,-1,12,-5,-13,-17,-16,15,103.7255381153357,7.485733988232823e-008
103,-1,12,-5,-13,-16,-19,17,103.7255380765757,3.609733312259777e-008
103,-1,12,9,18,5,7,12,103.7255380905002,5.002189595870732e-008
103,-1,13,-13,6,8,-14,14,103.7255380614115,2.093318585139059e-008
103,-1,13,-12,-15,-9,2,-14,103.7255381317081,9.122975086484075e-008
103,-1,13,-4,14,14,13,-8,103.7255379913513,4.912708106985519e-008
103,-1,13,2,-6,7,-2,-14,103.7255380467884,6.310088451755291e-009
103,-1,13,16,8,5,-13,0,103.7255379432796,9.71987788034312e-008
103,-1,13,16,18,11,-1,14,103.7255380660177,2.553937861193845e-008
103,-1,13,17,10,11,3,-1,103.7255379597155,8.076287372205115e-008
103,-1,14,-17,12,-13,16,15,103.725538086444,4.596563485392835e-008
103,-1,14,-14,-11,2,-8,-10,103.7255379442118,9.626653252325923e-008
103,-1,14,-5,14,17,4,-2,103.7255380771054,3.66270143103975e-008
103,-1,14,-3,-15,3,-9,-15,103.725538055456,1.49776724356343e-008
103,-1,15,-9,-18,-8,-19,2,103.7255379965225,4.395583630412148e-008
103,-1,15,-1,18,0,13,11,103.7255380814685,4.099011619018711e-008
103,-1,15,16,15,11,13,-4,103.7255380310004,9.477957974013407e-009
103,-1,16,-15,-12,1,-10,-8,103.7255380318865,8.591854339101701e-009
103,-1,16,-15,11,12,17,-14,103.7255380871182,4.663981201247225e-008
103,-1,16,-10,-18,-16,5,-14,103.7255380001493,4.032908407225477e-008
103,-1,16,-5,-12,7,-10,-14,103.7255380119675,2.851083991117775e-008
103,-1,16,17,12,17,14,-15,103.7255381213733,8.089496361662896e-008
103,-1,16,18,-4,7,4,-18,103.7255380794894,3.901105571912922e-008
103,-1,17,-16,11,16,5,-6,103.7255380615541,2.107576335674821e-008
103,-1,17,-7,5,-10,17,4,103.7255379983727,4.210566828533047e-008
103,-1,17,11,-14,-3,-15,-1,103.7255379955152,4.496313010804443e-008
103,-1,17,12,15,11,10,-1,103.7255379800325,6.044587053111172e-008
103,-1,17,16,15,17,-2,5,103.7255380642469,2.376853558416769e-008
103,-1,18,-13,-18,8,-18,-19,103.7255381167772,7.629888898463832e-008
103,-1,18,2,-5,10,-15,-10,103.7255380042745,3.620385768954293e-008
103,-1,18,9,15,10,10,0,103.7255379433927,9.708568882160762e-008
103,-1,18,17,-14,-17,3,-5,103.7255379425128,9.796553968044464e-008
103,-1,19,-17,-18,-17,-13,5,103.7255381198437,7.936530721508461e-008
103,-1,19,-17,-18,-16,-16,7,103.725538062176,2.169765878079488e-008
103,-1,19,-17,-18,-15,-19,9,103.7255380032588,3.721953589774785e-008
103,-1,19,-15,14,13,-1,7,103.7255380863599,4.588150659401435e-008
103,-1,19,-2,15,5,10,5,103.7255380456099,5.131525426804728e-009
103,-1,19,0,12,18,-15,13,103.7255380939964,5.351805043574132e-008
103,-1,19,2,17,-3,12,8,103.7255380081273,3.235102497001208e-008
103,-1,19,8,-19,0,-10,-16,103.7255379466888,9.378959475725424e-008
103,-1,19,18,-15,0,-9,-11,103.7255380641311,2.365273132909351e-008
103,0,-19,-18,-6,-2,-3,-6,103.7255380078551,3.262320547037234e-008
103,0,-19,-15,-15,-3,-8,-11,103.7255379608746,7.960373693549627e-008
103,0,-19,-15,-14,-15,-4,-1,103.7255380324095,8.068838042163407e-009
103,0,-19,-14,8,-11,19,8,103.7255380037686,3.670979253911355e-008
103,0,-19,-8,9,-9,13,12,103.7255379860763,5.44020792858646e-008
103,0,-19,-4,-17,-12,-11,-1,103.7255381346974,9.421901836503821e-008
103,0,-19,0,-17,-11,-7,-6,103.7255379730057,6.747262659700937e-008
103,0,-19,5,-14,5,2,-18,103.7255379963255,4.415288401560247e-008
103,0,-18,-19,18,19,18,-12,103.7255380719389,3.146058702441223e-008
103,0,-18,-17,-17,-18,-14,8,103.7255380492703,8.79192896263703e-009
103,0,-18,-17,-4,4,9,-16,103.7255379468657,9.361264119434054e-008
103,0,-18,-7,-8,18,-11,-17,103.7255380238105,1.666782623033214e-008
103,0,-18,11,-15,-15,-2,-4,103.7255379419305,9.854780103069061e-008
103,0,-17,-16,15,13,-4,12,103.7255380180227,2.245563734959433e-008
103,0,-17,-9,18,2,12,11,103.7255379894715,5.100682187730854e-008
103,0,-17,13,-4,-1,-9,4,103.7255380448378,4.359421268418373e-009
103,0,-16,-19,-6,-11,-15,17,103.725538070589,3.011065530245105e-008
103,0,-16,-10,-3,6,-10,5,103.7255380713507,3.087232869347645e-008
103,0,-15,-17,-13,-5,-9,-5,103.725538013559,2.691930944820342e-008
103,0,-15,-5,-12,-18,1,0,103.7255379518556,8.862275535648223e-008
103,0,-15,-2,10,10,-11,15,103.7255380852608,4.478245330119535e-008
103,0,-15,9,-10,-17,-9,12,103.7255381142776,7.379927069450787e-008
103,0,-15,13,-14,15,-14,-19,103.7255379845462,5.593219043475983e-008
103,0,-14,-18,15,6,14,1,103.7255380515679,1.108953995299089e-008
103,0,-14,-9,-8,16,-7,-19,103.7255381205222,8.004386131688079e-008
103,0,-14,-6,-12,-16,-5,4,103.7255380873924,4.691402466505679e-008
103,0,-14,8,-10,-14,-18,18,103.7255379826857,5.77926044798005e-008
103,0,-14,12,11,19,-16,12,103.7255380076583,3.282001159732317e-008
103,0,-13,12,15,-4,14,10,103.7255380395822,8.96108076631208e-010
103,0,-12,-9,-15,7,-15,-13,103.7255379844284,5.604989894436585e-008
103,0,-12,-1,10,2,-4,16,103.7255381111254,7.064708995585534e-008
103,0,-12,4,-15,-12,-14,5,103.7255380891382,4.865985658852878e-008
103,0,-12,12,13,-6,17,6,103.7255381138247,7.33463849655891e-008
103,0,-11,-13,-17,4,-19,11,103.7255379990178,4.146050969211501e-008
103,0,-11,-9,11,1,-8,14,103.7255380639871,2.350871852740966e-008
103,0,-11,16,17,4,16,3,103.7255380927734,5.229506427895103e-008
103,0,-10,-19,9,-7,10,12,103.7255379884718,5.200654129566829e-008
103,0,-10,-13,-8,2,-8,3,103.7255380122892,2.81891203712803e-008
103,0,-10,-10,-14,-14,13,-19,103.7255380052292,3.524914404806623e-008
103,0,-10,-7,13,15,-14,17,103.7255379783829,6.209540970303351e-008
103,0,-10,-6,13,9,-8,17,103.7255381214876,8.100927573195804e-008
103,0,-10,-1,12,-11,18,9,103.7255380319158,8.562551556678955e-009
103,0,-9,-10,-18,8,-15,-19,103.7255379733496,6.712873812375619e-008
103,0,-9,-5,10,0,6,8,103.7255380230547,1.742364474921487e-008
103,0,-9,0,-15,-19,4,-6,103.7255380279358,1.254250037163729e-008
103,0,-8,-17,-19,-9,-1,-17,103.725538115976,7.549766678494052e-008
103,0,-8,-16,-4,-15,-7,16,103.7255380448844,4.406032871884236e-009
103,0,-8,4,2,7,-15,11,103.725537962888,7.75903856720106e-008
103,0,-7,-13,12,-13,18,10,103.7255380426525,2.174104452024039e-009
103,0,-7,-10,13,7,10,1,103.7255379811512,5.932714941536688e-008
103,0,-7,-7,-17,-13,8,-19,103.7255380371619,3.316458219160268e-009
103,0,-7,-3,-14,-2,-9,-9,103.7255381274579,8.697951159319928e-008
103,0,-7,9,-18,-19,-2,-4,103.7255381182292,7.775081201089051e-008
103,0,-6,-19,6,2,-2,10,103.7255381344258,9.394742050972127e-008
103,0,-6,-14,14,-10,17,13,103.7255379607219,7.975643256941112e-008
103,0,-6,5,-8,-1,5,-16,103.7255380720953,3.161690642627946e-008
103,0,-6,7,-9,16,-16,-12,103.7255379752739,6.520447470848012e-008
103,0,-6,7,-5,-15,15,-7,103.7255380626684,2.219000805325777e-008
103,0,-6,8,-18,-14,-17,6,103.7255379421075,9.837084746777691e-008
103,0,-6,8,14,16,-13,16,103.7255380580646,1.75862311380115e-008
103,0,-6,16,9,-12,14,13,103.7255380714173,3.093892075867188e-008
103,0,-5,-11,-11,-8,7,-15,103.7255380618394,2.136107468686532e-008
103,0,-4,-14,13,19,-14,13,103.7255380170053,2.347302086036507e-008
103,0,-4,-13,7,6,1,3,103.7255380015539,3.892439792707592e-008
103,0,-4,-2,-13,6,-19,-6,103.7255380054518,3.502658785237145e-008
103,0,-4,0,19,18,0,8,103.7255381388828,9.840445613917837e-008
103,0,-4,0,19,19,-3,10,103.7255381255476,8.506923165896296e-008
103,0,-4,3,17,1,11,11,103.7255379481068,9.23715646194978e-008
103,0,-4,10,-18,-10,-8,-7,103.7255380903799,4.990154423012427e-008
103,0,-4,13,-8,-15,18,-14,103.7255379519181,8.856024180659006e-008
103,0,-4,13,-8,-14,15,-12,103.7255379725478,6.793057139020675e-008
103,0,-4,13,-8,-13,12,-10,103.7255379940852,4.639312578547106e-008
