b0,A,B,C,D,E,F,G,Result,Delta
229,-3,-19,-2,8,12,-4,16,229.337413349292,4.376664719529799e-008
229,-3,-19,2,6,11,14,-7,229.3374132549889,5.053649942965421e-008
229,-3,-19,5,-11,-7,-17,-9,229.3374132875632,1.796212245608331e-008
229,-3,-19,9,-8,-10,-19,5,229.3374133500382,4.451285917639325e-008
229,-3,-19,12,-9,-8,-8,-11,229.3374133495154,4.399004183142097e-008
229,-3,-19,12,-6,-19,1,0,229.3374133778215,7.229613174786209e-008
229,-3,-19,16,-5,10,-17,-2,229.3374133167262,1.120079673455621e-008
229,-3,-18,-5,-12,-14,-10,-12,229.3374133460214,4.049607582601311e-008
229,-3,-18,2,7,-12,12,18,229.3374132907846,1.474077748753189e-008
229,-3,-18,6,-12,-5,-12,-19,229.3374133665199,6.099452320995624e-008
229,-3,-18,11,-6,-17,-5,4,229.3374133661367,6.061131330170611e-008
229,-3,-18,12,-9,-5,-14,-8,229.3374132901724,1.535300953037222e-008
229,-3,-17,-18,10,10,18,2,229.3374133842137,7.868837315072597e-008
229,-3,-17,-13,-12,-18,-14,-4,229.3374133996851,9.415970225745696e-008
229,-3,-17,-12,-3,8,-10,-13,229.3374133521775,4.665216124521976e-008
229,-3,-17,-12,11,2,15,16,229.3374132624936,4.303174705455604e-008
229,-3,-17,-11,-13,-17,-4,-18,229.3374133030685,2.456829406582983e-009
229,-3,-17,0,7,12,-5,14,229.3374132100187,9.550666391078266e-008
229,-3,-17,5,-12,-4,-15,-17,229.3374133526557,4.713029966296745e-008
229,-3,-17,6,5,-8,12,12,229.3374133554902,4.99648535878805e-008
229,-3,-17,10,-10,-7,-5,-18,229.3374133429003,3.737497422662273e-008
229,-3,-17,10,-6,-15,-11,8,229.3374133540189,4.849351853408734e-008
229,-3,-16,-15,10,13,-2,19,229.3374132057723,9.975309467336047e-008
229,-3,-16,-14,-12,-17,-17,-2,229.3374132542325,5.129288638272556e-008
229,-3,-16,-10,8,18,-5,11,229.3374132431626,6.236277272364532e-008
229,-3,-16,-2,8,2,16,6,229.3374133320197,2.649437647050945e-008
229,-3,-16,4,-12,-3,-18,-15,229.3374133401174,3.459206254774472e-008
229,-3,-16,6,-9,-15,4,-16,229.3374133436497,3.812431259575533e-008
229,-3,-16,7,6,5,-4,17,229.3374132886796,1.68457745530759e-008
229,-3,-16,9,-6,-13,-17,12,229.3374133414566,3.593120823097706e-008
229,-3,-15,-19,6,-1,13,7,229.3374133812606,7.573521543235984e-008
229,-3,-15,-13,-13,-14,-13,-12,229.3374133523554,4.683008114625409e-008
229,-3,-15,-13,8,-10,17,18,229.3374132144954,9.102998888010916e-008
229,-3,-15,-1,-12,-9,-9,-18,229.3374132423604,6.316500389402791e-008
229,-3,-15,5,-11,-6,-10,-17,229.3374132251665,8.035885912249796e-008
229,-3,-14,-10,3,-14,6,16,229.3374132375971,6.792831186430703e-008
229,-3,-14,-1,-4,3,6,-16,229.3374133204533,1.492796286584053e-008
229,-3,-14,3,-9,-18,10,-19,229.3374133396407,3.411528837204969e-008
229,-3,-14,4,-9,-12,-5,-10,229.3374132068365,9.868887218544842e-008
229,-3,-14,6,-8,-18,12,-18,229.3374133912416,8.57162376632914e-008
229,-3,-14,13,-5,11,-7,-18,229.3374132537743,5.175110118216253e-008
229,-3,-14,16,-9,4,-18,-13,229.3374132357648,6.976057420615689e-008
229,-3,-13,-13,8,13,10,1,229.3374133934777,8.795231565272843e-008
229,-3,-13,-10,9,8,2,17,229.3374133284426,2.291719169988937e-008
229,-3,-13,-9,-10,-19,-10,-1,229.3374132977456,7.779789257256198e-009
229,-3,-13,-6,6,19,-1,0,229.3374133711848,6.565943522218731e-008
229,-3,-13,-5,-10,-18,-2,-10,229.3374132144965,9.102885201173194e-008
229,-3,-13,-4,7,7,10,4,229.337413298644,6.881407443870558e-009
229,-3,-13,0,-7,-18,-16,13,229.3374132464621,5.906329647586972e-008
229,-3,-12,-15,3,10,-14,14,229.3374132339926,7.153272463256144e-008
229,-3,-12,-11,9,7,5,15,229.3374132225072,8.301816478706314e-008
229,-3,-12,-10,-10,-17,-16,3,229.3374133128927,7.367304988292744e-009
229,-3,-12,-7,6,17,5,-4,229.337413359053,5.352760013010993e-008
229,-3,-12,-6,-10,-16,-8,-6,229.3374132622899,4.323544544604374e-008
229,-3,-12,-2,-10,-16,3,-17,229.3374132307645,7.476089081137616e-008
229,-3,-12,-2,1,10,-17,11,229.3374132240693,8.145602237163985e-008
229,-3,-12,7,5,-7,15,7,229.3374132208869,8.463848644169048e-008
229,-3,-12,14,3,-10,2,17,229.3374132397381,6.578724764949584e-008
229,-3,-12,19,-2,11,1,-18,229.337413230601,7.492437248401984e-008
229,-3,-11,-15,8,10,19,-5,229.3374133318885,2.636309659465042e-008
229,-3,-11,-15,9,12,-1,16,229.3374133905924,8.506705739819154e-008
229,-3,-11,-8,-13,-7,-15,-17,229.3374133676288,6.210345304680232e-008
229,-3,-11,-8,6,15,11,-8,229.3374133464401,4.091469918421353e-008
229,-3,-11,-7,-10,-14,-14,-2,229.3374133124767,6.951353270778782e-009
229,-3,-11,-3,-10,-14,-3,-13,229.3374133374261,3.190072561665147e-008
229,-3,-11,11,-8,1,-18,-7,229.3374132124806,9.30448038616305e-008
229,-3,-10,-15,9,8,8,11,229.3374132912373,1.428807649972441e-008
229,-3,-10,-14,9,6,11,10,229.3374134001303,9.46049851791031e-008
229,-3,-10,-10,9,4,5,18,229.3374132804877,2.503762175365409e-008
229,-3,-10,-9,6,13,17,-12,229.3374133333271,2.780171826088917e-008
229,-3,-10,-1,-9,-11,-11,-5,229.3374132349734,7.055191986182763e-008
229,-3,-10,7,-8,-2,-19,-3,229.337413247238,5.828732696500083e-008
229,-3,-10,8,-6,-17,18,-19,229.3374132396667,6.585861456187558e-008
229,-3,-10,9,-7,-6,-5,-10,229.3374133404521,3.492672817628773e-008
229,-3,-10,10,-6,-6,-6,-6,229.337413390273,8.474762580590323e-008
229,-3,-10,13,2,-11,-1,18,229.3374132110303,9.449507842873572e-008
229,-3,-10,15,-6,4,-15,-7,229.337413318936,1.341064148618898e-008
229,-3,-9,-15,4,-2,0,16,229.3374132193177,8.620770586276194e-008
229,-3,-9,-3,-5,5,-6,-15,229.3374132263924,7.913300237305521e-008
229,-3,-9,-2,-9,-9,-17,-1,229.337413329416,2.389063524788071e-008
229,-3,-9,14,-1,9,4,-16,229.3374133018849,3.640479917521589e-009
229,-3,-8,-18,9,8,11,8,229.3374133716743,6.614891390199773e-008
229,-3,-8,-13,9,2,14,11,229.3374133848555,7.933010692795506e-008
229,-3,-8,-7,-8,-18,-12,6,229.3374132587224,4.680299525716691e-008
229,-3,-8,-6,-10,-9,-18,-3,229.3374132252583,8.026705700103776e-008
229,-3,-8,-2,-10,-10,-4,-16,229.3374133684347,6.290935061770142e-008
229,-3,-8,5,-5,-19,11,-7,229.3374132801478,2.53775169767323e-008
229,-3,-8,8,-6,-3,-15,0,229.3374133399621,3.443670948399813e-008
229,-3,-8,11,1,-9,-4,16,229.3374132898118,1.571353891449689e-008
229,-3,-8,11,1,4,-19,18,229.3374133007469,4.778428319696104e-009
229,-3,-8,12,3,-18,8,19,229.3374133282206,2.269527499265678e-008
229,-3,-7,-5,-7,-19,-9,7,229.3374133149442,9.418840818398166e-009
229,-3,-7,1,-11,-1,-15,-17,229.3374134031399,9.761450314726972e-008
229,-3,-7,2,-5,-17,-6,8,229.3374132708776,3.464774067651888e-008
229,-3,-7,4,-5,-16,2,-1,229.3374133408593,3.533389758558769e-008
229,-3,-7,6,-5,-17,16,-14,229.3374133042372,1.288185558223631e-009
229,-3,-7,10,-1,-12,11,-2,229.3374132377289,6.779643513254996e-008
229,-3,-6,-18,-2,3,-1,-1,229.3374132061876,9.933776823345397e-008
229,-3,-6,-18,8,18,-12,18,229.3374133766246,7.109926514203835e-008
229,-3,-6,-14,-12,-11,-12,-13,229.3374133319073,2.638194018800277e-008
229,-3,-6,-6,-7,-16,-18,13,229.3374133605958,5.507044420482998e-008
229,-3,-6,-6,6,9,-3,12,229.3374133849668,7.944146318550338e-008
229,-3,-6,0,4,12,-13,13,229.3374133754847,6.995938406362257e-008
229,-3,-6,1,-5,-14,-15,14,229.3374132563325,4.919286311633186e-008
229,-3,-6,5,-8,-6,0,-18,229.3374132170274,8.849795563037333e-008
229,-3,-6,7,-10,3,-14,-19,229.3374133353619,2.983651370414009e-008
229,-3,-6,7,1,12,-11,2,229.3374132261984,7.932698053991771e-008
229,-3,-6,9,-7,3,-17,-7,229.3374133533313,4.780591211783758e-008
229,-3,-5,-15,-2,3,10,-17,229.3374133437661,3.824069949587283e-008
229,-3,-5,-8,-9,-18,4,-13,229.3374132383704,6.715492872899631e-008
229,-3,-5,-5,-10,-5,-19,-6,229.3374133742009,6.867551860523236e-008
229,-3,-5,2,-10,1,-18,-13,229.3374132496465,5.587887130786839e-008
229,-3,-5,3,-6,-6,-15,3,229.3374133925332,8.700783382664667e-008
229,-3,-5,8,-2,-10,8,-4,229.3374133246182,1.909279490064364e-008
229,-3,-5,9,-2,-1,-6,1,229.3374132155337,8.999163014777878e-008
229,-3,-4,-10,6,17,-18,19,229.3374132219303,8.359504022337205e-008
229,-3,-4,-8,-1,-7,16,-14,229.3374132688707,3.6654682844528e-008
229,-3,-4,-8,6,6,6,6,229.3374133071908,1.665483750912244e-009
229,-3,-4,-5,-6,-19,-8,9,229.3374133886425,8.311715760100924e-008
229,-3,-4,-2,-8,-15,10,-19,229.3374133402941,3.476870347185468e-008
229,-3,-4,3,-5,-9,-8,2,229.3374133886358,8.311042165587423e-008
229,-3,-4,9,-5,-1,0,-14,229.3374133155266,1.000120164462715e-008
229,-3,-4,19,-5,8,-18,-4,229.3374132502823,5.524304924620083e-008
229,-3,-3,-12,7,6,5,10,229.3374132447595,6.076584213587921e-008
229,-3,-3,-10,-9,-13,-11,-3,229.3374133288589,2.333356974304479e-008
229,-3,-3,-10,5,19,-11,7,229.337413273878,3.164734607707942e-008
229,-3,-3,-7,6,3,6,9,229.3374133305233,2.499794504728925e-008
229,-3,-3,-6,-6,-16,-17,15,229.3374133363999,3.087450295424787e-008
229,-3,-3,-1,-11,1,-16,-18,229.3374132466005,5.892482590752479e-008
229,-3,-3,2,2,10,-8,4,229.337413295635,9.890385399557999e-009
229,-3,-3,3,-7,-1,-16,-4,229.3374133718796,6.635420390921354e-008
229,-3,-2,-16,9,-1,14,14,229.3374133262869,2.076151872643095e-008
229,-3,-2,-13,5,17,6,-8,229.337413266841,3.868436238008144e-008
229,-3,-2,-11,-9,-11,-17,1,229.3374132225549,8.297044473692949e-008
229,-3,-2,-11,5,16,-2,1,229.3374133338212,2.829580125762732e-008
229,-3,-2,-10,6,3,15,0,229.337413233666,7.185937533904507e-008
229,-3,-2,-9,5,17,-16,14,229.3374132921097,1.341564370704873e-008
229,-3,-2,-1,-5,14,-14,-14,229.3374133231262,1.760082568580401e-008
229,-3,-2,3,-5,-7,-3,-5,229.3374132849438,2.058155246231763e-008
229,-3,-1,-14,5,14,15,-14,229.3374132518623,5.366308641896467e-008
229,-3,-1,-12,5,13,7,-5,229.3374133995548,9.402947398484685e-008
229,-3,-1,-10,-7,-19,-5,3,229.3374133605543,5.502892008735216e-008
229,-3,-1,-5,-8,-8,-11,-5,229.3374132867637,1.876171040748886e-008
229,-3,-1,19,8,2,3,18,229.3374132889094,1.661598503233108e-008
229,-3,0,-18,3,-11,4,15,229.3374133294045,2.387918129898026e-008
229,-3,0,-14,-9,-18,1,-10,229.3374132460928,5.943260816820839e-008
229,-3,0,-11,-7,-16,-14,9,229.3374133063524,8.270433227153262e-010
229,-3,0,-11,-2,12,-13,-4,229.3374133413841,3.585876129363896e-008
229,-3,0,-4,-6,-19,15,-14,229.3374132975023,8.023107511689887e-009
229,-3,0,-3,3,8,-5,6,229.3374133825057,7.698037052250584e-008
229,-3,1,-15,-9,-15,-8,-4,229.3374133016795,3.845826768156258e-009
229,-3,1,-15,6,6,15,-3,229.3374133608743,5.534889169211965e-008
229,-3,1,-12,5,9,8,-2,229.3374133706153,6.508994943033031e-008
229,-3,1,-5,-6,-15,3,-6,229.3374133927032,8.717782407074992e-008
229,-3,1,-5,-4,-19,-7,14,229.3374132817644,2.376094698774978e-008
229,-3,1,-5,-4,-18,-10,16,229.3374134007317,9.520636012894101e-008
229,-3,2,-16,-9,-12,-17,2,229.3374133616646,5.61392141662509e-008
229,-3,2,-15,-8,-19,-2,-3,229.3374133314525,2.592716441540688e-008
229,-3,2,-14,-7,12,-19,-6,229.3374133846117,7.908630550446105e-008
229,-3,2,4,7,-5,8,17,229.3374133362834,3.075800236729265e-008
229,-3,3,-18,-4,2,-15,0,229.3374133970113,9.14859299427917e-008
229,-3,3,-16,-8,-16,-11,3,229.3374132751796,3.03458023154235e-008
229,-3,3,-12,5,7,3,5,229.3374132399189,6.560642873409961e-008
229,-3,3,-7,-6,-8,-18,8,229.3374132965779,8.947438345785486e-009
229,-3,3,2,-5,2,-3,-14,229.3374132077217,9.780362120181962e-008
229,-3,4,-6,3,0,10,-1,229.3374133552458,4.972048373019788e-008
229,-3,4,-2,3,-2,3,6,229.3374132360907,6.943463404240902e-008
229,-3,4,7,6,-2,3,16,229.3374133407,3.517467916935857e-008
229,-3,4,8,6,-3,10,10,229.3374132636716,4.185372404208465e-008
229,-3,4,18,-5,13,-16,-14,229.3374133979299,9.240454801329179e-008
229,-3,4,19,11,0,19,13,229.337413306671,1.145679107139586e-009
229,-3,5,-17,4,18,10,-16,229.337413399189,9.366360131934925e-008
229,-3,5,-17,4,19,7,-14,229.3374132802851,2.524024012018344e-008
229,-3,5,-15,-7,-18,-4,1,229.3374132638852,4.164013489571516e-008
229,-3,5,-14,5,2,18,-5,229.3374133926837,8.715832677808066e-008
229,-3,5,-4,-6,-9,8,-17,229.3374133220241,1.649874548093067e-008
229,-3,5,7,-5,17,-14,-18,229.3374132091879,9.63374588991428e-008
229,-3,5,13,6,-1,12,6,229.3374132086628,9.686252155916009e-008
229,-3,5,16,2,8,-8,5,229.3374133495502,4.402483000376378e-008
229,-3,6,-18,7,-7,6,14,229.3374133593535,5.382810286391759e-008
229,-3,6,-16,-7,-14,-16,9,229.3374132320451,7.348026542786101e-008
229,-3,6,-16,-7,-13,-19,11,229.3374133851658,7.964044357322564e-008
229,-3,6,-10,-8,-5,-13,-6,229.3374133212069,1.568153606967826e-008
229,-3,6,-6,-2,-19,-6,19,229.3374132463663,5.915902079323132e-008
229,-3,6,-5,-6,-5,-4,-9,229.3374132651525,4.037289613734174e-008
229,-3,7,-16,-10,-8,-7,-15,229.3374132991783,6.347079306578962e-009
229,-3,7,-11,-12,6,-8,-6,229.3374133785528,7.302747917492525e-008
229,-3,7,-3,-2,1,-11,4,229.3374133829986,7.74732598074479e-008
229,-3,7,15,13,1,19,18,229.3374132058255,9.969986081159732e-008
229,-3,8,-17,-10,-5,-16,-9,229.3374133827577,7.723230055489694e-008
229,-3,8,-12,2,19,6,-19,229.3374132459894,5.95360063471162e-008
229,-3,10,-19,-7,-18,0,-3,229.3374132879344,1.759093493092223e-008
229,-3,10,-8,5,-17,14,18,229.3374132146741,9.085127317121078e-008
229,-3,11,1,6,-3,10,10,229.3374132785191,2.700627987906046e-008
229,-3,12,-18,3,-6,3,11,229.3374132464086,5.911672928959888e-008
229,-3,12,-10,-8,11,-12,-18,229.3374133453776,3.985221042057674e-008
229,-3,12,5,9,-2,13,15,229.337413388934,8.34085938095086e-008
229,-3,13,-12,3,-5,-3,17,229.3374132578414,4.768395456267172e-008
229,-3,13,18,13,7,18,13,229.3374132738777,3.164768713759258e-008
229,-3,14,6,8,-2,17,8,229.3374133875244,8.199899070859829e-008
229,-3,15,-17,-9,0,-16,-11,229.337413328367,2.284161837451393e-008
229,-3,15,-13,-5,-6,0,-9,229.3374133949271,8.940173756855074e-008
229,-3,15,-8,-5,3,-2,-16,229.3374133844316,7.890625397521944e-008
229,-3,15,14,8,4,12,7,229.3374133603626,5.483724407895352e-008
229,-3,15,17,-5,-3,-5,-6,229.3374133069317,1.40630618261639e-009
229,-3,15,19,5,4,17,-7,229.3374132474617,5.806361969007412e-008
229,-3,16,-1,-8,6,-12,-17,229.3374133351289,2.960351253022964e-008
229,-3,16,15,17,16,19,15,229.3374134019592,9.64338369158213e-008
229,-3,16,15,17,18,13,19,229.3374132428298,6.269553409765649e-008
229,-3,16,15,17,17,16,17,229.3374133216745,1.61491584549367e-008
229,-3,16,18,7,4,18,-2,229.3374132702363,3.528910497152538e-008
229,-3,17,-15,-3,3,3,-14,229.3374133396656,3.414021421122016e-008
229,-3,17,8,9,1,16,9,229.3374133703268,6.480146907961171e-008
229,-3,17,10,15,8,17,19,229.3374134015683,9.604295314602496e-008
229,-3,17,15,15,11,19,14,229.3374133764741,7.094868692547607e-008
229,-3,17,16,10,8,9,12,229.3374132165478,8.897754355530196e-008
229,-3,18,7,9,2,13,11,229.3374132524714,5.305395234245225e-008
229,-3,18,9,12,6,10,19,229.3374133048617,6.63675336909364e-010
229,-3,18,12,16,13,16,18,229.3374132542478,5.127756708134257e-008
229,-3,18,14,15,13,13,18,229.3374133583704,5.284508119984821e-008
229,-3,18,19,14,17,5,19,229.337413308801,3.275630433563492e-009
229,-3,18,19,15,18,9,17,229.3374133381348,3.260939251958916e-008
229,-3,19,-19,-5,-6,-11,2,229.3374133977181,9.219272101290699e-008
229,-3,19,11,13,6,19,13,229.3374132732982,3.222714894945966e-008
229,-3,19,18,9,7,16,3,229.3374134027755,9.725013683237194e-008
229,-3,19,19,14,13,19,9,229.3374133608591,5.533368607757438e-008
229,-2,-19,-12,-12,-17,-17,-2,229.337413252082,5.344335818335821e-008
229,-2,-19,-8,8,18,-5,11,229.3374132381314,6.739401214872487e-008
229,-2,-19,0,8,2,16,6,229.3374132284047,7.712063165854488e-008
229,-2,-19,6,-12,-3,-18,-15,229.3374133077391,2.213710104115307e-009
229,-2,-19,8,-11,-7,-7,-19,229.3374133914491,8.592371614213334e-008
229,-2,-19,8,-9,-15,4,-16,229.3374133367223,3.119697566944524e-008
229,-2,-19,11,-6,-13,-17,12,229.3374133373828,3.18574677748984e-008
229,-2,-18,-19,3,12,-12,10,229.3374132312165,7.430890036630444e-008
229,-2,-18,-11,-13,-14,-13,-12,229.3374133486503,4.31249134180689e-008
229,-2,-18,-5,7,-5,11,16,229.3374134002097,9.468436701354221e-008
229,-2,-18,-4,-3,-10,14,-14,229.3374132074677,9.805768286241801e-008
229,-2,-18,1,-12,-9,-9,-18,229.3374132310422,7.448321071024111e-008
229,-2,-17,-7,6,-6,18,7,229.3374132176898,8.783555927038833e-008
229,-2,-17,-7,9,9,-1,19,229.3374134008783,9.535290246276418e-008
229,-2,-17,5,-9,-18,10,-19,229.3374133347425,2.921714781223272e-008
229,-2,-17,8,-8,-18,12,-18,229.3374133857472,8.022183806133398e-008
229,-2,-16,-11,8,13,10,1,229.3374133874157,8.189033451344585e-008
229,-2,-16,-8,9,8,2,17,229.3374132963471,9.178307891488657e-009
229,-2,-16,-7,-10,-19,-10,-1,229.337413295821,9.704365311336005e-009
229,-2,-16,-4,6,19,-1,0,229.3374133678641,6.23387279574672e-008
229,-2,-16,-3,-10,-18,-2,-10,229.3374132115757,9.394966582476627e-008
229,-2,-16,-2,7,7,10,4,229.3374132716527,3.387270908206119e-008
229,-2,-16,2,-7,-18,-16,13,229.3374132447137,6.081162950977159e-008
229,-2,-15,-19,8,18,19,-13,229.3374132835613,2.196404125243134e-008
229,-2,-15,-8,-10,-17,-16,3,229.3374133108559,5.330548447091132e-009
229,-2,-15,-5,6,17,5,-4,229.3374133555085,4.998315716875368e-008
229,-2,-15,-4,-10,-16,-8,-6,229.3374132591721,4.635327854884963e-008
229,-2,-15,-2,5,-9,12,7,229.3374134020152,9.648979926168977e-008
229,-2,-15,0,-10,-16,3,-17,229.3374132259123,7.961307346704416e-008
229,-2,-15,0,-10,9,-9,-14,229.337413358566,5.304067940414825e-008
229,-2,-15,18,-4,-2,-4,-6,229.3374133199012,1.43758427384455e-008
229,-2,-14,-19,8,-7,16,17,229.3374132924209,1.31045112539141e-008
229,-2,-14,-18,10,7,16,7,229.3374132564392,4.90861395974207e-008
229,-2,-14,-13,8,10,19,-5,229.3374133250744,1.954902018042048e-008
229,-2,-14,-13,9,12,-1,16,229.3374133780779,7.255252398863377e-008
229,-2,-14,-6,-13,-7,-15,-17,229.3374133561727,5.064731567472336e-008
229,-2,-14,-6,6,15,11,-8,229.3374133426477,3.712233365149587e-008
229,-2,-14,-5,-10,-14,-14,-2,229.3374133091403,3.614900379034225e-009
229,-2,-14,-1,-10,-14,-3,-13,229.3374133321785,2.665311171767826e-008
229,-2,-13,-16,4,-12,19,1,229.3374132575871,4.793827201865497e-008
229,-2,-13,-13,9,8,8,11,229.3374132717794,3.374591983629216e-008
229,-2,-13,-12,9,6,11,10,229.3374133718957,6.637037586187944e-008
229,-2,-13,-9,-3,-7,5,-8,229.3374133497146,4.418919274939981e-008
229,-2,-13,-7,6,13,17,-12,229.3374133292588,2.373346319473058e-008
229,-2,-13,1,-9,-11,-11,-5,229.3374132285614,7.696397119616449e-008
229,-2,-13,10,-6,-17,18,-19,229.3374132307773,7.474801577700418e-008
229,-2,-13,11,-7,-6,-5,-10,229.3374132990978,6.427569587685866e-009
229,-2,-13,12,-6,-6,-6,-6,229.3374133484134,4.288807531338534e-008
229,-2,-13,14,-4,-12,13,-13,229.3374133860368,8.05114552804298e-008
229,-2,-12,-16,9,13,-1,15,229.3374133969199,9.139452572526352e-008
229,-2,-12,-9,4,0,6,7,229.3374133293121,2.378669705649372e-008
229,-2,-12,0,-9,-9,-17,-1,229.337413322406,1.688067641225644e-008
229,-2,-12,9,-5,13,-12,-15,229.337413375827,7.030160986687406e-008
229,-2,-12,16,-1,9,4,-16,229.3374132655648,3.99606108203443e-008
229,-2,-11,-16,9,8,11,8,229.3374133564083,5.088293164590141e-008
229,-2,-11,-15,-18,4,-14,10,229.3374133776055,7.208009833448159e-008
229,-2,-11,-11,9,2,14,11,229.3374132939988,1.152653794633807e-008
229,-2,-11,-5,-8,-18,-12,6,229.3374132569276,4.859776936427807e-008
229,-2,-11,-4,-10,-9,-18,-3,229.3374132188608,8.666452799843682e-008
229,-2,-11,0,-10,-10,-4,-16,229.3374133578576,5.233226829659543e-008
229,-2,-11,2,-5,2,-7,12,229.3374134001219,9.459648708798341e-008
229,-2,-11,7,-5,-19,11,-7,229.3374132763806,2.914475771831349e-008
229,-2,-11,10,-6,-3,-15,0,229.337413286262,1.926338200064492e-008
229,-2,-11,13,1,-9,-4,16,229.3374132535215,5.200391228754597e-008
229,-2,-11,14,3,-18,8,19,229.3374133223043,1.677889827078616e-008
229,-2,-10,-19,9,15,-4,16,229.3374133160236,1.049826892085548e-008
229,-2,-10,-18,10,7,5,18,229.3374132201057,8.541968554709456e-008
229,-2,-10,-3,-7,-19,-9,7,229.3374133133019,7.776577604090562e-009
229,-2,-10,-3,-7,2,-6,-18,229.337413317952,1.242662506228953e-008
229,-2,-10,3,-11,-1,-15,-17,229.3374133294952,2.396978970864439e-008
229,-2,-10,3,-4,13,-12,-12,229.3374133048477,6.776303962396924e-010
229,-2,-10,4,-5,-17,-6,8,229.3374132684527,3.707265250341152e-008
229,-2,-10,6,-5,-16,2,-1,229.3374133366297,3.110434931841155e-008
229,-2,-10,8,-5,-17,16,-14,229.3374132969469,8.578496135669411e-009
229,-2,-9,-19,7,18,16,-13,229.3374132406415,6.488383519354102e-008
229,-2,-9,-17,4,-12,17,4,229.3374133745861,6.906068961143319e-008
229,-2,-9,-16,8,18,-12,18,229.3374133711409,6.561552368111734e-008
229,-2,-9,-12,-12,-11,-12,-13,229.3374133265561,2.103075757986517e-008
229,-2,-9,-4,-7,-16,-18,13,229.3374133587975,5.327211738404003e-008
229,-2,-9,-4,6,9,-3,12,229.3374133514228,4.589747959471424e-008
229,-2,-9,0,5,0,19,-4,229.3374132409499,6.45754312245117e-008
229,-2,-9,2,4,12,-13,13,229.3374133434225,3.789713787227811e-008
229,-2,-9,3,-5,-14,-15,14,229.3374132536467,5.187868623579561e-008
229,-2,-9,5,-10,0,-15,-15,229.3374133241009,1.857557663242915e-008
229,-2,-9,5,-5,-13,-7,5,229.3374134027305,9.720511684463418e-008
229,-2,-8,-18,-7,2,-15,-9,229.3374133549764,4.945104592479765e-008
229,-2,-8,-6,-9,-18,4,-13,229.3374132353798,7.014554626039171e-008
229,-2,-8,-4,7,-8,18,11,229.3374132457084,5.981695494483574e-008
229,-2,-8,-3,-10,-5,-19,-6,229.3374133604007,5.487535759129969e-008
229,-2,-8,5,-6,-6,-15,3,229.3374133766328,7.110747901606374e-008
229,-2,-8,10,-2,-10,8,-4,229.3374132810097,2.451568548167415e-008
229,-2,-8,17,-6,11,-10,-19,229.3374133970158,9.149047741630056e-008
229,-2,-8,19,16,-7,7,15,229.3374133673511,6.182577294566727e-008
229,-2,-7,-8,6,17,-18,19,229.3374132130593,9.246608101420861e-008
229,-2,-7,-6,6,6,6,6,229.3374132655978,3.992758479398617e-008
229,-2,-7,-3,-6,-19,-8,9,229.3374133871452,8.161981668308727e-008
229,-2,-7,0,-8,-15,10,-19,229.3374133336312,2.810580213008507e-008
229,-2,-7,5,-5,-9,-8,2,229.3374133777925,7.226714160424308e-008
229,-2,-6,-8,-9,-13,-11,-3,229.3374133252776,1.975223540284787e-008
229,-2,-6,-8,5,19,-11,7,229.337413270115,3.541038040566491e-008
229,-2,-6,-7,-3,11,-4,-15,229.3374133324669,2.694156364668743e-008
229,-2,-6,-4,-6,-16,-17,15,229.3374133347676,2.924221575995034e-008
229,-2,-6,4,2,10,-8,4,229.3374132521106,5.341476594367123e-008
229,-2,-6,5,-7,-1,-16,-4,229.3374132882838,1.724151843518484e-008
229,-2,-6,8,-3,-8,5,-6,229.3374133822634,7.673801860619278e-008
229,-2,-6,13,-7,9,-13,-17,229.3374133369155,3.139012960673426e-008
229,-2,-5,-11,5,17,6,-8,229.3374132644184,4.110691520509135e-008
229,-2,-5,-9,-9,-11,-17,1,229.3374132187112,8.681419672029733e-008
229,-2,-5,-9,5,16,-2,1,229.337413329597,2.407168153695238e-008
229,-2,-5,-7,5,17,-16,14,229.3374132848317,2.069364768431115e-008
229,-2,-5,5,-5,-7,-3,-5,229.3374132578069,4.771848693962966e-008
229,-2,-4,-17,9,-5,15,17,229.3374132274929,7.803251378390996e-008
229,-2,-4,-12,5,14,15,-14,229.3374132491793,5.634603894577595e-008
229,-2,-4,-12,7,3,14,4,229.3374133696187,6.409337061086262e-008
229,-2,-4,-10,5,13,7,-5,229.3374133947771,8.92517562078865e-008
229,-2,-4,-8,-7,-19,-5,3,229.3374133590075,5.348212539502129e-008
229,-2,-4,-3,-8,-8,-11,-5,229.3374132774393,2.808602062032151e-008
229,-2,-4,19,-5,4,-7,-3,229.337413378868,7.334267593250843e-008
229,-2,-3,-12,-9,-18,1,-10,229.3374132438076,6.17177420281223e-008
229,-2,-3,-9,-7,-16,-14,9,229.3374133046635,8.618314950581407e-010
229,-2,-3,-2,-6,-19,15,-14,229.3374132943507,1.11746203401708e-008
229,-2,-3,-1,3,8,-5,6,229.3374133261362,2.061088366644981e-008
229,-2,-3,6,-6,3,-15,-6,229.337413278656,2.68693725047342e-008
229,-2,-2,-17,-4,11,-14,-6,229.337413245793,5.9732315094152e-008
229,-2,-2,-13,-9,-15,-8,-4,229.3374132991464,6.378968464559875e-009
229,-2,-2,-13,6,6,15,-3,229.3374133450413,3.951595317630563e-008
229,-2,-2,-11,8,-5,15,14,229.3374133512787,4.57532962627738e-008
229,-2,-2,-10,5,9,8,-2,229.3374133598015,5.427614269137848e-008
