b0,A,B,C,D,E,F,G,Result,Delta
178,3,8,9,-11,-9,-5,-15,178.3774077912113,1.511131131337606e-008
178,3,8,11,2,4,-8,7,178.3774077558846,2.021539557972574e-008
178,3,8,11,12,-1,13,19,178.3774077911679,1.50679682064947e-008
178,3,8,16,4,12,5,-7,178.3774078677984,9.169843906420283e-008
178,3,8,17,-6,0,-7,-8,178.3774078294111,5.331111196937854e-008
178,3,8,18,7,10,17,-9,178.3774078452623,6.916235406606575e-008
178,3,9,-17,-4,-9,16,-18,178.3774077322608,4.383917939776438e-008
178,3,9,-4,10,-5,18,12,178.3774078171644,4.106439632778347e-008
178,3,9,-2,5,19,-10,4,178.3774078685372,9.243720455742732e-008
178,3,9,8,-11,-11,1,-19,178.3774077285831,4.751692017634923e-008
178,3,10,-2,5,15,6,-8,178.3774077971727,2.10727648664033e-008
178,3,10,5,-8,-7,-8,-6,178.3774077062146,6.988534551055636e-008
178,3,10,6,-11,-5,-10,-14,178.377407695842,8.025796205402003e-008
178,3,11,-15,11,7,18,4,178.3774077708601,5.239911615717574e-009
178,3,11,-3,8,19,18,-16,178.3774077993742,2.327425363546354e-008
178,3,11,7,-14,-6,-18,-13,178.3774076862955,8.9804501612889e-008
178,3,11,7,19,16,18,16,178.3774077040241,7.207592034319532e-008
178,3,11,8,-17,-19,-11,-15,178.3774076784419,9.765807362782653e-008
178,3,11,8,-17,-18,-14,-13,178.3774076875597,8.854024713400577e-008
178,3,11,8,-17,-17,-17,-11,178.3774076968444,7.925552836240968e-008
178,3,11,9,-5,-15,-14,16,178.3774076849479,9.11521169655316e-008
178,3,11,10,-1,3,10,-17,178.3774078165039,4.040393264403974e-008
178,3,12,-16,11,10,9,10,178.3774076843725,9.172745762953127e-008
178,3,12,-16,11,9,12,8,178.3774078581949,8.209494239963533e-008
178,3,12,-14,8,6,6,9,178.3774078576372,8.153719477377308e-008
178,3,12,-3,5,13,16,-16,178.3774078064282,3.032820927728608e-008
178,3,12,-2,-5,0,-18,5,178.3774078148981,3.879810606122192e-008
178,3,12,6,-14,-7,-15,-15,178.3774077803,4.200018111077952e-009
178,3,12,6,19,17,15,18,178.3774078117654,3.566540840438393e-008
178,3,12,7,-17,-19,-11,-15,178.3774077080936,6.800635787840292e-008
178,3,12,7,-17,-18,-14,-13,178.3774077174795,5.862048624294403e-008
178,3,12,7,-17,-17,-17,-11,178.3774077270368,4.90631464344915e-008
178,3,12,8,-5,-17,-8,12,178.377407685532,9.056793714989908e-008
178,3,12,17,18,7,-9,-14,178.3774077936778,1.757777567945595e-008
178,3,13,-17,11,12,3,14,178.3774077700968,6.003148200761643e-009
178,3,13,-8,3,-7,3,13,178.3774076990436,7.705637017352274e-008
178,3,13,1,16,9,14,19,178.3774077499028,2.619719907670515e-008
178,3,13,5,-14,-8,-12,-17,178.3774078713027,9.520269372842449e-008
178,3,13,5,-14,-9,-9,-19,178.3774077556078,2.049213776444958e-008
178,3,13,6,-17,-19,-11,-15,178.3774077377361,3.836385076283477e-008
178,3,13,6,-17,-18,-14,-13,178.3774077473897,2.871030346796033e-008
178,3,13,6,-17,-17,-17,-11,178.3774077572196,1.888039946607023e-008
178,3,13,7,-5,-19,-2,8,178.3774076858886,9.021141522680409e-008
178,3,14,-18,11,14,-3,18,178.3774078506696,7.456964112861897e-008
178,3,14,-2,-10,10,-17,-19,178.3774078469079,7.080794262037671e-008
178,3,14,2,4,2,-13,19,178.377407737106,3.899401690432569e-008
178,3,14,5,-17,-19,-11,-15,178.3774077673694,8.730580702831503e-009
178,3,14,5,-17,-18,-14,-13,178.3774077772905,1.190556986330194e-009
178,3,14,5,-17,-17,-17,-11,178.3774077873928,1.129282622969186e-008
178,3,14,11,16,18,15,9,178.3774077901039,1.400397309225809e-008
178,3,14,14,-1,-4,15,-7,178.3774077543318,2.176813040932757e-008
178,3,15,4,-17,-19,-11,-15,178.3774077969937,2.089373651870119e-008
178,3,15,4,-17,-18,-14,-13,178.377407807182,3.108206669821811e-008
178,3,15,4,-17,-17,-17,-11,178.3774078175561,4.145607590544387e-008
178,3,15,6,-5,-16,-15,18,178.3774077862432,1.014319650494144e-008
178,3,15,14,8,2,5,13,178.3774076765086,9.959134672499204e-008
178,3,15,18,-1,-7,3,3,178.3774078162457,4.014569299215509e-008
178,3,15,18,4,14,14,-18,178.3774078215133,4.541331577456731e-008
178,3,16,-17,8,4,17,0,178.3774077660126,1.008740468932956e-008
178,3,16,-10,-8,11,-19,-13,178.3774078474141,7.131416168704163e-008
178,3,16,-6,4,-4,13,5,178.3774077254578,5.064214292360703e-008
178,3,16,3,-17,-19,-11,-15,178.3774078266087,5.050870299783128e-008
178,3,16,3,-17,-18,-14,-13,178.3774078370639,6.096388460719027e-008
178,3,16,3,-17,-17,-17,-11,178.3774078477098,7.16098043085367e-008
178,3,16,5,-5,-18,-9,14,178.377407726427,4.967299105373968e-008
178,3,16,9,-1,5,7,-16,178.377407717381,5.871893904441095e-008
178,3,16,16,-7,-8,-8,-2,178.3774077732846,2.815340849338099e-009
178,3,17,-5,-1,-6,17,-11,178.3774077461748,2.992516101585352e-008
178,3,17,-1,-8,-8,-10,-3,178.3774077411443,3.495566147648788e-008
178,3,17,-1,-2,8,5,-19,178.3774077661489,9.951065749191912e-009
178,3,17,2,-17,-18,-14,-13,178.3774078669367,9.083672125598241e-008
178,3,17,2,-17,-19,-11,-15,178.3774078562146,8.011457452994364e-008
178,3,17,17,3,-13,17,7,178.3774077932068,1.710679953248473e-008
178,3,18,-8,5,19,2,-8,178.3774076764901,9.960990610125009e-008
178,3,18,1,7,11,1,6,178.3774077139278,6.217217674020503e-008
178,3,18,4,-3,-4,-2,-1,178.3774077156539,6.044604106136831e-008
178,3,18,12,15,2,18,19,178.377407828109,5.200899977353402e-008
178,3,19,-3,13,10,7,17,178.3774076884677,8.763228720454208e-008
178,3,19,12,-4,-9,-12,11,178.3774078251556,4.905561468149244e-008
178,4,-19,-18,6,-2,16,3,178.3774077281879,4.7912124045979e-008
178,4,-19,-17,-16,-6,-19,-18,178.3774078483303,7.223033549053071e-008
178,4,-19,-11,-13,-6,-18,-11,178.377407868765,9.266497613680258e-008
178,4,-19,-11,12,11,4,17,178.3774077516673,2.443263724671851e-008
178,4,-18,-8,-1,11,5,-18,178.3774078397531,6.365311833178566e-008
178,4,-18,2,6,17,-8,7,178.3774077918222,1.57222359575826e-008
178,4,-18,10,3,5,-3,6,178.3774078607193,8.461927336611552e-008
178,4,-18,10,11,4,7,18,178.3774076971752,7.89248133514775e-008
178,4,-18,12,-9,-19,9,-14,178.377407774602,1.497966195529443e-009
178,4,-18,12,-9,-18,6,-12,178.3774078431835,6.708350497319771e-008
178,4,-18,15,1,-8,15,-4,178.3774078194196,4.33196305493766e-008
178,4,-18,18,-9,2,-15,-11,178.3774077225249,5.357503596314928e-008
178,4,-17,-13,-8,5,-14,-14,178.3774078343956,5.829562610415451e-008
178,4,-17,-13,12,6,19,7,178.377407821439,4.533904984782566e-008
178,4,-17,1,6,12,7,-3,178.3774078598803,8.378029292543943e-008
178,4,-17,1,6,13,4,-1,178.3774077160434,6.005657837704348e-008
178,4,-17,11,-9,-14,-6,-4,178.3774076791209,9.69791074112436e-008
178,4,-17,11,-9,-12,-12,0,178.3774078250476,4.894764060736634e-008
178,4,-17,11,-9,-13,-9,-2,178.3774077510789,2.502105189705617e-008
178,4,-17,13,-12,-7,-6,-19,178.3774077667226,9.377401966048637e-009
178,4,-16,-17,-11,-1,-15,-14,178.3774077614891,1.461086185372551e-008
178,4,-16,-17,-7,-15,-16,12,178.3774077016648,7.443517802130373e-008
178,4,-16,0,6,8,19,-11,178.3774077821403,6.040295374987181e-009
178,4,-16,2,9,-12,18,18,178.3774078676016,9.150161872639728e-008
178,4,-16,16,2,4,3,-2,178.3774078410676,6.496759397123242e-008
178,4,-15,-13,-10,-14,1,-14,178.3774078667978,9.06977959402866e-008
178,4,-14,-19,5,1,16,-3,178.3774078195304,4.343044679444574e-008
178,4,-14,-14,-10,-12,-5,-10,178.3774077616412,1.445874886485399e-008
178,4,-14,-13,4,0,-2,13,178.3774077913177,1.52177221934835e-008
178,4,-14,-4,-3,0,9,-12,178.3774078177837,4.168370537627197e-008
178,4,-13,-17,-5,-4,-16,6,178.3774076785174,9.758252872416051e-008
178,4,-13,-16,-10,-8,-19,0,178.3774078472993,7.119928113752394e-008
178,4,-13,-14,7,6,-1,14,178.3774077764753,3.753086730284849e-010
178,4,-13,-12,-8,-4,-3,-15,178.3774078364739,6.037390676283394e-008
178,4,-13,-11,5,4,-5,15,178.3774077037009,7.239907517941902e-008
178,4,-13,-3,-15,-18,-12,-10,178.3774077838018,7.7018285082886e-009
178,4,-13,-3,-15,-19,-9,-12,178.3774077407325,3.536752046784386e-008
178,4,-13,-3,-15,-17,-15,-8,178.3774078277116,5.161163585398754e-008
178,4,-13,-3,-15,-16,-18,-6,178.3774078724862,9.638625897423481e-008
178,4,-13,4,-6,10,-14,-15,178.3774078155751,3.947511117985414e-008
178,4,-13,6,-4,3,-16,2,178.3774078037584,2.765841600194108e-008
178,4,-13,17,8,18,6,-3,178.3774078296079,5.350793230718409e-008
178,4,-13,17,8,19,3,-1,178.3774077696928,6.407162800314836e-009
178,4,-12,-14,-10,-11,-4,-12,178.3774077784626,2.362583018111764e-009
178,4,-12,-10,9,14,-7,17,178.3774078176282,4.15281817822688e-008
178,4,-12,-8,9,7,1,16,178.3774076848554,9.124460120801814e-008
178,4,-12,4,-9,-17,-10,3,178.3774077243287,5.177125217414869e-008
178,4,-12,4,-9,-18,-7,1,178.377407694715,8.138499651977327e-008
178,4,-12,4,-9,-16,-13,5,178.3774077546085,2.149147348973202e-008
178,4,-12,4,-9,-15,-16,7,178.3774077855769,9.476934792473912e-009
178,4,-12,4,-9,-14,-19,9,178.377407817258,4.115801743864722e-008
178,4,-12,4,-2,6,-9,-1,178.3774078121009,3.600092668420984e-008
178,4,-12,9,-12,-4,-10,-18,178.3774077805172,4.4172168145451e-009
178,4,-12,9,11,12,17,0,178.3774077435402,3.255982505834254e-008
178,4,-12,9,11,13,14,2,178.377407720196,5.590396767729544e-008
178,4,-12,9,11,14,11,4,178.3774076974214,7.867853923926305e-008
178,4,-11,-18,12,8,8,16,178.3774077676272,8.472824220007169e-009
178,4,-11,-11,9,10,5,9,178.3774077335485,4.255144858689164e-008
178,4,-11,-9,9,3,13,8,178.3774078558602,7.976018423505593e-008
178,4,-11,-8,-18,-14,-18,-16,178.3774077146738,6.142622055449465e-008
178,4,-11,-3,-7,-1,-16,-2,178.3774077369412,3.915877755389374e-008
178,4,-11,-2,-12,-18,-17,3,178.3774077173051,5.879491027371842e-008
178,4,-11,-2,-12,-19,-14,1,178.3774076876612,8.843878163133923e-008
178,4,-11,8,-6,-17,18,-17,178.377407783704,7.60405782784801e-009
178,4,-11,8,-6,-16,15,-15,178.3774077986093,2.250928332614421e-008
178,4,-11,8,-6,-15,12,-13,178.3774078140438,3.794386316258169e-008
178,4,-11,8,-6,-12,3,-7,178.3774078638196,8.771959869591228e-008
178,4,-11,8,-6,-13,6,-9,178.3774078466172,7.05172169546131e-008
178,4,-11,8,-6,-14,9,-11,178.3774078300363,5.393627589000971e-008
178,4,-11,8,11,19,-4,14,178.3774078576104,8.151039310178021e-008
178,4,-11,10,8,-9,13,14,178.3774078272852,5.118519652569376e-008
178,4,-10,-19,12,5,17,10,178.3774077411734,3.492652922432171e-008
178,4,-10,-18,2,6,8,-8,178.3774077167644,5.933560487392242e-008
178,4,-10,-17,5,-11,6,17,178.3774078662125,9.011256452140515e-008
178,4,-10,-15,-10,-8,-11,-8,178.3774077044297,7.167022886278573e-008
178,4,-9,-15,-10,-7,-12,-8,178.3774077081442,6.795582407903567e-008
178,4,-9,-15,9,18,-6,12,178.3774078409213,6.482130743279413e-008
178,4,-9,-15,9,19,-9,14,178.3774077724438,3.656168701127172e-009
178,4,-9,-13,-8,7,-19,-11,178.3774076968509,7.924910505607841e-008
178,4,-8,-16,9,12,12,0,178.3774078222399,4.613994519786502e-008
178,4,-8,-16,9,13,9,2,178.3774077484145,2.768547346931882e-008
178,4,-8,-16,9,14,6,4,178.37740767659,9.951000379260222e-008
178,4,-8,-14,-10,-7,-8,-12,178.3774076871268,8.897319503375911e-008
178,4,-8,-13,-10,-8,-3,-16,178.377407812754,3.665405756692053e-008
178,4,-8,-2,-7,-1,-7,-11,178.3774077323259,4.377409368316876e-008
178,4,-8,-2,14,11,14,12,178.3774076844258,9.16741953460587e-008
178,4,-8,-2,14,10,17,10,178.3774076943496,8.175035759450111e-008
178,4,-7,-18,-1,-19,-3,19,178.3774078285891,5.24890992892324e-008
178,4,-7,-15,2,-2,-5,10,178.3774077454358,3.066418230446288e-008
178,4,-7,-8,6,1,-10,16,178.3774078641146,8.801461603979988e-008
178,4,-7,-3,14,10,17,10,178.3774078465313,7.043135497042385e-008
178,4,-7,-3,14,11,14,12,178.3774078346338,5.853382845089072e-008
178,4,-7,-3,14,12,11,14,178.3774078230405,4.694052790910064e-008
178,4,-7,-3,14,13,8,16,178.37740781174,3.5640056239572e-008
178,4,-7,-3,14,14,5,18,178.3774078007213,2.46213573973364e-008
178,4,-7,12,8,18,11,-8,178.3774077395582,3.654173497125157e-008
178,4,-7,12,8,17,14,-10,178.3774078238798,4.777979256687104e-008
178,4,-6,-19,-7,8,-3,-19,178.3774077934226,1.732260557218979e-008
178,4,-6,-6,-5,9,-10,-10,178.3774077812679,5.167919425730361e-009
178,4,-6,-4,11,-4,17,16,178.3774078029048,2.680482680261775e-008
178,4,-6,-2,14,17,17,3,178.3774077330484,4.305155698602903e-008
178,4,-6,-2,14,19,11,7,178.37740771791,5.81899826102017e-008
178,4,-6,-2,14,18,14,5,178.3774077254072,5.069273356639314e-008
178,4,-6,18,-8,-2,-13,-6,178.3774077973122,2.121217335115944e-008
178,4,-5,-19,-4,-18,5,2,178.3774077675978,8.502127002429916e-009
178,4,-5,-17,-4,-19,13,-5,178.3774077917467,1.564674789733545e-008
178,4,-5,-10,-15,-18,-8,-14,178.3774077633769,1.272306349164865e-008
178,4,-5,-10,-15,-19,-5,-16,178.3774077363237,3.977623919126927e-008
178,4,-5,-10,-15,-15,-17,-8,178.3774078478814,7.178147143349634e-008
178,4,-5,-10,-15,-17,-11,-12,178.3774077909764,1.487640588493377e-008
178,4,-5,-10,-15,-16,-14,-10,178.3774078191387,4.303871037336648e-008
178,4,-5,-10,6,13,-6,9,178.3774078460934,6.999337642810133e-008
178,4,-5,-10,6,12,-3,7,178.3774078632585,8.715849730833725e-008
178,4,-5,-10,6,14,-9,11,178.3774078295463,5.344628561942955e-008
178,4,-5,-10,6,15,-12,13,178.3774078135849,3.74848809769901e-008
178,4,-5,-10,6,16,-15,15,178.3774077981788,2.207883653682075e-008
178,4,-5,-10,6,17,-18,17,178.3774077832997,7.199730589491082e-009
178,4,-5,-5,-9,-19,-17,12,178.3774077557605,2.033945634138945e-008
178,4,-5,-3,14,17,17,3,178.3774078219014,4.580144263854891e-008
178,4,-5,-3,14,18,14,5,178.3774078134153,3.731534548023774e-008
178,4,-5,-3,14,19,11,7,178.377407805089,2.898897832892544e-008
178,4,-5,4,-9,-2,-9,-13,178.3774077306541,4.544585863186512e-008
178,4,-5,18,-4,19,-14,-16,178.3774078660062,8.990622291094041e-008
178,4,-5,19,7,7,6,5,178.3774078607728,8.467279144497297e-008
178,4,-4,-19,-18,-19,-16,-13,178.3774077155775,6.052246703802666e-008
178,4,-4,-19,-18,-18,-19,-11,178.377407745649,3.045093421860656e-008
178,4,-4,-14,-4,-12,2,-1,178.3774077562127,1.988723852264229e-008
178,4,-4,-13,7,-15,16,17,178.3774077191664,5.693360094483069e-008
178,4,-4,-11,-10,1,-18,-10,178.3774077706415,5.45844613952795e-009
178,4,-4,1,-3,-5,-16,13,178.3774077831742,7.074248742355849e-009
178,4,-4,2,-6,-6,-5,-5,178.3774076927122,8.338776069649612e-008
178,4,-4,5,-3,19,-10,-17,178.3774078606378,8.453784516859741e-008
178,4,-4,6,5,16,-17,14,178.3774078413243,6.522435569422669e-008
178,4,-4,18,-5,-19,18,-12,178.3774078485276,7.242761057568714e-008
178,4,-4,19,-5,-13,-4,4,178.3774077704823,5.617664555757074e-009
178,4,-3,0,-3,-10,-1,3,178.3774076809986,9.510134191259567e-008
178,4,-3,1,-6,-12,13,-17,178.37740786028,8.418004426857806e-008
178,4,-3,7,5,8,15,-10,178.3774077824045,6.304503585852217e-009
178,4,-2,-4,8,-3,17,7,178.3774077923641,1.626409584787325e-008
178,4,-2,-1,-3,-16,17,-9,178.3774078282283,5.212834253143228e-008
178,4,-2,0,2,-1,-5,15,178.3774078230296,4.692964239438879e-008
178,4,-2,13,4,10,-9,9,178.3774077296102,4.648978801924386e-008
178,4,-2,17,-5,-18,11,-6,178.3774078676747,9.157471936305228e-008
178,4,-2,18,-5,-12,-11,10,178.3774077437196,3.23803988067084e-008
178,4,-2,19,-11,-10,-9,-10,178.3774076910235,8.5076464984013e-008
178,4,-2,19,-11,-9,-12,-8,178.3774078652561,8.915608873394376e-008
178,4,-1,-11,-12,-17,-15,0,178.3774076806183,9.548170964990277e-008
178,4,-1,-11,-12,-16,-18,2,178.3774076882422,8.785781346887234e-008
178,4,-1,-8,3,5,16,-13,178.3774077896109,1.351097012047831e-008
178,4,-1,-4,3,-19,10,17,178.3774078628617,8.676170182297938e-008
178,4,-1,-4,3,-18,7,19,178.3774076767903,9.93096591628273e-008
178,4,-1,18,-11,-12,-3,-14,178.3774077762436,1.436717411706923e-010
178,4,-1,18,1,5,16,-19,178.3774077668568,9.243137810699409e-009
178,4,-1,18,9,2,5,16,178.3774077417162,3.438375983932929e-008
178,4,-1,19,-7,-3,1,-16,178.3774076877531,8.83468658230413e-008
178,4,-1,19,19,17,18,15,178.3774076980238,7.807616952959506e-008
178,4,0,-9,3,10,1,-3,178.3774076857286,9.037137260747841e-008
178,4,0,-4,11,12,10,7,178.3774077207197,5.538029768104025e-008
178,4,0,-4,11,11,13,5,178.3774078046431,2.854315539480012e-008
178,4,0,6,8,18,16,-13,178.3774077806947,4.594738811647403e-009
178,4,0,6,8,19,13,-11,178.3774076793655,9.673451017988555e-008
178,4,0,14,13,10,5,19,178.3774077983238,2.222378725491581e-008
178,4,0,17,-11,-14,3,-18,178.3774078563694,8.026941600292048e-008
178,4,0,18,19,18,15,17,178.3774078164377,4.033773848277633e-008
178,4,0,18,19,19,12,19,178.3774077429337,3.316625907245907e-008
178,4,1,-10,3,16,-17,9,178.3774078316127,5.551277126869536e-008
178,4,1,-5,11,15,1,13,178.3774078134319,3.733191533683566e-008
178,4,1,-5,11,16,-2,15,178.377407733703,4.239700501784682e-008
178,4,1,1,13,-4,19,19,178.3774078616762,8.557620390092779e-008
178,4,1,3,5,19,-18,12,178.3774078331211,5.702108296645747e-008
178,4,1,4,5,13,4,-4,178.3774077529253,2.317469238732883e-008
178,4,1,15,-5,-19,10,-4,178.3774078735402,9.744024964675191e-008
178,4,2,-16,-15,-18,-4,-18,178.3774078325681,5.64680817660701e-008
178,4,2,-16,-15,-15,-13,-12,178.377407861543,8.544299134882749e-008
178,4,2,-16,-15,-16,-10,-14,178.3774078516804,7.5580373959383e-008
178,4,2,-16,-15,-17,-7,-16,178.3774078420243,6.592429713236925e-008
178,4,2,-16,-15,-14,-16,-10,178.3774078716184,9.551840207677742e-008
178,4,2,-16,6,6,5,5,178.3774077078167,6.828324217167392e-008
178,4,2,0,7,0,-2,9,178.3774078399097,6.380972195074719e-008
178,4,2,6,5,-17,15,16,178.377407758405,1.769495838743751e-008
178,4,2,11,7,7,4,7,178.377407718466,5.763402555203356e-008
178,4,2,15,-5,-15,-6,8,178.3774078023958,2.629585083013808e-008
178,4,2,15,4,12,-5,3,178.3774077380081,3.809191184700467e-008
178,4,2,16,13,14,2,18,178.3774078173074,4.120744279134669e-008
178,4,3,-17,6,12,-13,17,178.3774078702608,9.416081070412474e-008
178,4,3,-9,-5,19,-16,-16,178.3774078460396,6.9939602553859e-008
178,4,3,-6,-9,-6,-10,-8,178.3774077975846,2.148465227946872e-008
178,4,3,2,5,18,-11,6,178.37740785331,7.720998951299407e-008
178,4,3,3,5,12,11,-10,178.3774077274325,4.866751623922028e-008
178,4,3,19,16,18,10,14,178.3774077914884,1.538845140203193e-008
178,4,4,-17,6,4,1,11,178.3774077170631,5.903689270780888e-008
178,4,4,-7,-9,-10,2,-16,178.3774077822969,6.196898993948707e-009
178,4,4,12,-11,-7,-11,-11,178.3774078522023,7.61023670747818e-008
178,4,4,14,-5,-13,-16,16,178.3774078115074,3.540739612617472e-008
178,4,4,18,13,19,-4,19,178.377407831827,5.572704253609118e-008
178,4,5,9,-11,0,-18,-11,178.3774077511152,2.498472895240411e-008
178,4,5,9,-8,-4,-17,0,178.3774078064073,3.030734774256416e-008
178,4,5,10,-11,-2,-19,-8,178.3774077839082,7.808239388396032e-009
178,4,5,11,-11,-9,-5,-15,178.3774077861418,1.004187311082205e-008
178,4,5,13,4,-9,8,16,178.37740776345,1.264996285499365e-008
178,4,5,18,-9,5,-17,-12,178.3774078636394,8.753937663641409e-008
178,4,5,18,4,12,5,-7,178.3774077883435,1.22435608318483e-008
178,4,6,0,5,19,-10,4,178.3774078610624,8.496240866406879e-008
178,4,6,10,-11,-11,1,-19,178.3774077240002,5.20997502917453e-008
178,4,6,13,7,11,3,4,178.3774078422645,6.616448899876559e-008
178,4,7,-18,-12,-16,-13,-3,178.3774078586157,8.251569738604303e-008
178,4,7,-18,-12,-15,-16,-1,178.3774078404825,6.438256150431698e-008
178,4,7,-18,-12,-14,-19,1,178.3774078219557,4.585572810356098e-008
178,4,7,0,5,15,6,-8,178.377407789375,1.327504151049652e-008
178,4,7,7,-8,-7,-8,-6,178.377407686264,8.983596444522846e-008
178,4,7,8,-11,-5,-10,-14,178.3774076840121,9.208790174852766e-008
178,4,7,8,9,-1,11,13,178.377407686221,8.987902333501552e-008
178,4,8,-19,-4,-5,-1,-5,178.3774077971252,2.102518692481681e-008
178,4,8,-13,11,7,18,4,178.3774077679944,8.105587312456919e-009
178,4,8,-1,8,19,18,-16,178.3774077984106,2.231067242064455e-008
178,4,8,0,2,-11,8,9,178.377407823981,4.788105911757157e-008
178,4,8,3,13,3,19,12,178.3774078581143,8.201431000998127e-008
178,4,8,9,-14,-6,-18,-13,178.3774076843521,9.174789283861173e-008
178,4,8,9,19,16,18,16,178.3774077031851,7.291484394045256e-008
178,4,8,10,-17,-19,-11,-15,178.3774076783672,9.773279430191906e-008
178,4,8,10,-17,-17,-17,-11,178.3774076967644,7.933553547445627e-008
178,4,8,10,-17,-18,-14,-13,178.3774076874826,8.861735523169045e-008
178,4,8,11,-5,-15,-14,16,178.37740767854,9.755996188687277e-008
178,4,9,-15,3,-11,6,13,178.3774076981467,7.795324563630857e-008
178,4,9,-14,11,9,12,8,178.3774078555614,7.946144364723295e-008
178,4,9,-14,11,10,9,10,178.3774076818912,9.420875812793383e-008
178,4,9,-12,8,6,6,9,178.3774078311537,5.505367539626604e-008
178,4,9,-1,5,13,16,-16,178.3774077988487,2.274867938467651e-008
178,4,9,7,-4,-1,-12,3,178.3774077372406,3.88594116884633e-008
178,4,9,8,-14,-7,-15,-15,178.3774077784238,2.323872649867553e-009
178,4,9,8,19,17,15,18,178.3774078109401,3.484012722765328e-008
178,4,9,9,-17,-19,-11,-15,178.3774077080167,6.808323860241217e-008
178,4,9,9,-17,-18,-14,-13,178.3774077174,5.869995334251144e-008
178,4,9,9,-17,-17,-17,-11,178.3774077269545,4.914551254842081e-008
178,4,9,10,-5,-17,-8,12,178.3774076795315,9.656847055339313e-008
178,4,10,-15,11,12,3,14,178.3774077678025,8.297519116240437e-009
178,4,10,-2,5,15,10,-12,178.3774078717593,9.565931691213336e-008
178,4,10,3,16,9,14,19,178.3774077447148,3.138512738587451e-008
178,4,10,7,-14,-8,-12,-17,178.3774078694902,9.339024131804763e-008
178,4,10,7,-14,-9,-9,-19,178.3774077539006,2.219937300651509e-008
178,4,10,8,-17,-19,-11,-15,178.3774077376573,3.844272100650414e-008
178,4,10,8,-17,-18,-14,-13,178.377407747308,2.879198746086331e-008
178,4,10,8,-17,-17,-17,-11,178.377407757135,1.896501089504454e-008
178,4,10,9,-5,-19,-2,8,178.377407680257,9.58429495767632e-008
178,4,10,9,8,2,-9,-14,178.3774076950977,8.100226978058345e-008
178,4,10,19,-6,-3,-4,-8,178.3774077944565,1.835650209613959e-008
178,4,11,-18,-6,-19,-15,18,178.3774077190775,5.702244720851013e-008
178,4,11,-16,11,14,-3,18,178.3774078485413,7.244136668305146e-008
178,4,11,7,-17,-19,-11,-15,178.3774077672883,8.811639418127015e-009
178,4,11,7,-17,-18,-14,-13,178.3774077772067,1.106769786929363e-009
178,4,11,7,-17,-17,-17,-11,178.3774077873057,1.120571369028767e-008
178,4,11,13,16,18,15,9,178.3774077887853,1.268531946152507e-008
178,4,12,6,-17,-19,-11,-15,178.3774077969104,2.081043248836068e-008
178,4,12,6,-17,-18,-14,-13,178.3774078070959,3.099589207522513e-008
178,4,12,6,-17,-17,-17,-11,178.3774078174668,4.13668317378324e-008
178,4,12,8,-5,-16,-15,18,178.3774077805626,4.462663127924316e-009
178,4,13,-18,-9,-9,-14,-1,178.3774077047334,7.136654289752187e-008
178,4,13,-18,-4,1,-7,-5,178.3774076899181,8.61818705288897e-008
178,4,13,-15,8,4,17,0,178.3774077421264,3.397354930712027e-008
178,4,13,-1,3,5,-4,6,178.3774077015294,7.45706074667396e-008
178,4,13,1,-3,-3,3,-7,178.3774078058033,2.970332957374922e-008
178,4,13,4,-8,4,-10,-16,178.3774076829621,9.313782811659621e-008
178,4,13,5,-17,-19,-11,-15,178.3774078265233,5.042329576099291e-008
178,4,13,5,-17,-17,-17,-11,178.3774078476181,7.151811587391421e-008
178,4,13,5,-17,-18,-14,-13,178.3774078369756,6.087557835599e-008
178,4,13,7,-5,-18,-9,14,178.3774077210933,5.500672273228702e-008
178,4,13,18,-7,-8,-8,-2,178.3774076850036,9.109641041504801e-008
178,4,14,-19,-9,-13,-2,-9,178.3774078394224,6.332243174256291e-008
178,4,14,-5,10,0,19,7,178.3774078198682,4.376821038931666e-008
178,4,14,1,-8,-8,-10,-3,178.3774077256034,5.04965669279045e-008
178,4,14,4,-17,-18,-14,-13,178.3774078668459,9.074588547264284e-008
178,4,14,4,-17,-19,-11,-15,178.3774078561269,8.002689355635084e-008
178,4,14,18,16,-4,13,19,178.3774077666142,9.485802365816198e-009
178,4,15,14,12,2,18,11,178.3774078223558,4.625582050721278e-008
178,4,15,14,15,2,18,19,178.3774077518552,2.42448265908024e-008
178,4,16,-13,6,-4,11,11,178.3774078154505,3.935048198400182e-008
178,4,16,-4,3,-10,14,12,178.3774078027557,2.665572651494585e-008
178,4,16,2,7,12,-2,8,178.3774078281708,5.207084541325457e-008
178,4,16,12,-3,-11,11,-7,178.3774077335609,4.253908514328941e-008
178,4,16,14,-4,-9,-12,11,178.3774076837665,9.233346531800635e-008
178,4,16,19,11,-2,19,11,178.3774078136165,3.751648591787671e-008
178,4,17,-19,-9,-3,-12,-9,178.3774077390377,3.706230700117885e-008
178,4,17,-12,-2,-6,1,0,178.3774077563736,1.972637164726621e-008
178,4,17,-10,9,4,-5,-11,178.3774077328762,4.322376412346785e-008
178,4,17,-7,5,16,15,-18,178.3774077710855,5.014442194806179e-009
178,4,17,-2,13,11,4,19,178.3774078575666,8.146662366925739e-008
178,4,17,-1,19,15,18,17,178.3774078595772,8.34772038160736e-008
178,4,17,-1,19,16,15,19,178.3774077376751,3.842490059469128e-008
178,4,17,1,-7,16,-19,-17,178.3774077901649,1.406493765898631e-008
