b0,A,B,C,D,E,F,G,Result,Delta
75,-10,-2,-14,10,-5,9,9,75.70469075945199,6.036806610154599e-008
75,-10,-2,2,17,14,-9,19,75.70469077276896,7.368502963345236e-008
75,-10,-2,3,17,11,8,5,75.70469079826233,9.91784077086777e-008
75,-10,-2,18,-5,-1,1,-7,75.70469068796948,1.111445158130664e-008
75,-10,-1,-17,9,-10,16,10,75.70469077584249,7.675856750211096e-008
75,-10,-1,-4,-18,-12,-11,-3,75.70469071699752,1.791359238723089e-008
75,-10,-1,2,15,-3,11,13,75.70469073406507,3.498114153899223e-008
75,-10,-1,2,17,9,14,1,75.70469076413953,6.505560179448366e-008
75,-10,-1,18,8,8,8,-5,75.70469073359114,3.450720953424025e-008
75,-10,0,-13,-13,-18,7,-8,75.70469073835554,3.927161174033245e-008
75,-10,0,-13,9,13,10,-10,75.70469071335165,1.426772655577224e-008
75,-10,0,0,12,18,-1,0,75.70469067613027,2.295365675308858e-008
75,-10,0,0,12,19,-4,2,75.70469076888415,6.98002224908123e-008
75,-10,0,1,-18,-7,-13,-6,75.70469065258911,4.649481866181304e-008
75,-10,0,6,5,-3,6,4,75.70469062482249,7.426143611155567e-008
75,-10,0,7,-16,-16,6,-13,75.70469079095622,9.187229466078861e-008
75,-10,0,8,15,11,-8,18,75.70469066116121,3.792271741076547e-008
75,-10,0,13,-14,-19,-6,5,75.70469060871452,9.036941150952771e-008
75,-10,0,16,1,0,-16,18,75.70469060353454,9.554938174005656e-008
75,-10,0,19,18,5,10,10,75.7046906385818,6.050213130492921e-008
75,-10,1,-11,14,10,-4,14,75.70469077694567,7.786174194279738e-008
75,-10,1,-1,12,15,8,-6,75.7046906088745,9.020942570714396e-008
75,-10,1,-1,12,16,5,-4,75.70469070626049,7.176566896305303e-009
75,-10,1,12,-14,-16,-15,11,75.70469068484731,1.423661899480067e-008
75,-10,2,-18,9,17,11,-15,75.704690754035,5.495107302522229e-008
75,-10,2,-12,14,9,-1,12,75.70469065063975,4.844417844651616e-008
75,-10,2,-8,9,5,4,4,75.70469067457255,2.451137959269545e-008
75,-10,2,-7,4,9,2,-5,75.70469072938062,3.029668960152776e-008
75,-10,2,-6,4,8,2,-4,75.70469076285148,6.376755834480719e-008
75,-10,2,-2,12,13,14,-10,75.70469063824864,6.08352905828724e-008
75,-10,2,-2,12,14,11,-8,75.70469073791793,3.883400268023252e-008
75,-10,2,-2,17,7,12,5,75.70469068090239,1.818153805288603e-008
75,-10,2,13,-14,-18,6,-8,75.70469077565146,7.65675309821745e-008
75,-10,3,-17,16,-13,19,18,75.70469077601584,7.6931911507927e-008
75,-10,3,-4,-9,4,-5,-11,75.7046907983996,9.931567035437183e-008
75,-10,3,-3,12,12,17,-12,75.70469077121656,7.213263586436369e-008
75,-10,3,-1,-9,6,-19,-1,75.70469075952263,6.043870826033526e-008
75,-10,3,4,-16,-11,-9,-3,75.70469077692631,7.784238675867528e-008
75,-10,3,10,-16,-2,-16,-5,75.70469067034463,2.873929361157934e-008
75,-10,4,-14,-8,4,-4,-19,75.7046906765589,2.252502895316866e-008
75,-10,4,-7,-13,-12,7,-14,75.70469071153282,1.244889347162825e-008
75,-10,4,2,-3,11,-1,-14,75.70469068665994,1.24239818433125e-008
75,-10,4,11,-14,-13,-9,2,75.70469077129691,7.221298403692344e-008
75,-10,5,-15,-11,-16,-16,16,75.70469069573704,3.346883659105515e-009
75,-10,5,-6,17,7,4,13,75.7046906302826,6.880132730202604e-008
75,-10,5,-4,7,7,0,3,75.70469074590675,4.682281939949462e-008
75,-10,5,-3,7,5,-8,13,75.70469061418299,8.490093250657083e-008
75,-10,5,6,10,14,2,-2,75.70469073178774,3.270380943831697e-008
75,-10,5,17,13,1,2,-5,75.70469060532129,9.37626367658595e-008
75,-10,6,-17,-11,1,-13,-5,75.70469074532502,4.624109806172783e-008
75,-10,6,-5,7,6,3,1,75.70469066641761,3.266632120357826e-008
75,-10,6,-2,7,-3,7,6,75.70469071663945,1.755552148097195e-008
75,-10,6,6,8,6,0,5,75.70469076170448,6.262055762817909e-008
75,-10,6,7,-18,2,-14,-14,75.70469079031581,9.123188249304803e-008
75,-10,6,13,9,0,12,0,75.70469076354475,6.44608206812336e-008
75,-10,6,19,16,3,13,6,75.70469061852894,8.055498312842246e-008
75,-10,7,-8,17,4,13,7,75.70469070707995,7.996021622602711e-009
75,-10,7,-6,7,5,6,-1,75.70469060296138,9.61225481432848e-008
75,-10,7,19,-6,0,4,-12,75.70469075429145,5.520752210941282e-008
75,-10,8,-8,-18,-9,-9,-8,75.70469075303316,5.394923618950998e-008
75,-10,8,-4,10,-1,11,4,75.70469059949086,9.959306623841258e-008
75,-10,8,9,-14,-10,-3,-7,75.70469072102546,2.194153125856246e-008
75,-10,8,10,18,4,11,10,75.70469065300806,4.607586845395417e-008
75,-10,8,12,11,-4,13,5,75.70469068159915,1.748477984619967e-008
75,-10,8,14,7,-12,7,16,75.70469061886089,8.022303177313006e-008
75,-10,9,1,11,-2,8,9,75.70469078807314,8.898921066702314e-008
75,-10,9,9,-5,-2,-19,14,75.70469074729712,4.821319521397527e-008
75,-10,9,10,-4,7,1,-14,75.7046907387579,3.967397788073868e-008
75,-10,9,16,18,-6,15,15,75.70469065607749,4.300643752230826e-008
75,-10,10,-8,-13,-7,1,-13,75.70469069583592,3.24800453199714e-009
75,-10,10,-6,-16,-17,-1,-5,75.70469067627273,2.281119293456868e-008
75,-10,10,-1,-10,4,-14,-5,75.70469063474432,6.433960209051293e-008
75,-10,10,19,18,9,16,0,75.70469064968482,4.939910525081359e-008
75,-10,11,-17,-18,-14,-7,-5,75.70469079171667,9.26327459183085e-008
75,-10,11,-13,-12,-1,-6,-11,75.70469073607511,3.699118167332927e-008
75,-10,11,-10,7,1,18,-9,75.7046907089636,9.879670415102737e-009
75,-10,11,18,18,17,-8,16,75.70469063864869,6.043524081178475e-008
75,-10,12,-16,-10,17,-17,-13,75.70469078304778,8.396385453579569e-008
75,-10,13,-15,-13,-13,12,-18,75.7046907968205,9.77365743892733e-008
75,-10,13,-12,-9,16,-12,-16,75.70469077256099,7.347706798555009e-008
75,-10,13,-3,-9,-3,-18,8,75.70469061586957,8.321435984726122e-008
75,-10,13,14,12,-1,2,14,75.70469061308833,8.599559464528284e-008
75,-10,13,15,16,3,17,2,75.70469073633339,3.724946395777806e-008
75,-10,14,-18,8,-2,2,12,75.70469072632675,2.7242819555795e-008
75,-10,14,-11,-19,4,-10,-16,75.70469076008638,6.100245286688732e-008
75,-10,14,9,13,9,13,-4,75.70469077824488,7.916095512428001e-008
75,-10,14,15,19,0,13,13,75.70469066093781,3.814611204688845e-008
75,-10,14,19,-9,-6,12,-18,75.70469076168396,6.260003715397033e-008
75,-10,15,-18,-11,-12,-10,6,75.70469065829938,4.0784541965877e-008
75,-10,15,-13,-13,-2,-14,-3,75.70469067622285,2.286107303461904e-008
75,-10,15,-1,3,-5,0,10,75.70469073657804,3.749411803255498e-008
75,-10,15,7,12,-4,19,1,75.70469066125247,3.783145530178445e-008
75,-10,15,14,11,5,19,-9,75.70469060344723,9.563669323142676e-008
75,-10,16,-19,-11,-10,-16,10,75.70469078346906,8.438513532382785e-008
75,-10,16,-13,10,-1,6,9,75.70469073698432,3.790039215800789e-008
75,-10,16,-3,15,19,-15,17,75.7046906074354,9.164853054244304e-008
75,-10,16,6,6,7,-12,-3,75.70469073052179,3.143786386772263e-008
75,-10,16,7,-12,-7,3,-13,75.7046907708984,7.181446903814504e-008
75,-10,17,-10,10,10,-7,11,75.7046906774095,2.167442403333553e-008
75,-10,17,6,-12,-2,-12,-3,75.70469065119281,4.789112040270993e-008
75,-10,17,10,-19,-9,1,-19,75.70469072303781,2.395388776221807e-008
75,-10,17,10,-19,-8,-2,-17,75.70469076891567,6.983174216657062e-008
75,-10,17,14,11,4,-7,17,75.70469067443349,2.46504328060837e-008
75,-10,18,-10,-11,-3,-9,-4,75.70469065861614,4.046778201427514e-008
75,-10,18,-2,2,-2,11,-7,75.7046906329175,6.616642167500686e-008
75,-10,18,17,-8,12,-13,-12,75.70469066239556,3.668836257020303e-008
75,-10,18,19,13,-3,18,2,75.70469065987224,3.921168456599844e-008
75,-10,19,-12,10,3,14,-3,75.70469075203833,5.295440530517226e-008
75,-10,19,-8,15,12,-1,10,75.70469060171631,9.736761796830251e-008
75,-10,19,-8,15,13,-4,12,75.70469072966357,3.057964192976215e-008
75,-10,19,-5,-5,5,3,-15,75.7046906563352,4.274872367204807e-008
75,-10,19,12,18,-6,16,14,75.70469072085186,2.176793145736156e-008
75,-10,19,19,4,15,-3,-7,75.70469062010318,7.898074727563653e-008
75,-9,-19,-18,8,14,6,-8,75.70469064987132,4.921260199353128e-008
75,-9,-19,-7,13,4,11,4,75.70469074586033,4.677640674799477e-008
75,-9,-19,2,-12,-11,10,-17,75.70469074589251,4.680858012306999e-008
75,-9,-19,6,14,17,-10,13,75.70469071103652,1.195259358155454e-008
75,-9,-18,-18,-5,2,-7,-7,75.70469067663682,2.244711083676521e-008
75,-9,-18,-15,13,11,2,6,75.70469062336183,7.572209881345771e-008
75,-9,-18,5,14,16,-7,11,75.70469060927778,8.980615007203596e-008
75,-9,-17,4,19,18,-1,10,75.70469075202769,5.294376137499057e-008
75,-9,-17,4,19,19,-4,12,75.70469065190866,4.717526280728634e-008
75,-9,-17,6,13,-17,16,19,75.70469071387655,1.479261868553294e-008
75,-9,-16,-12,-11,4,-14,-8,75.70469063893731,6.0146618352519e-008
75,-9,-16,3,19,17,2,8,75.70469070322635,4.142421516917239e-009
75,-9,-16,3,19,18,-1,10,75.70469060247825,9.660567457103753e-008
75,-9,-16,4,8,6,-7,13,75.70469062370449,7.537943247371004e-008
75,-9,-16,9,1,-12,-2,15,75.70469065033394,4.874998182913259e-008
75,-9,-16,13,3,-16,8,12,75.70469061187222,8.721170274839096e-008
75,-9,-15,-18,13,9,8,2,75.70469068174937,1.733455690100527e-008
75,-9,-15,-13,-7,-11,1,-1,75.70469064679031,5.229361477177008e-008
75,-9,-15,2,19,16,5,6,75.70469065324646,4.583746715525194e-008
75,-9,-15,2,19,15,8,4,75.70469075724999,5.816606574171601e-008
75,-9,-15,14,7,12,0,-2,75.70469069364262,5.441307848741417e-009
75,-9,-15,16,-18,-10,-2,-14,75.70469067561943,2.346449434753595e-008
75,-9,-14,-15,13,6,10,3,75.70469068554121,1.354271716991207e-008
75,-9,-14,-11,13,6,3,10,75.70469064805737,5.102656075450796e-008
75,-9,-14,1,19,15,8,4,75.70469060204505,9.703887826617574e-008
75,-9,-14,1,19,14,11,2,75.70469070673391,7.649987310287543e-009
75,-9,-14,2,19,8,3,16,75.70469061161361,8.747031188249821e-008
75,-9,-14,10,-15,-6,-1,-15,75.70469078677529,8.769136172759318e-008
75,-9,-14,17,13,-3,7,14,75.70469066987145,2.921247244103142e-008
75,-9,-13,-14,11,18,-5,3,75.70469071703887,1.795494597445213e-008
75,-9,-13,0,19,12,17,-2,75.70469076317818,6.409425168385496e-008
75,-9,-13,0,19,13,14,0,75.70469065495405,4.412987664181856e-008
75,-9,-13,1,19,7,6,14,75.70469066721279,3.187113861713442e-008
75,-9,-13,9,10,-15,14,15,75.70469066925286,2.983107094678417e-008
75,-9,-13,14,-16,-17,-8,2,75.70469059955302,9.953090795988828e-008
75,-9,-12,-6,3,8,5,-8,75.7046906335181,6.556582832217828e-008
75,-9,-12,-1,19,12,17,-2,75.70469060186252,9.72214024841378e-008
75,-9,-12,0,19,6,9,12,75.70469072648268,2.739875526458491e-008
75,-9,-12,5,-11,-12,-18,14,75.70469077813759,7.905366317118023e-008
75,-9,-12,10,12,10,-11,18,75.70469079607895,9.699502356852463e-008
75,-9,-12,16,-9,-13,-10,10,75.70469076891405,6.983012212913309e-008
75,-9,-12,19,-9,-12,0,-1,75.70469070944485,1.036092101003305e-008
75,-9,-11,-13,-19,-6,-6,-16,75.70469078605707,8.697314513028687e-008
75,-9,-11,-4,-13,2,-12,-11,75.70469073411704,3.503311063468573e-008
75,-9,-11,-1,19,5,12,10,75.70469078987331,9.078938489892607e-008
75,-9,-11,0,19,-3,13,17,75.70469065050925,4.857467672536586e-008
75,-9,-11,4,2,-5,-6,13,75.70469066257536,3.650856683634629e-008
75,-9,-11,6,-9,-5,7,-16,75.70469075864855,5.956462700851262e-008
75,-9,-11,8,10,-12,10,16,75.70469079786399,9.878006324015587e-008
75,-9,-11,10,-4,15,-18,-2,75.70469066891556,3.016836558344949e-008
75,-9,-11,14,2,10,-7,0,75.70469072127833,2.219439920736477e-008
75,-9,-10,-13,9,-18,11,19,75.70469061302391,8.606001244970685e-008
75,-9,-10,11,-9,-17,-11,15,75.70469077741156,7.832763060378056e-008
75,-9,-10,14,-11,-14,16,-18,75.7046907823884,8.330447087701032e-008
75,-9,-10,14,-2,-15,4,8,75.70469067037936,2.870456228265539e-008
75,-9,-9,-16,2,-6,3,3,75.70469074883917,4.975524348083127e-008
75,-9,-9,-16,11,9,17,-10,75.70469073036104,3.127711067918426e-008
75,-9,-9,-14,-16,12,-15,-10,75.70469073541247,3.632854372881411e-008
75,-9,-9,-12,11,5,19,-8,75.70469065519447,4.388945740174677e-008
75,-9,-9,-4,9,-4,-2,13,75.70469077558789,7.650396582903341e-008
75,-9,-9,-1,-13,-10,-10,1,75.70469066719386,3.189006747561507e-008
75,-9,-9,5,-1,2,-14,17,75.70469073389799,3.48140645201056e-008
75,-9,-9,10,17,18,-5,11,75.70469078136236,8.227843295571802e-008
75,-9,-9,11,17,19,0,5,75.70469066091405,3.816987259597227e-008
75,-9,-9,18,10,12,3,-1,75.7046906819605,1.712342623250152e-008
75,-9,-8,-5,-10,-10,4,-9,75.70469072528198,2.619805172798806e-008
75,-9,-8,-1,-11,-17,-8,9,75.70469072662684,2.754291017481592e-008
75,-9,-8,1,-10,-5,-4,-6,75.70469075344253,5.43586082812908e-008
75,-9,-8,10,17,17,6,1,75.70469077062791,7.154397962949588e-008
75,-9,-7,-17,10,-8,13,11,75.70469079005149,9.096756059534528e-008
75,-9,-7,-9,-11,-3,-3,-11,75.70469064140893,5.767499544617749e-008
75,-9,-7,0,10,-5,18,2,75.70469076830794,6.922401496467501e-008
75,-9,-7,5,12,6,1,10,75.70469078670978,8.762584968735609e-008
75,-9,-7,9,17,14,15,-5,75.70469067140634,2.767758644495189e-008
75,-9,-7,10,17,18,11,-5,75.70469068017181,1.891211809379456e-008
75,-9,-6,-16,14,-6,15,12,75.70469068077964,1.830429141591594e-008
75,-9,-6,-12,-10,-12,4,-7,75.7046907327032,3.361927269907028e-008
75,-9,-6,-9,11,5,4,7,75.70469078851617,8.943224827362428e-008
75,-9,-6,7,17,11,16,-3,75.70469064934535,4.973857414825034e-008
75,-9,-5,-12,-18,1,-3,-2,75.70469064171627,5.736765729125182e-008
75,-9,-5,-12,11,3,15,-2,75.70469067275749,2.632643258948519e-008
75,-9,-5,4,17,14,-9,19,75.70469078216037,8.307644350225019e-008
75,-9,-5,17,-18,1,-12,-15,75.70469068135471,1.772922075815586e-008
75,-9,-4,-19,-13,7,-2,-15,75.70469079587267,9.678873880147876e-008
75,-9,-4,-15,-3,3,10,-15,75.70469060494251,9.414141288743849e-008
75,-9,-4,-12,4,-3,4,8,75.70469064389572,5.518820955785486e-008
75,-9,-4,-6,-7,14,-4,-19,75.704690648517,5.056692486959946e-008
75,-9,-4,-5,-10,-11,12,-16,75.70469062638692,7.269700574852323e-008
75,-9,-4,-2,-18,-12,-11,-3,75.70469069279523,6.288701115408912e-009
75,-9,-4,3,15,-3,10,14,75.70469074050229,4.141836029702972e-008
75,-9,-4,4,17,9,14,1,75.70469077135512,7.227119169783691e-008
75,-9,-3,-11,-13,-18,7,-8,75.7046906981991,8.848246579873376e-010
75,-9,-3,-11,9,13,10,-10,75.70469068545745,1.362647594760347e-008
75,-9,-3,-1,-2,-3,-3,2,75.70469063210868,6.69752466819773e-008
75,-9,-3,2,12,18,-1,0,75.70469067712601,2.195791637404909e-008
75,-9,-3,2,12,19,-4,2,75.7046907698342,7.075027497194242e-008
75,-9,-3,9,-16,-16,6,-13,75.70469077567694,7.659301104467886e-008
75,-9,-3,10,15,11,-8,18,75.7046907079413,8.857369948600535e-009
75,-9,-3,15,-14,-19,-6,5,75.70469060654384,9.254009114556538e-008
75,-9,-2,-9,14,10,-4,14,75.70469073391163,3.48277069406322e-008
75,-9,-2,-8,3,-7,17,-13,75.70469071117363,1.208969990784681e-008
75,-9,-2,0,12,2,13,2,75.70469063432394,6.475998759469803e-008
75,-9,-2,1,12,15,8,-6,75.70469060999218,8.909174198379333e-008
75,-9,-2,1,12,16,5,-4,75.70469070732405,8.240121474045736e-009
75,-9,-2,8,13,1,3,14,75.70469077164358,7.25596578377008e-008
75,-9,-2,14,-14,-16,-15,11,75.70469068245906,1.662486681652808e-008
75,-9,-2,16,-7,-4,-9,3,75.70469079475845,9.567452252667863e-008
75,-9,-1,-16,9,17,11,-15,75.70469074231789,4.323396751715336e-008
75,-9,-1,-10,14,9,-1,12,75.70469060477959,9.430434033674828e-008
75,-9,-1,0,12,13,14,-10,75.70469063944759,5.963633498140553e-008
75,-9,-1,0,12,14,11,-8,75.70469073905667,3.997274689027108e-008
75,-9,-1,0,17,7,12,5,75.70469069454504,4.538890152616659e-009
75,-9,-1,13,-18,3,-18,-11,75.70469072174976,2.266583010168688e-008
75,-9,-1,13,-16,-3,-13,-7,75.70469065712747,4.195645431082085e-008
75,-9,-1,14,18,3,7,15,75.70469063915779,5.992613694161264e-008
75,-9,-1,15,-14,-18,6,-8,75.70469077155475,7.247082578487607e-008
75,-9,0,-19,-13,-17,-5,3,75.70469075224149,5.315756368418079e-008
75,-9,0,-18,-8,-13,-4,5,75.70469079035233,9.12684043896661e-008
75,-9,0,-15,13,1,2,16,75.70469064925433,4.982959467270121e-008
75,-9,0,-8,-5,-7,3,-4,75.70469065272634,4.635758443782834e-008
75,-9,0,-1,12,12,17,-12,75.70469077243941,7.335547991260683e-008
75,-9,0,3,-13,13,-17,-11,75.70469064967429,4.940963549415756e-008
75,-9,0,6,-16,-11,-9,-3,75.70469075805664,5.897271648791502e-008
75,-9,1,-14,6,-15,5,18,75.70469074782329,4.873936632066034e-008
75,-9,1,-1,-11,-10,-6,0,75.70469079639003,9.73060991782404e-008
75,-9,1,-1,7,8,-3,5,75.70469071590556,1.682163031091477e-008
75,-9,1,2,9,-12,9,16,75.70469066573376,3.33501617433285e-008
75,-9,1,8,13,1,9,8,75.70469069607341,3.010512727996684e-009
75,-9,1,13,-14,-13,-9,2,75.70469076634981,6.726588708261261e-008
75,-9,1,15,12,-2,10,8,75.70469072626371,2.717978020427836e-008
75,-9,2,-18,6,6,-12,16,75.70469061487864,8.420528274655226e-008
75,-9,2,-13,-11,-16,-16,16,75.70469068112992,1.795400805804093e-008
75,-9,2,-7,17,-5,18,11,75.70469061769533,8.138859186601621e-008
75,-9,2,-4,17,7,4,13,75.70469065502026,4.406366826970043e-008
75,-9,2,-2,7,7,0,3,75.70469061408718,8.499674208906072e-008
75,-9,2,3,-10,-3,4,-16,75.70469076777297,6.868904733892123e-008
75,-9,2,8,10,14,2,-2,75.7046907416926,4.260867569882976e-008
75,-9,3,-2,-12,-7,5,16,75.70469064119165,5.789227941477293e-008
75,-9,3,-2,18,-4,10,19,75.70469075979361,6.070968083804473e-008
75,-9,4,-6,17,4,13,7,75.70469073809858,3.901465106537216e-008
75,-9,4,-2,-6,16,-14,-10,75.7046906569379,4.214602711272164e-008
75,-9,4,-2,14,-9,14,14,75.70469060302091,9.606301887288282e-008
75,-9,4,2,-18,-1,-18,-7,75.70469066863815,3.044577567834494e-008
75,-9,5,-16,-15,-12,8,-18,75.70469070878208,9.698155167825462e-009
75,-9,5,-7,-4,-9,-14,17,75.70469075813089,5.904696820380195e-008
75,-9,5,-6,-18,-9,-9,-8,75.70469071092438,1.184045572699688e-008
75,-9,5,-4,-13,-9,7,-17,75.70469067595333,2.313059610514756e-008
75,-9,5,-2,16,-8,13,17,75.70469064741404,5.166988614746515e-008
75,-9,5,11,-14,-10,-3,-7,75.70469070869778,9.613856377654884e-009
75,-9,5,12,18,4,11,10,75.70469068086842,1.821550199565536e-008
75,-9,5,13,10,0,4,9,75.70469067293919,2.614473260109662e-008
75,-9,6,-17,-15,-11,5,-16,75.70469064557683,5.35070938667559e-008
75,-9,6,-1,-18,-5,-8,-13,75.70469066156693,3.751699750864646e-008
75,-9,6,8,-16,12,-19,-17,75.70469062113976,7.794416490014555e-008
75,-9,6,9,-7,2,-14,2,75.70469072075575,2.167182344692265e-008
75,-9,6,13,16,0,15,7,75.70469066016628,3.89176477710862e-008
75,-9,7,-18,-5,10,0,-16,75.7046906693121,2.977182589347649e-008
75,-9,7,-4,-16,-17,-1,-5,75.70469066925286,2.983107094678417e-008
75,-9,8,-15,-18,-14,-7,-5,75.70469077623967,7.715574668054614e-008
75,-9,8,-9,-6,-2,-19,12,75.70469072513755,2.605362681151746e-008
75,-9,8,-9,4,3,5,-2,75.7046907755133,7.642937305263331e-008
75,-9,8,-7,-7,12,-10,-11,75.70469072661389,2.752996408617037e-008
75,-9,8,-3,10,10,-12,16,75.70469065069425,4.838967981868336e-008
75,-9,8,7,14,-1,6,14,75.70469079706011,9.797618361062632e-008
75,-9,9,-12,15,-8,11,18,75.70469078757719,8.849326604831731e-008
75,-9,9,-11,-4,13,-11,-7,75.70469067287289,2.621104044919775e-008
75,-9,9,-4,15,0,18,3,75.70469062357671,7.550721647930914e-008
75,-9,10,-18,7,4,-10,17,75.70469077773248,7.864855433581397e-008
75,-9,10,-16,-16,5,-13,-16,75.70469074638463,4.730070202185743e-008
75,-9,10,-14,-12,19,-16,-19,75.70469064337453,5.57093926545349e-008
75,-9,10,-13,-13,-13,12,-18,75.70469067713002,2.19539089130194e-008
75,-9,10,-3,-11,-10,12,-18,75.70469072117209,2.208815885751392e-008
75,-9,10,4,-3,1,-10,5,75.7046906099737,8.91102303057778e-008
75,-9,10,17,16,3,17,2,75.70469066759672,3.148720395529381e-008
75,-9,11,-14,9,-11,16,7,75.70469066327298,3.581094176752231e-008
75,-9,11,-2,-12,10,-11,-13,75.70469062142468,7.765925147396047e-008
75,-9,11,5,-14,9,-11,-19,75.70469075448158,5.539764913464751e-008
75,-9,11,11,13,9,13,-4,75.70469077334306,7.425913395309181e-008
75,-9,11,16,15,-5,9,16,75.70469064063009,5.845383554969885e-008
75,-9,12,-17,-5,7,-16,0,75.70469067428591,2.479801253230107e-008
75,-9,12,-16,-11,-12,-10,6,75.70469062816254,7.092138787356817e-008
75,-9,12,0,-9,-3,-5,-5,75.70469066020937,3.88745604595897e-008
75,-9,12,5,16,-7,13,4,75.7046907272524,2.816847199937911e-008
75,-9,13,-17,-11,-10,-16,10,75.70469075055064,5.146671355760191e-008
75,-9,13,-11,-19,4,-15,-17,75.70469068321638,1.586754194704554e-008
75,-9,13,-1,15,19,-15,17,75.7046906086355,9.044842386174423e-008
75,-9,13,5,-14,0,-18,-2,75.70469077783821,7.875428309489507e-008
75,-9,13,9,-12,-7,3,-13,75.70469077699666,7.791273048951553e-008
75,-9,13,18,19,0,16,10,75.70469066699383,3.209009946658625e-008
75,-9,14,-14,-11,10,-15,-14,75.70469067095554,2.812838317822752e-008
75,-9,14,-8,10,10,-7,11,75.70469071661587,1.753194567299943e-008
75,-9,14,-7,19,-12,17,18,75.7046907246682,2.558427070198377e-008
75,-9,14,4,-16,3,-11,-15,75.70469060414268,9.494124242337421e-008
75,-9,14,8,-12,-2,-12,-3,75.70469066169231,3.739161513749423e-008
75,-9,14,12,-19,-9,1,-19,75.70469072218518,2.310125069016067e-008
75,-9,14,12,-19,-8,-2,-17,75.70469076798923,6.890530812597717e-008
75,-9,14,17,17,3,2,18,75.70469066566932,3.341460796946194e-008
75,-9,15,10,17,-6,11,19,75.70469074002169,4.093776340141631e-008
75,-9,16,-15,7,6,-12,16,75.70469076261344,6.352951231747284e-008
75,-9,16,-6,15,12,-1,10,75.7046906036977,9.538622691707133e-008
75,-9,16,-6,15,13,-4,12,75.70469073151898,3.243505375394307e-008
75,-9,16,11,-19,5,-15,-17,75.7046907144434,1.535947546926764e-008
75,-9,16,18,14,3,1,-16,75.70469075228647,5.32025410393544e-008
75,-9,17,2,8,17,-11,5,75.70469074170798,4.262405184363161e-008
75,-9,18,0,13,11,-2,9,75.70469067739003,2.169389290429535e-008
75,-9,18,9,18,10,11,4,75.70469077058148,7.149755276714132e-008
75,-9,18,10,17,-1,11,13,75.7046907498887,5.08047719449678e-008
75,-9,18,17,4,11,6,-12,75.70469077070744,7.162351778333687e-008
75,-9,19,-10,-18,-2,-8,-16,75.70469076961979,7.053586159599945e-008
75,-9,19,-1,-5,-8,-11,12,75.70469067644517,2.263875842345442e-008
75,-9,19,6,-14,18,-19,-19,75.70469063522691,6.385701567523938e-008
75,-9,19,11,-17,2,-14,-12,75.7046907210907,2.200677329255996e-008
75,-9,19,14,18,11,19,-5,75.70469078433952,8.525559280769812e-008
75,-9,19,18,16,17,-11,16,75.70469075176503,5.268110214728949e-008
75,-8,-19,-10,18,1,15,10,75.70469060354296,9.554096891406516e-008
75,-8,-19,5,9,-3,-6,16,75.70469072986452,3.078059762628982e-008
75,-8,-19,5,19,17,2,8,75.70469070215911,3.075186327805568e-009
75,-8,-19,5,19,18,-1,10,75.70469060145898,9.762494812548539e-008
75,-8,-19,17,7,13,-3,0,75.7046907795791,8.049516964092618e-008
75,-8,-18,-7,18,-1,15,12,75.70469074838302,4.9299089255328e-008
75,-8,-18,4,19,15,8,4,75.70469075609934,5.701541283542611e-008
75,-8,-18,4,19,16,5,6,75.7046906521493,4.693463040439383e-008
75,-8,-18,16,7,12,0,-2,75.70469066300608,3.607785004078323e-008
75,-8,-17,-16,7,10,-7,8,75.70469074503228,4.594835445459466e-008
75,-8,-17,3,19,15,8,4,75.70469060091656,9.816736223910993e-008
75,-8,-17,3,19,14,11,2,75.70469070554941,6.465484148066025e-009
75,-8,-17,4,19,8,3,16,75.70469060267831,9.640561415835691e-008
75,-8,-17,12,4,-4,15,-7,75.70469078950131,9.041738735504623e-008
75,-8,-16,-12,11,18,-5,3,75.7046906773122,2.177172575557052e-008
75,-8,-16,-5,-8,2,-1,5,75.7046907694249,7.034097393443517e-008
75,-8,-16,2,19,12,17,-2,75.70469076189528,6.281135256358539e-008
75,-8,-16,2,19,13,14,0,75.70469065373405,4.534987851911865e-008
75,-8,-16,3,19,7,6,14,75.70469065763896,4.144496301705658e-008
75,-8,-15,-10,-12,-9,-3,-6,75.70469066698395,3.209997601061332e-008
75,-8,-15,-5,-7,10,-15,-11,75.7046907088256,9.74166880496341e-009
75,-8,-15,1,19,12,17,-2,75.70469060060536,9.847856574651814e-008
75,-8,-15,2,19,6,9,12,75.70469071619264,1.710871799787128e-008
75,-8,-15,7,-11,-12,-18,14,75.70469074292616,4.384223473152815e-008
75,-8,-15,8,5,-8,15,2,75.70469060585263,9.323129290805809e-008
75,-8,-15,18,-9,-13,-10,10,75.70469074097269,4.188876800981234e-008
75,-8,-14,-17,-6,8,-8,-16,75.70469066284704,3.623688371590106e-008
75,-8,-14,-9,8,-4,2,14,75.70469073239384,3.330991660277505e-008
75,-8,-14,-2,16,-4,19,8,75.70469078495512,8.587119282310596e-008
75,-8,-14,0,-10,-12,10,-13,75.7046907679684,6.888447501296469e-008
75,-8,-14,1,19,5,12,10,75.70469077877458,7.969065052293445e-008
75,-8,-13,-17,12,-12,11,15,75.70469073283994,3.375600954313995e-008
75,-8,-13,-7,-17,-6,-10,-9,75.70469065250488,4.657904639771004e-008
75,-8,-13,2,-8,7,2,-18,75.70469077103107,7.194714157776616e-008
